ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656498078874973045,1656498078906874921,Timing,FusionCameraDetectionComponent::OnReceiveImage,31901876,1656498078898470489,0,0,8404432,1656498078906874921,1656498078906874921,0,
1656498078898472467,1656498078923910762,Timing,FusionCameraDetectionComponent::OnReceiveImage,25438295,1656498078898470489,0,0,25440273,1656498078923910762,1656498078923910762,0,
1656498078960631084,1656498078982065025,Timing,FusionCameraDetectionComponent::OnReceiveImage,21433941,1656498078980937156,0,0,1127869,1656498078982065025,1656498078982065025,0,
1656498078980940178,1656498079002897189,Timing,FusionCameraDetectionComponent::OnReceiveImage,21957011,1656498078980937156,0,0,21960033,1656498079002897189,1656498079002897189,0,
1656498079041531563,1656498079070985287,Timing,FusionCameraDetectionComponent::OnReceiveImage,29453724,1656498079048294213,0,0,22691074,1656498079070985287,1656498079070985287,0,
1656498079048295327,1656498079088775206,Timing,FusionCameraDetectionComponent::OnReceiveImage,40479879,1656498079048294213,0,0,40480993,1656498079088775206,1656498079088775206,0,
1656498079126966607,1656498079153152810,Timing,FusionCameraDetectionComponent::OnReceiveImage,26186203,1656498079133192442,0,0,19960368,1656498079153152810,1656498079153152810,0,
1656498079133194420,1656498079170920810,Timing,FusionCameraDetectionComponent::OnReceiveImage,37726390,1656498079133192442,0,0,37728368,1656498079170920810,1656498079170920810,0,
1656498079243347942,1656498079266542545,Timing,FusionCameraDetectionComponent::OnReceiveImage,23194603,1656498079252149236,0,0,14393309,1656498079266542545,1656498079266542545,0,
1656498079252151608,1656498079285742958,Timing,FusionCameraDetectionComponent::OnReceiveImage,33591350,1656498079252149236,0,0,33593722,1656498079285742958,1656498079285742958,0,
1656498079328983490,1656498079357086881,Timing,FusionCameraDetectionComponent::OnReceiveImage,28103391,1656498079331327100,0,0,25759781,1656498079357086881,1656498079357086881,0,
1656498079331329062,1656498079373529921,Timing,FusionCameraDetectionComponent::OnReceiveImage,42200859,1656498079331327100,0,0,42202821,1656498079373529921,1656498079373529921,0,
1656498079407320356,1656498079438717405,Timing,FusionCameraDetectionComponent::OnReceiveImage,31397049,1656498079425147312,0,0,13570093,1656498079438717405,1656498079438717405,0,
1656498079425150802,1656498079455664852,Timing,FusionCameraDetectionComponent::OnReceiveImage,30514050,1656498079425147312,0,0,30517540,1656498079455664852,1656498079455664852,0,
1656498079518251881,1656498079543789400,Timing,FusionCameraDetectionComponent::OnReceiveImage,25537519,1656498079520191150,0,0,23598250,1656498079543789400,1656498079543789400,0,
1656498079520193979,1656498079560927646,Timing,FusionCameraDetectionComponent::OnReceiveImage,40733667,1656498079520191150,0,0,40736496,1656498079560927646,1656498079560927646,0,
1656498079613533719,1656498079645748894,Timing,FusionCameraDetectionComponent::OnReceiveImage,32215175,1656498079617194291,0,0,28554603,1656498079645748894,1656498079645748894,0,
1656498079617196102,1656498079662919013,Timing,FusionCameraDetectionComponent::OnReceiveImage,45722911,1656498079617194291,0,0,45724722,1656498079662919013,1656498079662919013,0,
1656498079714340302,1656498079739679217,Timing,FusionCameraDetectionComponent::OnReceiveImage,25338915,1656498079716954570,0,0,22724647,1656498079739679217,1656498079739679217,0,
1656498079716956616,1656498079756333324,Timing,FusionCameraDetectionComponent::OnReceiveImage,39376708,1656498079716954570,0,0,39378754,1656498079756333324,1656498079756333324,0,
1656498079801036784,1656498079829615237,Timing,FusionCameraDetectionComponent::OnReceiveImage,28578453,1656498079805185980,0,0,24429257,1656498079829615237,1656498079829615237,0,
1656498079805187923,1656498079848559925,Timing,FusionCameraDetectionComponent::OnReceiveImage,43372002,1656498079805185980,0,0,43373945,1656498079848559925,1656498079848559925,0,
1656498079899305252,1656498079924100619,Timing,FusionCameraDetectionComponent::OnReceiveImage,24795367,1656498079906641826,0,0,17458793,1656498079924100619,1656498079924100619,0,
1656498079906643861,1656498079942523311,Timing,FusionCameraDetectionComponent::OnReceiveImage,35879450,1656498079906641826,0,0,35881485,1656498079942523311,1656498079942523311,0,
1656498079983749857,1656498080012399854,Timing,FusionCameraDetectionComponent::OnReceiveImage,28649997,1656498079989096691,0,0,23303163,1656498080012399854,1656498080012399854,0,
1656498079989097746,1656498080030213521,Timing,FusionCameraDetectionComponent::OnReceiveImage,41115775,1656498079989096691,0,0,41116830,1656498080030213521,1656498080030213521,0,
1656498080105507407,1656498080131353789,Timing,FusionCameraDetectionComponent::OnReceiveImage,25846382,1656498080113055841,0,0,18297948,1656498080131353789,1656498080131353789,0,
1656498080113057038,1656498080149836939,Timing,FusionCameraDetectionComponent::OnReceiveImage,36779901,1656498080113055841,0,0,36781098,1656498080149836939,1656498080149836939,0,
1656498080187836655,1656498080217332455,Timing,FusionCameraDetectionComponent::OnReceiveImage,29495800,1656498080190908325,0,0,26424130,1656498080217332455,1656498080217332455,0,
1656498080190909677,1656498080235546623,Timing,FusionCameraDetectionComponent::OnReceiveImage,44636946,1656498080190908325,0,0,44638298,1656498080235546623,1656498080235546623,0,
1656498080296157190,1656498080321588074,Timing,FusionCameraDetectionComponent::OnReceiveImage,25430884,1656498080300925803,0,0,20662271,1656498080321588074,1656498080321588074,0,
1656498080300926951,1656498080339315924,Timing,FusionCameraDetectionComponent::OnReceiveImage,38388973,1656498080300925803,0,0,38390121,1656498080339315924,1656498080339315924,0,
1656498080389524028,1656498080416711320,Timing,FusionCameraDetectionComponent::OnReceiveImage,27187292,1656498080398846096,0,0,17865224,1656498080416711320,1656498080416711320,0,
1656498080398847527,1656498080436121490,Timing,FusionCameraDetectionComponent::OnReceiveImage,37273963,1656498080398846096,0,0,37275394,1656498080436121490,1656498080436121490,0,
1656498080493909976,1656498080520594458,Timing,FusionCameraDetectionComponent::OnReceiveImage,26684482,1656498080496670614,0,0,23923844,1656498080520594458,1656498080520594458,0,
1656498080496672701,1656498080537821734,Timing,FusionCameraDetectionComponent::OnReceiveImage,41149033,1656498080496670614,0,0,41151120,1656498080537821734,1656498080537821734,0,
1656498080582065589,1656498080607237241,Timing,FusionCameraDetectionComponent::OnReceiveImage,25171652,1656498080591089453,0,0,16147788,1656498080607237241,1656498080607237241,0,
1656498080591092737,1656498080625987756,Timing,FusionCameraDetectionComponent::OnReceiveImage,34895019,1656498080591089453,0,0,34898303,1656498080625987756,1656498080625987756,0,
1656498080668521263,1656498080691203362,Timing,FusionCameraDetectionComponent::OnReceiveImage,22682099,1656498080677826384,0,0,13376978,1656498080691203362,1656498080691203362,0,
1656498080677827966,1656498080708243263,Timing,FusionCameraDetectionComponent::OnReceiveImage,30415297,1656498080677826384,0,0,30416879,1656498080708243263,1656498080708243263,0,
1656498080769399160,1656498080797792217,Timing,FusionCameraDetectionComponent::OnReceiveImage,28393057,1656498080775384516,0,0,22407701,1656498080797792217,1656498080797792217,0,
1656498080775385621,1656498080815643668,Timing,FusionCameraDetectionComponent::OnReceiveImage,40258047,1656498080775384516,0,0,40259152,1656498080815643668,1656498080815643668,0,
1656498080857235364,1656498080880939530,Timing,FusionCameraDetectionComponent::OnReceiveImage,23704166,1656498080861799307,0,0,19140223,1656498080880939530,1656498080880939530,0,
1656498080861800785,1656498080898756508,Timing,FusionCameraDetectionComponent::OnReceiveImage,36955723,1656498080861799307,0,0,36957201,1656498080898756508,1656498080898756508,0,
1656498080968273988,1656498080997754549,Timing,FusionCameraDetectionComponent::OnReceiveImage,29480561,1656498080976967690,0,0,20786859,1656498080997754549,1656498080997754549,0,
1656498080976969064,1656498081015541199,Timing,FusionCameraDetectionComponent::OnReceiveImage,38572135,1656498080976967690,0,0,38573509,1656498081015541199,1656498081015541199,0,
1656498081046025748,1656498081071867903,Timing,FusionCameraDetectionComponent::OnReceiveImage,25842155,1656498081056015971,0,0,15851932,1656498081071867903,1656498081071867903,0,
1656498081056017722,1656498081088788909,Timing,FusionCameraDetectionComponent::OnReceiveImage,32771187,1656498081056015971,0,0,32772938,1656498081088788909,1656498081088788909,0,
1656498081142344641,1656498081171095270,Timing,FusionCameraDetectionComponent::OnReceiveImage,28750629,1656498081146873469,0,0,24221801,1656498081171095270,1656498081171095270,0,
1656498081146874850,1656498081188208642,Timing,FusionCameraDetectionComponent::OnReceiveImage,41333792,1656498081146873469,0,0,41335173,1656498081188208642,1656498081188208642,0,
1656498081245606899,1656498081267079817,Timing,FusionCameraDetectionComponent::OnReceiveImage,21472918,1656498081255147406,0,0,11932411,1656498081267079817,1656498081267079817,0,
1656498081255149941,1656498081284776830,Timing,FusionCameraDetectionComponent::OnReceiveImage,29626889,1656498081255147406,0,0,29629424,1656498081284776830,1656498081284776830,0,
1656498081352555318,1656498081380607670,Timing,FusionCameraDetectionComponent::OnReceiveImage,28052352,1656498081356350163,0,0,24257507,1656498081380607670,1656498081380607670,0,
1656498081356351773,1656498081398455287,Timing,FusionCameraDetectionComponent::OnReceiveImage,42103514,1656498081356350163,0,0,42105124,1656498081398455287,1656498081398455287,0,
1656498081432832048,1656498081460352240,Timing,FusionCameraDetectionComponent::OnReceiveImage,27520192,1656498081437661151,0,0,22691089,1656498081460352240,1656498081460352240,0,
1656498081437662060,1656498081477494021,Timing,FusionCameraDetectionComponent::OnReceiveImage,39831961,1656498081437661151,0,0,39832870,1656498081477494021,1656498081477494021,0,
1656498081552413555,1656498081582381768,Timing,FusionCameraDetectionComponent::OnReceiveImage,29968213,1656498081557036185,0,0,25345583,1656498081582381768,1656498081582381768,0,
1656498081557037947,1656498081600393208,Timing,FusionCameraDetectionComponent::OnReceiveImage,43355261,1656498081557036185,0,0,43357023,1656498081600393208,1656498081600393208,0,
1656498081633393519,1656498081659197969,Timing,FusionCameraDetectionComponent::OnReceiveImage,25804450,1656498081645150679,0,0,14047290,1656498081659197969,1656498081659197969,0,
1656498081645152666,1656498081676627938,Timing,FusionCameraDetectionComponent::OnReceiveImage,31475272,1656498081645150679,0,0,31477259,1656498081676627938,1656498081676627938,0,
1656498081728515293,1656498081754687254,Timing,FusionCameraDetectionComponent::OnReceiveImage,26171961,1656498081734040988,0,0,20646266,1656498081754687254,1656498081754687254,0,
1656498081734042905,1656498081772506781,Timing,FusionCameraDetectionComponent::OnReceiveImage,38463876,1656498081734040988,0,0,38465793,1656498081772506781,1656498081772506781,0,
1656498081809497164,1656498081832374932,Timing,FusionCameraDetectionComponent::OnReceiveImage,22877768,1656498081821389706,0,0,10985226,1656498081832374932,1656498081832374932,0,
1656498081821392070,1656498081851321352,Timing,FusionCameraDetectionComponent::OnReceiveImage,29929282,1656498081821389706,0,0,29931646,1656498081851321352,1656498081851321352,0,
1656498081918076248,1656498081948470784,Timing,FusionCameraDetectionComponent::OnReceiveImage,30394536,1656498081920874661,0,0,27596123,1656498081948470784,1656498081948470784,0,
1656498081920876589,1656498081966949261,Timing,FusionCameraDetectionComponent::OnReceiveImage,46072672,1656498081920874661,0,0,46074600,1656498081966949261,1656498081966949261,0,
1656498082002523973,1656498082029347695,Timing,FusionCameraDetectionComponent::OnReceiveImage,26823722,1656498082009012648,0,0,20335047,1656498082029347695,1656498082029347695,0,
1656498082009014311,1656498082048497247,Timing,FusionCameraDetectionComponent::OnReceiveImage,39482936,1656498082009012648,0,0,39484599,1656498082048497247,1656498082048497247,0,
1656498082089938153,1656498082119350129,Timing,FusionCameraDetectionComponent::OnReceiveImage,29411976,1656498082092482956,0,0,26867173,1656498082119350129,1656498082119350129,0,
1656498082092486044,1656498082136803017,Timing,FusionCameraDetectionComponent::OnReceiveImage,44316973,1656498082092482956,0,0,44320061,1656498082136803017,1656498082136803017,0,
1656498082187708363,1656498082212948332,Timing,FusionCameraDetectionComponent::OnReceiveImage,25239969,1656498082197376404,0,0,15571928,1656498082212948332,1656498082212948332,0,
1656498082197378066,1656498082233851161,Timing,FusionCameraDetectionComponent::OnReceiveImage,36473095,1656498082197376404,0,0,36474757,1656498082233851161,1656498082233851161,0,
1656498082266311860,1656498082296753502,Timing,FusionCameraDetectionComponent::OnReceiveImage,30441642,1656498082280710840,0,0,16042662,1656498082296753502,1656498082296753502,0,
1656498082280715456,1656498082314561138,Timing,FusionCameraDetectionComponent::OnReceiveImage,33845682,1656498082280710840,0,0,33850298,1656498082314561138,1656498082314561138,0,
1656498082350057071,1656498082374939998,Timing,FusionCameraDetectionComponent::OnReceiveImage,24882927,1656498082360861601,0,0,14078397,1656498082374939998,1656498082374939998,0,
1656498082360862710,1656498082392774294,Timing,FusionCameraDetectionComponent::OnReceiveImage,31911584,1656498082360861601,0,0,31912693,1656498082392774294,1656498082392774294,0,
1656498082437289499,1656498082467548611,Timing,FusionCameraDetectionComponent::OnReceiveImage,30259112,1656498082445818764,0,0,21729847,1656498082467548611,1656498082467548611,0,
1656498082445820781,1656498082488696285,Timing,FusionCameraDetectionComponent::OnReceiveImage,42875504,1656498082445818764,0,0,42877521,1656498082488696285,1656498082488696285,0,
1656498082505459323,1656498082530045980,Timing,FusionCameraDetectionComponent::OnReceiveImage,24586657,1656498082513236843,0,0,16809137,1656498082530045980,1656498082530045980,0,
1656498082513238056,1656498082548009232,Timing,FusionCameraDetectionComponent::OnReceiveImage,34771176,1656498082513236843,0,0,34772389,1656498082548009232,1656498082548009232,0,
1656498082576732853,1656498082605348751,Timing,FusionCameraDetectionComponent::OnReceiveImage,28615898,1656498082585350165,0,0,19998586,1656498082605348751,1656498082605348751,0,
1656498082585351900,1656498082624412111,Timing,FusionCameraDetectionComponent::OnReceiveImage,39060211,1656498082585350165,0,0,39061946,1656498082624412111,1656498082624412111,0,
1656498082660705574,1656498082683751136,Timing,FusionCameraDetectionComponent::OnReceiveImage,23045562,1656498082663657586,0,0,20093550,1656498082683751136,1656498082683751136,0,
