ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656498122467700600,1656498122467733914,Timing,FusionComponent::Proc,33314,0,0,0,1656498122467733914,1656498122467733914,1656498122467733914,0,
1656498122514032594,1656498122514081519,Timing,FusionComponent::Proc,48925,0,0,0,1656498122514081519,1656498122514081519,1656498122514081519,0,
1656498122529414771,1656498122530349602,Timing,FusionComponent::Proc,934831,1656498122429140408,1656498122511736667,1656498122501310643,101209194,18612935,29038959,0,
1656498122562857882,1656498122562910512,Timing,FusionComponent::Proc,52630,0,0,0,1656498122562910512,1656498122562910512,1656498122562910512,0,
1656498122580986177,1656498122581029435,Timing,FusionComponent::Proc,43258,0,0,0,1656498122581029435,1656498122581029435,1656498122581029435,0,
1656498122595943591,1656498122596024382,Timing,FusionComponent::Proc,80791,0,0,0,1656498122596024382,1656498122596024382,1656498122596024382,0,
1656498122602890095,1656498122603560673,Timing,FusionComponent::Proc,670578,1656498122538004408,1656498122585856784,1656498122583147604,65556265,17703889,20413069,0,
1656498122637558681,1656498122637601241,Timing,FusionComponent::Proc,42560,0,0,0,1656498122637601241,1656498122637601241,1656498122637601241,0,
1656498122654441284,1656498122654466190,Timing,FusionComponent::Proc,24906,0,0,0,1656498122654466190,1656498122654466190,1656498122654466190,0,
1656498122662973694,1656498122663020239,Timing,FusionComponent::Proc,46545,0,0,0,1656498122663020239,1656498122663020239,1656498122663020239,0,
1656498122679885060,1656498122680959999,Timing,FusionComponent::Proc,1074939,1656498122626280179,1656498122661760084,1656498122650384963,54679820,19199915,30575036,0,
1656498122707352783,1656498122707388777,Timing,FusionComponent::Proc,35994,0,0,0,1656498122707388777,1656498122707388777,1656498122707388777,0,
1656498122724944864,1656498122724988240,Timing,FusionComponent::Proc,43376,0,0,0,1656498122724988240,1656498122724988240,1656498122724988240,0,
1656498122803702803,1656498122803755223,Timing,FusionComponent::Proc,52420,0,0,0,1656498122803755223,1656498122803755223,1656498122803755223,0,
1656498122814904250,1656498122815519953,Timing,FusionComponent::Proc,615703,1656498122694794233,1656498122799618341,1656498122791093642,120725720,15901612,24426311,0,
1656498122851765992,1656498122851807793,Timing,FusionComponent::Proc,41801,0,0,0,1656498122851807793,1656498122851807793,1656498122851807793,0,
1656498122868591891,1656498122868616520,Timing,FusionComponent::Proc,24629,0,0,0,1656498122868616520,1656498122868616520,1656498122868616520,0,
1656498122890719061,1656498122890761154,Timing,FusionComponent::Proc,42093,0,0,0,1656498122890761154,1656498122890761154,1656498122890761154,0,
1656498122940128401,1656498122940154020,Timing,FusionComponent::Proc,25619,0,0,0,1656498122940154020,1656498122940154020,1656498122940154020,0,
1656498122956818880,1656498122956851826,Timing,FusionComponent::Proc,32946,0,0,0,1656498122956851826,1656498122956851826,1656498122956851826,0,
1656498123046384466,1656498123046433795,Timing,FusionComponent::Proc,49329,0,0,0,1656498123046433795,1656498123046433795,1656498123046433795,0,
1656498123060166412,1656498123060755825,Timing,FusionComponent::Proc,589413,1656498122922909767,1656498123044479089,1656498123033822950,137846058,16276736,26932875,0,
1656498123090894652,1656498123090925320,Timing,FusionComponent::Proc,30668,0,0,0,1656498123090925320,1656498123090925320,1656498123090925320,0,
1656498123108229683,1656498123108260205,Timing,FusionComponent::Proc,30522,0,0,0,1656498123108260205,1656498123108260205,1656498123108260205,0,
1656498123126720958,1656498123126775534,Timing,FusionComponent::Proc,54576,0,0,0,1656498123126775534,1656498123126775534,1656498123126775534,0,
1656498123139544729,1656498123140144361,Timing,FusionComponent::Proc,599632,1656498123071798368,1656498123123730848,1656498123114097648,68345993,16413513,26046713,0,
1656498123176679099,1656498123176708428,Timing,FusionComponent::Proc,29329,0,0,0,1656498123176708428,1656498123176708428,1656498123176708428,0,
1656498123192279795,1656498123192309595,Timing,FusionComponent::Proc,29800,0,0,0,1656498123192309595,1656498123192309595,1656498123192309595,0,
1656498123296984635,1656498123297021734,Timing,FusionComponent::Proc,37099,0,0,0,1656498123297021734,1656498123297021734,1656498123297021734,0,
1656498123310615214,1656498123311216987,Timing,FusionComponent::Proc,601773,1656498123158456428,1656498123294506262,1656498123284346900,152760559,16710725,26870087,0,
1656498123344957935,1656498123344999544,Timing,FusionComponent::Proc,41609,0,0,0,1656498123344999544,1656498123344999544,1656498123344999544,0,
1656498123361762527,1656498123361801432,Timing,FusionComponent::Proc,38905,0,0,0,1656498123361801432,1656498123361801432,1656498123361801432,0,
1656498123405825759,1656498123405847226,Timing,FusionComponent::Proc,21467,0,0,0,1656498123405847226,1656498123405847226,1656498123405847226,0,
1656498123418480503,1656498123419061684,Timing,FusionComponent::Proc,581181,1656498123325009228,1656498123403880273,1656498123393219877,94052456,15181411,25841807,0,
1656498123455686259,1656498123455718296,Timing,FusionComponent::Proc,32037,0,0,0,1656498123455718296,1656498123455718296,1656498123455718296,0,
1656498123471436763,1656498123471481324,Timing,FusionComponent::Proc,44561,0,0,0,1656498123471481324,1656498123471481324,1656498123471481324,0,
1656498123581972994,1656498123581994588,Timing,FusionComponent::Proc,21594,0,0,0,1656498123581994588,1656498123581994588,1656498123581994588,0,
1656498123595413531,1656498123595932086,Timing,FusionComponent::Proc,518555,1656498123430830901,1656498123579652573,1656498123569400714,165101185,16279513,26531372,0,
1656498123626539329,1656498123626581427,Timing,FusionComponent::Proc,42098,0,0,0,1656498123626581427,1656498123626581427,1656498123626581427,0,
1656498123643786044,1656498123643817327,Timing,FusionComponent::Proc,31283,0,0,0,1656498123643817327,1656498123643817327,1656498123643817327,0,
1656498123697306457,1656498123697347698,Timing,FusionComponent::Proc,41241,0,0,0,1656498123697347698,1656498123697347698,1656498123697347698,0,
1656498123717617389,1656498123718234179,Timing,FusionComponent::Proc,616790,1656498123614073819,1656498123702391843,1656498123684710194,104160360,15842336,33523985,0,
1656498123752822346,1656498123752862406,Timing,FusionComponent::Proc,40060,0,0,0,1656498123752862406,1656498123752862406,1656498123752862406,0,
1656498123769083704,1656498123769118802,Timing,FusionComponent::Proc,35098,0,0,0,1656498123769118802,1656498123769118802,1656498123769118802,0,
1656498123868584129,1656498123868603330,Timing,FusionComponent::Proc,19201,0,0,0,1656498123868603330,1656498123868603330,1656498123868603330,0,
1656498123879961108,1656498123881144843,Timing,FusionComponent::Proc,1183735,1656498123731687439,1656498123865869632,1656498123856009715,149457404,15275211,25135128,0,
1656498123912619615,1656498123912657814,Timing,FusionComponent::Proc,38199,0,0,0,1656498123912657814,1656498123912657814,1656498123912657814,0,
1656498123930451882,1656498123930489916,Timing,FusionComponent::Proc,38034,0,0,0,1656498123930489916,1656498123930489916,1656498123930489916,0,
1656498124013064890,1656498124013088936,Timing,FusionComponent::Proc,24046,0,0,0,1656498124013088936,1656498124013088936,1656498124013088936,0,
1656498124025317923,1656498124025875278,Timing,FusionComponent::Proc,557355,1656498123892720534,1656498124009825131,1656498124000456148,133154744,16050147,25419130,0,
1656498124058758680,1656498124058800618,Timing,FusionComponent::Proc,41938,0,0,0,1656498124058800618,1656498124058800618,1656498124058800618,0,
1656498124074532661,1656498124074576867,Timing,FusionComponent::Proc,44206,0,0,0,1656498124074576867,1656498124074576867,1656498124074576867,0,
1656498124130788478,1656498124130812922,Timing,FusionComponent::Proc,24444,0,0,0,1656498124130812922,1656498124130812922,1656498124130812922,0,
1656498124151256463,1656498124151924623,Timing,FusionComponent::Proc,668160,1656498124050679662,1656498124136253174,1656498124118208442,101244961,15671449,33716181,0,
1656498124176838221,1656498124176885963,Timing,FusionComponent::Proc,47742,0,0,0,1656498124176885963,1656498124176885963,1656498124176885963,0,
1656498124194192372,1656498124194227767,Timing,FusionComponent::Proc,35395,0,0,0,1656498124194227767,1656498124194227767,1656498124194227767,0,
1656498124231960286,1656498124232002875,Timing,FusionComponent::Proc,42589,0,0,0,1656498124232002875,1656498124232002875,1656498124232002875,0,
1656498124245794056,1656498124246527206,Timing,FusionComponent::Proc,733150,1656498124167322961,1656498124229322192,1656498124219192069,79204245,17205014,27335137,0,
1656498124279826987,1656498124279872925,Timing,FusionComponent::Proc,45938,0,0,0,1656498124279872925,1656498124279872925,1656498124279872925,0,
1656498124296651987,1656498124296682458,Timing,FusionComponent::Proc,30471,0,0,0,1656498124296682458,1656498124296682458,1656498124296682458,0,
1656498124359593809,1656498124359641235,Timing,FusionComponent::Proc,47426,0,0,0,1656498124359641235,1656498124359641235,1656498124359641235,0,
1656498124374299370,1656498124374975574,Timing,FusionComponent::Proc,676204,1656498124256336072,1656498124356873566,1656498124346905563,118639502,18102008,28070011,0,
1656498124403294943,1656498124403332080,Timing,FusionComponent::Proc,37137,0,0,0,1656498124403332080,1656498124403332080,1656498124403332080,0,
1656498124420085618,1656498124420117139,Timing,FusionComponent::Proc,31521,0,0,0,1656498124420117139,1656498124420117139,1656498124420117139,0,
1656498124434327271,1656498124434373782,Timing,FusionComponent::Proc,46511,0,0,0,1656498124434373782,1656498124434373782,1656498124434373782,0,
1656498124448761278,1656498124449330724,Timing,FusionComponent::Proc,569446,1656498124388909837,1656498124431451448,1656498124421711014,60420887,17879276,27619710,0,
1656498124481506865,1656498124481541590,Timing,FusionComponent::Proc,34725,0,0,0,1656498124481541590,1656498124481541590,1656498124481541590,0,
1656498124500091161,1656498124500134468,Timing,FusionComponent::Proc,43307,0,0,0,1656498124500134468,1656498124500134468,1656498124500134468,0,
1656498124540982083,1656498124541018291,Timing,FusionComponent::Proc,36208,0,0,0,1656498124541018291,1656498124541018291,1656498124541018291,0,
1656498124560514157,1656498124561053425,Timing,FusionComponent::Proc,539268,1656498124459318307,1656498124544671891,1656498124528409262,101735118,16381534,32644163,0,
1656498124597474023,1656498124597532164,Timing,FusionComponent::Proc,58141,0,0,0,1656498124597532164,1656498124597532164,1656498124597532164,0,
1656498124614715279,1656498124614750752,Timing,FusionComponent::Proc,35473,0,0,0,1656498124614750752,1656498124614750752,1656498124614750752,0,
1656498124616609574,1656498124616640852,Timing,FusionComponent::Proc,31278,0,0,0,1656498124616640852,1656498124616640852,1656498124616640852,0,
1656498124630709479,1656498124631639399,Timing,FusionComponent::Proc,929920,1656498124571949176,1656498124610435499,1656498124602097140,59690223,21203900,29542259,0,
1656498124662891202,1656498124662920466,Timing,FusionComponent::Proc,29264,0,0,0,1656498124662920466,1656498124662920466,1656498124662920466,0,
1656498124690291319,1656498124690911319,Timing,FusionComponent::Proc,620000,1656498124639402043,1656498124665426683,1656498124602097140,51509276,25484636,88814179,0,
1656498124691653886,1656498124691688733,Timing,FusionComponent::Proc,34847,0,0,0,1656498124691688733,1656498124691688733,1656498124691688733,0,
1656498124714482216,1656498124714531485,Timing,FusionComponent::Proc,49269,0,0,0,1656498124714531485,1656498124714531485,1656498124714531485,0,
1656498124731030407,1656498124731070589,Timing,FusionComponent::Proc,40182,0,0,0,1656498124731070589,1656498124731070589,1656498124731070589,0,
1656498124750328711,1656498124750354521,Timing,FusionComponent::Proc,25810,0,0,0,1656498124750354521,1656498124750354521,1656498124750354521,0,
1656498124763141637,1656498124764080757,Timing,FusionComponent::Proc,939120,1656498124696351942,1656498124747464793,1656498124737707536,67728815,16615964,26373221,0,
1656498124801398888,1656498124801441972,Timing,FusionComponent::Proc,43084,0,0,0,1656498124801441972,1656498124801441972,1656498124801441972,0,
1656498124821800205,1656498124821833784,Timing,FusionComponent::Proc,33579,0,0,0,1656498124821833784,1656498124821833784,1656498124821833784,0,
1656498124833574435,1656498124834327653,Timing,FusionComponent::Proc,753218,1656498124781337493,1656498124816880375,1656498124737707536,52990160,17447278,96620117,0,
1656498124864526958,1656498124864559251,Timing,FusionComponent::Proc,32293,0,0,0,1656498124864559251,1656498124864559251,1656498124864559251,0,
1656498124881620330,1656498124881657376,Timing,FusionComponent::Proc,37046,0,0,0,1656498124881657376,1656498124881657376,1656498124881657376,0,
1656498124883508034,1656498124883531111,Timing,FusionComponent::Proc,23077,0,0,0,1656498124883531111,1656498124883531111,1656498124883531111,0,
1656498124924709427,1656498124924738512,Timing,FusionComponent::Proc,29085,0,0,0,1656498124924738512,1656498124924738512,1656498124924738512,0,
1656498124940669088,1656498124940701739,Timing,FusionComponent::Proc,32651,0,0,0,1656498124940701739,1656498124940701739,1656498124940701739,0,
1656498124954894031,1656498124955464338,Timing,FusionComponent::Proc,570307,1656498124902559165,1656498124939074409,1656498124868993173,52905173,16389929,86471165,0,
1656498124987761641,1656498124987802251,Timing,FusionComponent::Proc,40610,0,0,0,1656498124987802251,1656498124987802251,1656498124987802251,0,
1656498125003987241,1656498125004032347,Timing,FusionComponent::Proc,45106,0,0,0,1656498125004032347,1656498125004032347,1656498125004032347,0,
1656498125006419721,1656498125006449067,Timing,FusionComponent::Proc,29346,0,0,0,1656498125006449067,1656498125006449067,1656498125006449067,0,
1656498125017613808,1656498125018212277,Timing,FusionComponent::Proc,598469,1656498124964691262,1656498125000513994,1656498124991330783,53521015,17698283,26881494,0,
1656498125062022961,1656498125062060001,Timing,FusionComponent::Proc,37040,0,0,0,1656498125062060001,1656498125062060001,1656498125062060001,0,
1656498125078837785,1656498125078861506,Timing,FusionComponent::Proc,23721,0,0,0,1656498125078861506,1656498125078861506,1656498125078861506,0,
1656498125108427802,1656498125108458835,Timing,FusionComponent::Proc,31033,0,0,0,1656498125108458835,1656498125108458835,1656498125108458835,0,
1656498125121580525,1656498125121620927,Timing,FusionComponent::Proc,40402,0,0,0,1656498125121620927,1656498125121620927,1656498125121620927,0,
1656498125135048143,1656498125135078440,Timing,FusionComponent::Proc,30297,0,0,0,1656498125135078440,1656498125135078440,1656498125135078440,0,
1656498125136909316,1656498125137533747,Timing,FusionComponent::Proc,624431,1656498125089436783,1656498125118153368,1656498125109009402,48096964,19380379,28524345,0,
