ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595111782984646,1656595111807989465,Timing,DetectionComponent::Proc,25004819,0,1656595111782983369,0,0,0,1656595111807989465,25006096,1656595111807989465,1656595111807989465,1656595111807989465,1,9284
1656595111954234164,1656595111972544742,Timing,DetectionComponent::Proc,18310578,0,1656595111954232163,0,0,0,1656595111972544742,18312579,1656595111972544742,1656595111972544742,1656595111972544742,1,9274
1656595112071244730,1656595112088309966,Timing,DetectionComponent::Proc,17065236,0,1656595112071243354,0,0,0,1656595112088309966,17066612,1656595112088309966,1656595112088309966,1656595112088309966,1,9264
1656595112181303446,1656595112203424962,Timing,DetectionComponent::Proc,22121516,0,1656595112181301976,0,0,0,1656595112203424962,22122986,1656595112203424962,1656595112203424962,1656595112203424962,1,9274
1656595112289378953,1656595112315117401,Timing,DetectionComponent::Proc,25738448,0,1656595112289378111,0,0,0,1656595112315117401,25739290,1656595112315117401,1656595112315117401,1656595112315117401,1,9272
1656595112400201113,1656595112421661564,Timing,DetectionComponent::Proc,21460451,0,1656595112400199954,0,0,0,1656595112421661564,21461610,1656595112421661564,1656595112421661564,1656595112421661564,1,9264
1656595112506909589,1656595112532513784,Timing,DetectionComponent::Proc,25604195,0,1656595112506904912,0,0,0,1656595112532513784,25608872,1656595112532513784,1656595112532513784,1656595112532513784,1,9271
1656595112598701079,1656595112623104880,Timing,DetectionComponent::Proc,24403801,0,1656595112598699880,0,0,0,1656595112623104880,24405000,1656595112623104880,1656595112623104880,1656595112623104880,1,9282
1656595112644615421,1656595112665164105,Timing,DetectionComponent::Proc,20548684,0,1656595112644613395,0,0,0,1656595112665164105,20550710,1656595112665164105,1656595112665164105,1656595112665164105,1,9268
1656595112796634725,1656595112817895177,Timing,DetectionComponent::Proc,21260452,0,1656595112796631046,0,0,0,1656595112817895177,21264131,1656595112817895177,1656595112817895177,1656595112817895177,1,9280
1656595112899712693,1656595112915693097,Timing,DetectionComponent::Proc,15980404,0,1656595112899711376,0,0,0,1656595112915693097,15981721,1656595112915693097,1656595112915693097,1656595112915693097,1,9302
1656595112940491046,1656595112967910826,Timing,DetectionComponent::Proc,27419780,0,1656595112940489524,0,0,0,1656595112967910826,27421302,1656595112967910826,1656595112967910826,1656595112967910826,1,9292
1656595113032555387,1656595113051555855,Timing,DetectionComponent::Proc,19000468,0,1656595113032554166,0,0,0,1656595113051555855,19001689,1656595113051555855,1656595113051555855,1656595113051555855,1,9283
1656595113184348191,1656595113205388381,Timing,DetectionComponent::Proc,21040190,0,1656595113184346438,0,0,0,1656595113205388381,21041943,1656595113205388381,1656595113205388381,1656595113205388381,1,9301
1656595113271741215,1656595113290301884,Timing,DetectionComponent::Proc,18560669,0,1656595113271739496,0,0,0,1656595113290301884,18562388,1656595113290301884,1656595113290301884,1656595113290301884,1,9303
1656595113365522669,1656595113383654543,Timing,DetectionComponent::Proc,18131874,0,1656595113365521450,0,0,0,1656595113383654543,18133093,1656595113383654543,1656595113383654543,1656595113383654543,1,9292
1656595113460778008,1656595113488594301,Timing,DetectionComponent::Proc,27816293,0,1656595113460776397,0,0,0,1656595113488594301,27817904,1656595113488594301,1656595113488594301,1656595113488594301,1,9300
1656595113617197598,1656595113632421560,Timing,DetectionComponent::Proc,15223962,0,1656595113617196009,0,0,0,1656595113632421560,15225551,1656595113632421560,1656595113632421560,1656595113632421560,1,9276
1656595113632539081,1656595113652377370,Timing,DetectionComponent::Proc,19838289,0,1656595113632538381,0,0,0,1656595113652377370,19838989,1656595113652377370,1656595113652377370,1656595113652377370,1,9282
1656595113727682127,1656595113750575127,Timing,DetectionComponent::Proc,22893000,0,1656595113727679401,0,0,0,1656595113750575127,22895726,1656595113750575127,1656595113750575127,1656595113750575127,1,9285
1656595113879639952,1656595113896752572,Timing,DetectionComponent::Proc,17112620,0,1656595113879638735,0,0,0,1656595113896752572,17113837,1656595113896752572,1656595113896752572,1656595113896752572,1,9286
1656595113960457101,1656595113976419442,Timing,DetectionComponent::Proc,15962341,0,1656595113960455539,0,0,0,1656595113976419442,15963903,1656595113976419442,1656595113976419442,1656595113976419442,1,9291
1656595114040946077,1656595114062018235,Timing,DetectionComponent::Proc,21072158,0,1656595114040943970,0,0,0,1656595114062018235,21074265,1656595114062018235,1656595114062018235,1656595114062018235,1,9281
1656595114126786337,1656595114142824877,Timing,DetectionComponent::Proc,16038540,0,1656595114126784985,0,0,0,1656595114142824877,16039892,1656595114142824877,1656595114142824877,1656595114142824877,1,9295
1656595114189885809,1656595114207880295,Timing,DetectionComponent::Proc,17994486,0,1656595114189883929,0,0,0,1656595114207880295,17996366,1656595114207880295,1656595114207880295,1656595114207880295,1,9287
1656595114380036843,1656595114405134705,Timing,DetectionComponent::Proc,25097862,0,1656595114380035795,0,0,0,1656595114405134705,25098910,1656595114405134705,1656595114405134705,1656595114405134705,1,9275
1656595114508633419,1656595114525646442,Timing,DetectionComponent::Proc,17013023,0,1656595114508632200,0,0,0,1656595114525646442,17014242,1656595114525646442,1656595114525646442,1656595114525646442,1,9284
1656595114555968948,1656595114581750217,Timing,DetectionComponent::Proc,25781269,0,1656595114555967255,0,0,0,1656595114581750217,25782962,1656595114581750217,1656595114581750217,1656595114581750217,1,9287
1656595114661190146,1656595114676716091,Timing,DetectionComponent::Proc,15525945,0,1656595114661188851,0,0,0,1656595114676716091,15527240,1656595114676716091,1656595114676716091,1656595114676716091,1,9300
1656595114736810232,1656595114760823532,Timing,DetectionComponent::Proc,24013300,0,1656595114736805997,0,0,0,1656595114760823532,24017535,1656595114760823532,1656595114760823532,1656595114760823532,1,9306
1656595114826976537,1656595114845369361,Timing,DetectionComponent::Proc,18392824,0,1656595114826975631,0,0,0,1656595114845369361,18393730,1656595114845369361,1656595114845369361,1656595114845369361,1,9293
1656595114986622064,1656595115012111131,Timing,DetectionComponent::Proc,25489067,0,1656595114986620697,0,0,0,1656595115012111131,25490434,1656595115012111131,1656595115012111131,1656595115012111131,1,9291
1656595115077021196,1656595115098419598,Timing,DetectionComponent::Proc,21398402,0,1656595115077019748,0,0,0,1656595115098419598,21399850,1656595115098419598,1656595115098419598,1656595115098419598,1,9285
1656595115165112884,1656595115187872922,Timing,DetectionComponent::Proc,22760038,0,1656595115165111775,0,0,0,1656595115187872922,22761147,1656595115187872922,1656595115187872922,1656595115187872922,1,9297
1656595115283804180,1656595115298730400,Timing,DetectionComponent::Proc,14926220,0,1656595115283802371,0,0,0,1656595115298730400,14928029,1656595115298730400,1656595115298730400,1656595115298730400,1,9291
1656595115371214614,1656595115385281443,Timing,DetectionComponent::Proc,14066829,0,1656595115371213452,0,0,0,1656595115385281443,14067991,1656595115385281443,1656595115385281443,1656595115385281443,1,9313
1656595115507724065,1656595115522537778,Timing,DetectionComponent::Proc,14813713,0,1656595115507722453,0,0,0,1656595115522537778,14815325,1656595115522537778,1656595115522537778,1656595115522537778,1,9303
1656595115576525223,1656595115596152345,Timing,DetectionComponent::Proc,19627122,0,1656595115576523570,0,0,0,1656595115596152345,19628775,1656595115596152345,1656595115596152345,1656595115596152345,1,9312
1656595115668435751,1656595115692728658,Timing,DetectionComponent::Proc,24292907,0,1656595115668434223,0,0,0,1656595115692728658,24294435,1656595115692728658,1656595115692728658,1656595115692728658,1,9318
1656595115763684635,1656595115781923484,Timing,DetectionComponent::Proc,18238849,0,1656595115763683195,0,0,0,1656595115781923484,18240289,1656595115781923484,1656595115781923484,1656595115781923484,1,9316
1656595115845064262,1656595115875410742,Timing,DetectionComponent::Proc,30346480,0,1656595115845062688,0,0,0,1656595115875410742,30348054,1656595115875410742,1656595115875410742,1656595115875410742,1,9307
1656595115973119218,1656595116005370315,Timing,DetectionComponent::Proc,32251097,0,1656595115973116409,0,0,0,1656595116005370315,32253906,1656595116005370315,1656595116005370315,1656595116005370315,1,9318
1656595116098791715,1656595116117881565,Timing,DetectionComponent::Proc,19089850,0,1656595116098790355,0,0,0,1656595116117881565,19091210,1656595116117881565,1656595116117881565,1656595116117881565,1,9342
1656595116135423122,1656595116164928856,Timing,DetectionComponent::Proc,29505734,0,1656595116135421478,0,0,0,1656595116164928856,29507378,1656595116164928856,1656595116164928856,1656595116164928856,1,9317
1656595116272194737,1656595116287780552,Timing,DetectionComponent::Proc,15585815,0,1656595116272193554,0,0,0,1656595116287780552,15586998,1656595116287780552,1656595116287780552,1656595116287780552,1,9322
1656595116361446604,1656595116381904253,Timing,DetectionComponent::Proc,20457649,0,1656595116361445475,0,0,0,1656595116381904253,20458778,1656595116381904253,1656595116381904253,1656595116381904253,1,9352
1656595116493213443,1656595116511339000,Timing,DetectionComponent::Proc,18125557,0,1656595116493212149,0,0,0,1656595116511339000,18126851,1656595116511339000,1656595116511339000,1656595116511339000,1,9337
1656595116604221865,1656595116626045406,Timing,DetectionComponent::Proc,21823541,0,1656595116604220815,0,0,0,1656595116626045406,21824591,1656595116626045406,1656595116626045406,1656595116626045406,1,9349
1656595116661940907,1656595116682393984,Timing,DetectionComponent::Proc,20453077,0,1656595116661939610,0,0,0,1656595116682393984,20454374,1656595116682393984,1656595116682393984,1656595116682393984,1,9382
1656595116835602772,1656595116851317785,Timing,DetectionComponent::Proc,15715013,0,1656595116835601080,0,0,0,1656595116851317785,15716705,1656595116851317785,1656595116851317785,1656595116851317785,1,9338
1656595116851433638,1656595116872653182,Timing,DetectionComponent::Proc,21219544,0,1656595116851432644,0,0,0,1656595116872653182,21220538,1656595116872653182,1656595116872653182,1656595116872653182,1,9364
1656595116956034315,1656595116974110763,Timing,DetectionComponent::Proc,18076448,0,1656595116956031994,0,0,0,1656595116974110763,18078769,1656595116974110763,1656595116974110763,1656595116974110763,1,9387
1656595117056750222,1656595117070987120,Timing,DetectionComponent::Proc,14236898,0,1656595117056748596,0,0,0,1656595117070987120,14238524,1656595117070987120,1656595117070987120,1656595117070987120,1,9371
1656595117173989188,1656595117195793749,Timing,DetectionComponent::Proc,21804561,0,1656595117173987425,0,0,0,1656595117195793749,21806324,1656595117195793749,1656595117195793749,1656595117195793749,1,9383
1656595117253271537,1656595117274426929,Timing,DetectionComponent::Proc,21155392,0,1656595117253269760,0,0,0,1656595117274426929,21157169,1656595117274426929,1656595117274426929,1656595117274426929,1,9406
1656595117368625027,1656595117389532896,Timing,DetectionComponent::Proc,20907869,0,1656595117368623507,0,0,0,1656595117389532896,20909389,1656595117389532896,1656595117389532896,1656595117389532896,1,9423
1656595117442856810,1656595117467819250,Timing,DetectionComponent::Proc,24962440,0,1656595117442854743,0,0,0,1656595117467819250,24964507,1656595117467819250,1656595117467819250,1656595117467819250,1,9414
1656595117581267488,1656595117603722765,Timing,DetectionComponent::Proc,22455277,0,1656595117581265845,0,0,0,1656595117603722765,22456920,1656595117603722765,1656595117603722765,1656595117603722765,1,9431
1656595117647664909,1656595117672944202,Timing,DetectionComponent::Proc,25279293,0,1656595117647663825,0,0,0,1656595117672944202,25280377,1656595117672944202,1656595117672944202,1656595117672944202,1,9429
1656595117759662221,1656595117784845783,Timing,DetectionComponent::Proc,25183562,0,1656595117759659595,0,0,0,1656595117784845783,25186188,1656595117784845783,1656595117784845783,1656595117784845783,1,9434
1656595117896053722,1656595117911525103,Timing,DetectionComponent::Proc,15471381,0,1656595117896052170,0,0,0,1656595117911525103,15472933,1656595117911525103,1656595117911525103,1656595117911525103,1,9425
1656595117978796723,1656595117996304774,Timing,DetectionComponent::Proc,17508051,0,1656595117978795408,0,0,0,1656595117996304774,17509366,1656595117996304774,1656595117996304774,1656595117996304774,1,9428
1656595118113879787,1656595118129190758,Timing,DetectionComponent::Proc,15310971,0,1656595118113878704,0,0,0,1656595118129190758,15312054,1656595118129190758,1656595118129190758,1656595118129190758,1,9449
1656595118187425679,1656595118214500667,Timing,DetectionComponent::Proc,27074988,0,1656595118187424296,0,0,0,1656595118214500667,27076371,1656595118214500667,1656595118214500667,1656595118214500667,1,9436
1656595118283127393,1656595118303576725,Timing,DetectionComponent::Proc,20449332,0,1656595118283123429,0,0,0,1656595118303576725,20453296,1656595118303576725,1656595118303576725,1656595118303576725,1,9450
1656595118376797838,1656595118392393146,Timing,DetectionComponent::Proc,15595308,0,1656595118376796393,0,0,0,1656595118392393146,15596753,1656595118392393146,1656595118392393146,1656595118392393146,1,9482
1656595118538111610,1656595118552464951,Timing,DetectionComponent::Proc,14353341,0,1656595118538109766,0,0,0,1656595118552464951,14355185,1656595118552464951,1656595118552464951,1656595118552464951,1,9476
1656595118657654982,1656595118679942352,Timing,DetectionComponent::Proc,22287370,0,1656595118657652004,0,0,0,1656595118679942352,22290348,1656595118679942352,1656595118679942352,1656595118679942352,1,9514
1656595118722291724,1656595118742721344,Timing,DetectionComponent::Proc,20429620,0,1656595118722290665,0,0,0,1656595118742721344,20430679,1656595118742721344,1656595118742721344,1656595118742721344,1,9535
1656595118828582802,1656595118844157925,Timing,DetectionComponent::Proc,15575123,0,1656595118828582015,0,0,0,1656595118844157925,15575910,1656595118844157925,1656595118844157925,1656595118844157925,1,9550
1656595118888105898,1656595118906612694,Timing,DetectionComponent::Proc,18506796,0,1656595118888103729,0,0,0,1656595118906612694,18508965,1656595118906612694,1656595118906612694,1656595118906612694,1,9576
1656595119002097798,1656595119023219766,Timing,DetectionComponent::Proc,21121968,0,1656595119002096031,0,0,0,1656595119023219766,21123735,1656595119023219766,1656595119023219766,1656595119023219766,1,9613
1656595119122772022,1656595119140493220,Timing,DetectionComponent::Proc,17721198,0,1656595119122770872,0,0,0,1656595119140493220,17722348,1656595119140493220,1656595119140493220,1656595119140493220,1,9619
1656595119221879222,1656595119240742950,Timing,DetectionComponent::Proc,18863728,0,1656595119221876943,0,0,0,1656595119240742950,18866007,1656595119240742950,1656595119240742950,1656595119240742950,1,9643
1656595119284322633,1656595119308940801,Timing,DetectionComponent::Proc,24618168,0,1656595119284321313,0,0,0,1656595119308940801,24619488,1656595119308940801,1656595119308940801,1656595119308940801,1,9626
1656595119384371124,1656595119398753980,Timing,DetectionComponent::Proc,14382856,0,1656595119384369650,0,0,0,1656595119398753980,14384330,1656595119398753980,1656595119398753980,1656595119398753980,1,9595
1656595119521441355,1656595119541402468,Timing,DetectionComponent::Proc,19961113,0,1656595119521439090,0,0,0,1656595119541402468,19963378,1656595119541402468,1656595119541402468,1656595119541402468,1,9576
1656595119646777566,1656595119664807689,Timing,DetectionComponent::Proc,18030123,0,1656595119646775782,0,0,0,1656595119664807689,18031907,1656595119664807689,1656595119664807689,1656595119664807689,1,9525
1656595119664886248,1656595119689825120,Timing,DetectionComponent::Proc,24938872,0,1656595119664884669,0,0,0,1656595119689825120,24940451,1656595119689825120,1656595119689825120,1656595119689825120,1,9546
1656595119894823616,1656595119910564018,Timing,DetectionComponent::Proc,15740402,0,1656595119894822390,0,0,0,1656595119910564018,15741628,1656595119910564018,1656595119910564018,1656595119910564018,1,9488
1656595119949697073,1656595119971835762,Timing,DetectionComponent::Proc,22138689,0,1656595119949696006,0,0,0,1656595119971835762,22139756,1656595119971835762,1656595119971835762,1656595119971835762,1,9498
1656595120052487090,1656595120067468208,Timing,DetectionComponent::Proc,14981118,0,1656595120052486017,0,0,0,1656595120067468208,14982191,1656595120067468208,1656595120067468208,1656595120067468208,1,9498
1656595120174379363,1656595120199408960,Timing,DetectionComponent::Proc,25029597,0,1656595120174378272,0,0,0,1656595120199408960,25030688,1656595120199408960,1656595120199408960,1656595120199408960,1,9493
1656595120236936526,1656595120255484620,Timing,DetectionComponent::Proc,18548094,0,1656595120236934860,0,0,0,1656595120255484620,18549760,1656595120255484620,1656595120255484620,1656595120255484620,1,9523
1656595120296736749,1656595120316203855,Timing,DetectionComponent::Proc,19467106,0,1656595120296735210,0,0,0,1656595120316203855,19468645,1656595120316203855,1656595120316203855,1656595120316203855,1,9514
1656595120431603476,1656595120451339807,Timing,DetectionComponent::Proc,19736331,0,1656595120431602020,0,0,0,1656595120451339807,19737787,1656595120451339807,1656595120451339807,1656595120451339807,1,9546
1656595120558319216,1656595120579664034,Timing,DetectionComponent::Proc,21344818,0,1656595120558317861,0,0,0,1656595120579664034,21346173,1656595120579664034,1656595120579664034,1656595120579664034,1,9558
1656595120635013919,1656595120650108718,Timing,DetectionComponent::Proc,15094799,0,1656595120635011963,0,0,0,1656595120650108718,15096755,1656595120650108718,1656595120650108718,1656595120650108718,1,9582
1656595120765343775,1656595120781504998,Timing,DetectionComponent::Proc,16161223,0,1656595120765342523,0,0,0,1656595120781504998,16162475,1656595120781504998,1656595120781504998,1656595120781504998,1,9609
1656595120829572939,1656595120849484669,Timing,DetectionComponent::Proc,19911730,0,1656595120829571802,0,0,0,1656595120849484669,19912867,1656595120849484669,1656595120849484669,1656595120849484669,1,9592
1656595120969304139,1656595120987741973,Timing,DetectionComponent::Proc,18437834,0,1656595120969303214,0,0,0,1656595120987741973,18438759,1656595120987741973,1656595120987741973,1656595120987741973,1,9622
1656595121025864762,1656595121040435144,Timing,DetectionComponent::Proc,14570382,0,1656595121025862910,0,0,0,1656595121040435144,14572234,1656595121040435144,1656595121040435144,1656595121040435144,1,9644
1656595121148409629,1656595121167717239,Timing,DetectionComponent::Proc,19307610,0,1656595121148408708,0,0,0,1656595121167717239,19308531,1656595121167717239,1656595121167717239,1656595121167717239,1,9659
1656595121221556903,1656595121235827223,Timing,DetectionComponent::Proc,14270320,0,1656595121221555367,0,0,0,1656595121235827223,14271856,1656595121235827223,1656595121235827223,1656595121235827223,1,9663
1656595121345181921,1656595121366034041,Timing,DetectionComponent::Proc,20852120,0,1656595121345180685,0,0,0,1656595121366034041,20853356,1656595121366034041,1656595121366034041,1656595121366034041,1,9676
1656595121404614668,1656595121422960271,Timing,DetectionComponent::Proc,18345603,0,1656595121404613018,0,0,0,1656595121422960271,18347253,1656595121422960271,1656595121422960271,1656595121422960271,1,9688
1656595121540856765,1656595121556727709,Timing,DetectionComponent::Proc,15870944,0,1656595121540854849,0,0,0,1656595121556727709,15872860,1656595121556727709,1656595121556727709,1656595121556727709,1,9716
1656595121669604833,1656595121686759815,Timing,DetectionComponent::Proc,17154982,0,1656595121669603571,0,0,0,1656595121686759815,17156244,1656595121686759815,1656595121686759815,1656595121686759815,1,9741
1656595121744581148,1656595121759622464,Timing,DetectionComponent::Proc,15041316,0,1656595121744580151,0,0,0,1656595121759622464,15042313,1656595121759622464,1656595121759622464,1656595121759622464,1,9764
1656595121862262915,1656595121883951227,Timing,DetectionComponent::Proc,21688312,0,1656595121862261327,0,0,0,1656595121883951227,21689900,1656595121883951227,1656595121883951227,1656595121883951227,1,9783
1656595121908554018,1656595121930278858,Timing,DetectionComponent::Proc,21724840,0,1656595121908553233,0,0,0,1656595121930278858,21725625,1656595121930278858,1656595121930278858,1656595121930278858,1,9743
1656595122015269539,1656595122037111339,Timing,DetectionComponent::Proc,21841800,0,1656595122015268221,0,0,0,1656595122037111339,21843118,1656595122037111339,1656595122037111339,1656595122037111339,1,9767
1656595122074395457,1656595122094873935,Timing,DetectionComponent::Proc,20478478,0,1656595122074393562,0,0,0,1656595122094873935,20480373,1656595122094873935,1656595122094873935,1656595122094873935,1,9756
1656595122180934501,1656595122199942196,Timing,DetectionComponent::Proc,19007695,0,1656595122180933107,0,0,0,1656595122199942196,19009089,1656595122199942196,1656595122199942196,1656595122199942196,1,9768
1656595122294634424,1656595122310287435,Timing,DetectionComponent::Proc,15653011,0,1656595122294633421,0,0,0,1656595122310287435,15654014,1656595122310287435,1656595122310287435,1656595122310287435,1,9774
1656595122404851325,1656595122419247040,Timing,DetectionComponent::Proc,14395715,0,1656595122404849838,0,0,0,1656595122419247040,14397202,1656595122419247040,1656595122419247040,1656595122419247040,1,9726
1656595122519584717,1656595122537708325,Timing,DetectionComponent::Proc,18123608,0,1656595122519583373,0,0,0,1656595122537708325,18124952,1656595122537708325,1656595122537708325,1656595122537708325,1,9752
1656595122652993944,1656595122673229499,Timing,DetectionComponent::Proc,20235555,0,1656595122652991834,0,0,0,1656595122673229499,20237665,1656595122673229499,1656595122673229499,1656595122673229499,1,9745
1656595122679192859,1656595122708538903,Timing,DetectionComponent::Proc,29346044,0,1656595122679191760,0,0,0,1656595122708538903,29347143,1656595122708538903,1656595122708538903,1656595122708538903,1,9742
1656595122775473832,1656595122790425383,Timing,DetectionComponent::Proc,14951551,0,1656595122775472478,0,0,0,1656595122790425383,14952905,1656595122790425383,1656595122790425383,1656595122790425383,1,9732
1656595122893575433,1656595122921752966,Timing,DetectionComponent::Proc,28177533,0,1656595122893574526,0,0,0,1656595122921752966,28178440,1656595122921752966,1656595122921752966,1656595122921752966,1,9745
1656595123041615516,1656595123057453981,Timing,DetectionComponent::Proc,15838465,0,1656595123041614400,0,0,0,1656595123057453981,15839581,1656595123057453981,1656595123057453981,1656595123057453981,1,9739
1656595123152883846,1656595123166677670,Timing,DetectionComponent::Proc,13793824,0,1656595123152882416,0,0,0,1656595123166677670,13795254,1656595123166677670,1656595123166677670,1656595123166677670,1,9766
1656595123223109734,1656595123241936902,Timing,DetectionComponent::Proc,18827168,0,1656595123223108624,0,0,0,1656595123241936902,18828278,1656595123241936902,1656595123241936902,1656595123241936902,1,9770
1656595123339097686,1656595123355232823,Timing,DetectionComponent::Proc,16135137,0,1656595123339096408,0,0,0,1656595123355232823,16136415,1656595123355232823,1656595123355232823,1656595123355232823,1,9801
1656595123392274006,1656595123414044092,Timing,DetectionComponent::Proc,21770086,0,1656595123392272801,0,0,0,1656595123414044092,21771291,1656595123414044092,1656595123414044092,1656595123414044092,1,9811
1656595123505539174,1656595123532053557,Timing,DetectionComponent::Proc,26514383,0,1656595123505537315,0,0,0,1656595123532053557,26516242,1656595123532053557,1656595123532053557,1656595123532053557,1,9806
1656595123642101889,1656595123659459217,Timing,DetectionComponent::Proc,17357328,0,1656595123642100603,0,0,0,1656595123659459217,17358614,1656595123659459217,1656595123659459217,1656595123659459217,1,9853
1656595123712981213,1656595123728295726,Timing,DetectionComponent::Proc,15314513,0,1656595123712979832,0,0,0,1656595123728295726,15315894,1656595123728295726,1656595123728295726,1656595123728295726,1,9828
1656595123814823484,1656595123834481853,Timing,DetectionComponent::Proc,19658369,0,1656595123814822204,0,0,0,1656595123834481853,19659649,1656595123834481853,1656595123834481853,1656595123834481853,1,9853
1656595123933933926,1656595123949738121,Timing,DetectionComponent::Proc,15804195,0,1656595123933932591,0,0,0,1656595123949738121,15805530,1656595123949738121,1656595123949738121,1656595123949738121,1,9814
1656595124001803724,1656595124018968600,Timing,DetectionComponent::Proc,17164876,0,1656595124001802499,0,0,0,1656595124018968600,17166101,1656595124018968600,1656595124018968600,1656595124018968600,1,9818
1656595124112034244,1656595124133897886,Timing,DetectionComponent::Proc,21863642,0,1656595124112032951,0,0,0,1656595124133897886,21864935,1656595124133897886,1656595124133897886,1656595124133897886,1,9834
1656595124208153732,1656595124238125356,Timing,DetectionComponent::Proc,29971624,0,1656595124208152172,0,0,0,1656595124238125356,29973184,1656595124238125356,1656595124238125356,1656595124238125356,1,9809
1656595124261638639,1656595124289607087,Timing,DetectionComponent::Proc,27968448,0,1656595124261637069,0,0,0,1656595124289607087,27970018,1656595124289607087,1656595124289607087,1656595124289607087,1,9816
1656595124437981384,1656595124452221953,Timing,DetectionComponent::Proc,14240569,0,1656595124437980076,0,0,0,1656595124452221953,14241877,1656595124452221953,1656595124452221953,1656595124452221953,1,9795
1656595124484405164,1656595124500137334,Timing,DetectionComponent::Proc,15732170,0,1656595124484403838,0,0,0,1656595124500137334,15733496,1656595124500137334,1656595124500137334,1656595124500137334,1,9785
1656595124573279990,1656595124587761829,Timing,DetectionComponent::Proc,14481839,0,1656595124573278061,0,0,0,1656595124587761829,14483768,1656595124587761829,1656595124587761829,1656595124587761829,1,9790
1656595124691096758,1656595124705874291,Timing,DetectionComponent::Proc,14777533,0,1656595124691095077,0,0,0,1656595124705874291,14779214,1656595124705874291,1656595124705874291,1656595124705874291,1,9762
1656595124749556300,1656595124774941703,Timing,DetectionComponent::Proc,25385403,0,1656595124749554483,0,0,0,1656595124774941703,25387220,1656595124774941703,1656595124774941703,1656595124774941703,1,9774
1656595124909775821,1656595124926269882,Timing,DetectionComponent::Proc,16494061,0,1656595124909774490,0,0,0,1656595124926269882,16495392,1656595124926269882,1656595124926269882,1656595124926269882,1,9765
1656595125017295944,1656595125032947628,Timing,DetectionComponent::Proc,15651684,0,1656595125017294211,0,0,0,1656595125032947628,15653417,1656595125032947628,1656595125032947628,1656595125032947628,1,9766
1656595125108083470,1656595125122533793,Timing,DetectionComponent::Proc,14450323,0,1656595125108081901,0,0,0,1656595125122533793,14451892,1656595125122533793,1656595125122533793,1656595125122533793,1,9753
1656595125201816087,1656595125223436724,Timing,DetectionComponent::Proc,21620637,0,1656595125201814174,0,0,0,1656595125223436724,21622550,1656595125223436724,1656595125223436724,1656595125223436724,1,9769
1656595125255767681,1656595125275687169,Timing,DetectionComponent::Proc,19919488,0,1656595125255765780,0,0,0,1656595125275687169,19921389,1656595125275687169,1656595125275687169,1656595125275687169,1,9777
1656595125401089806,1656595125419100310,Timing,DetectionComponent::Proc,18010504,0,1656595125401088568,0,0,0,1656595125419100310,18011742,1656595125419100310,1656595125419100310,1656595125419100310,1,9732
1656595125497567323,1656595125518363791,Timing,DetectionComponent::Proc,20796468,0,1656595125497565760,0,0,0,1656595125518363791,20798031,1656595125518363791,1656595125518363791,1656595125518363791,1,9753
1656595125607755208,1656595125622670453,Timing,DetectionComponent::Proc,14915245,0,1656595125607753897,0,0,0,1656595125622670453,14916556,1656595125622670453,1656595125622670453,1656595125622670453,1,9743
1656595125701681497,1656595125718565563,Timing,DetectionComponent::Proc,16884066,0,1656595125701680045,0,0,0,1656595125718565563,16885518,1656595125718565563,1656595125718565563,1656595125718565563,1,9767
1656595125779993178,1656595125798692485,Timing,DetectionComponent::Proc,18699307,0,1656595125779992005,0,0,0,1656595125798692485,18700480,1656595125798692485,1656595125798692485,1656595125798692485,1,9783
1656595125870569948,1656595125884405678,Timing,DetectionComponent::Proc,13835730,0,1656595125870569058,0,0,0,1656595125884405678,13836620,1656595125884405678,1656595125884405678,1656595125884405678,1,9768
1656595125967113130,1656595125987192396,Timing,DetectionComponent::Proc,20079266,0,1656595125967111253,0,0,0,1656595125987192396,20081143,1656595125987192396,1656595125987192396,1656595125987192396,1,9828
1656595126075981066,1656595126094706641,Timing,DetectionComponent::Proc,18725575,0,1656595126075980012,0,0,0,1656595126094706641,18726629,1656595126094706641,1656595126094706641,1656595126094706641,1,9807
1656595126200131280,1656595126220066528,Timing,DetectionComponent::Proc,19935248,0,1656595126200130230,0,0,0,1656595126220066528,19936298,1656595126220066528,1656595126220066528,1656595126220066528,1,9831
1656595126312517373,1656595126328809321,Timing,DetectionComponent::Proc,16291948,0,1656595126312516214,0,0,0,1656595126328809321,16293107,1656595126328809321,1656595126328809321,1656595126328809321,1,9848
1656595126421551190,1656595126438993831,Timing,DetectionComponent::Proc,17442641,0,1656595126421550136,0,0,0,1656595126438993831,17443695,1656595126438993831,1656595126438993831,1656595126438993831,1,9851
1656595126531005095,1656595126547015671,Timing,DetectionComponent::Proc,16010576,0,1656595126531003802,0,0,0,1656595126547015671,16011869,1656595126547015671,1656595126547015671,1656595126547015671,1,9877
1656595126579486873,1656595126600705521,Timing,DetectionComponent::Proc,21218648,0,1656595126579485999,0,0,0,1656595126600705521,21219522,1656595126600705521,1656595126600705521,1656595126600705521,1,9889
1656595126721507249,1656595126735855313,Timing,DetectionComponent::Proc,14348064,0,1656595126721505426,0,0,0,1656595126735855313,14349887,1656595126735855313,1656595126735855313,1656595126735855313,1,9918
