ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595088233088431,1656595088256944325,Timing,FusionCameraDetectionComponent::OnReceiveImage,23855894,1656595088238712297,0,0,0,0,18232028,1656595088256944325,1656595088256944325,1656595088256944325,1656595088256944325,1,0
1656595088238714460,1656595088283238518,Timing,FusionCameraDetectionComponent::OnReceiveImage,44524058,1656595088238712297,0,0,0,0,44526221,1656595088283238518,1656595088283238518,1656595088283238518,1656595088283238518,1,0
1656595088285527969,1656595088309147202,Timing,FusionCameraDetectionComponent::OnReceiveImage,23619233,1656595088292614167,0,0,0,0,16533035,1656595088309147202,1656595088309147202,1656595088309147202,1656595088309147202,1,0
1656595088292615836,1656595088325100597,Timing,FusionCameraDetectionComponent::OnReceiveImage,32484761,1656595088292614167,0,0,0,0,32486430,1656595088325100597,1656595088325100597,1656595088325100597,1656595088325100597,1,0
1656595088395362474,1656595088413456326,Timing,FusionCameraDetectionComponent::OnReceiveImage,18093852,1656595088398080459,0,0,0,0,15375867,1656595088413456326,1656595088413456326,1656595088413456326,1656595088413456326,1,0
1656595088398083207,1656595088429774464,Timing,FusionCameraDetectionComponent::OnReceiveImage,31691257,1656595088398080459,0,0,0,0,31694005,1656595088429774464,1656595088429774464,1656595088429774464,1656595088429774464,1,0
1656595088503308984,1656595088529737085,Timing,FusionCameraDetectionComponent::OnReceiveImage,26428101,1656595088505966128,0,0,0,0,23770957,1656595088529737085,1656595088529737085,1656595088529737085,1656595088529737085,1,0
1656595088505967871,1656595088547314977,Timing,FusionCameraDetectionComponent::OnReceiveImage,41347106,1656595088529794738,0,0,0,0,17520239,1656595088547314977,1656595088547314977,1656595088547314977,1656595088547314977,1,0
1656595088529795454,1656595088578176500,Timing,FusionCameraDetectionComponent::OnReceiveImage,48381046,1656595088547368637,0,0,0,0,30807863,1656595088578176500,1656595088578176500,1656595088578176500,1656595088578176500,1,0
1656595088547369545,1656595088598671129,Timing,FusionCameraDetectionComponent::OnReceiveImage,51301584,1656595088578242874,0,0,0,0,20428255,1656595088598671129,1656595088598671129,1656595088598671129,1656595088598671129,1,0
1656595088578244420,1656595088616077443,Timing,FusionCameraDetectionComponent::OnReceiveImage,37833023,1656595088598740783,0,0,0,0,17336660,1656595088616077443,1656595088616077443,1656595088616077443,1656595088616077443,1,0
1656595088598742117,1656595088633004552,Timing,FusionCameraDetectionComponent::OnReceiveImage,34262435,1656595088616130280,0,0,0,0,16874272,1656595088633004552,1656595088633004552,1656595088633004552,1656595088633004552,1,0
1656595088616130973,1656595088649838811,Timing,FusionCameraDetectionComponent::OnReceiveImage,33707838,1656595088633056638,0,0,0,0,16782173,1656595088649838811,1656595088649838811,1656595088649838811,1656595088649838811,1,0
1656595088633057739,1656595088666520763,Timing,FusionCameraDetectionComponent::OnReceiveImage,33463024,1656595088633056638,0,0,0,0,33464125,1656595088666520763,1656595088666520763,1656595088666520763,1656595088666520763,1,0
1656595088696706062,1656595088723615129,Timing,FusionCameraDetectionComponent::OnReceiveImage,26909067,1656595088700058734,0,0,0,0,23556395,1656595088723615129,1656595088723615129,1656595088723615129,1656595088723615129,1,0
1656595088700060296,1656595088740371775,Timing,FusionCameraDetectionComponent::OnReceiveImage,40311479,1656595088700058734,0,0,0,0,40313041,1656595088740371775,1656595088740371775,1656595088740371775,1656595088740371775,1,0
1656595088763497840,1656595088797060996,Timing,FusionCameraDetectionComponent::OnReceiveImage,33563156,1656595088769177534,0,0,0,0,27883462,1656595088797060996,1656595088797060996,1656595088797060996,1656595088797060996,1,0
1656595088769179260,1656595088820172156,Timing,FusionCameraDetectionComponent::OnReceiveImage,50992896,1656595088805556274,0,0,0,0,14615882,1656595088820172156,1656595088820172156,1656595088820172156,1656595088820172156,1,0
1656595088805560011,1656595088838849693,Timing,FusionCameraDetectionComponent::OnReceiveImage,33289682,1656595088820229248,0,0,0,0,18620445,1656595088838849693,1656595088838849693,1656595088838849693,1656595088838849693,1,0
1656595088820230031,1656595088855621437,Timing,FusionCameraDetectionComponent::OnReceiveImage,35391406,1656595088820229248,0,0,0,0,35392189,1656595088855621437,1656595088855621437,1656595088855621437,1656595088855621437,1,0
1656595088956561377,1656595088976854874,Timing,FusionCameraDetectionComponent::OnReceiveImage,20293497,1656595088960831685,0,0,0,0,16023189,1656595088976854874,1656595088976854874,1656595088976854874,1656595088976854874,1,0
1656595088960842403,1656595088995833438,Timing,FusionCameraDetectionComponent::OnReceiveImage,34991035,1656595088989892544,0,0,0,0,5940894,1656595088995833438,1656595088995833438,1656595088995833438,1656595088995833438,1,0
1656595088989893994,1656595089012433813,Timing,FusionCameraDetectionComponent::OnReceiveImage,22539819,1656595088995894061,0,0,0,0,16539752,1656595089012433813,1656595089012433813,1656595089012433813,1656595089012433813,1,0
1656595088995894777,1656595089029986921,Timing,FusionCameraDetectionComponent::OnReceiveImage,34092144,1656595088995894061,0,0,0,0,34092860,1656595089029986921,1656595089029986921,1656595089029986921,1656595089029986921,1,0
1656595089102730681,1656595089125398429,Timing,FusionCameraDetectionComponent::OnReceiveImage,22667748,1656595089109677946,0,0,0,0,15720483,1656595089125398429,1656595089125398429,1656595089125398429,1656595089125398429,1,0
1656595089109679864,1656595089141304146,Timing,FusionCameraDetectionComponent::OnReceiveImage,31624282,1656595089109677946,0,0,0,0,31626200,1656595089141304146,1656595089141304146,1656595089141304146,1656595089141304146,1,0
1656595089157892491,1656595089182144377,Timing,FusionCameraDetectionComponent::OnReceiveImage,24251886,1656595089174785082,0,0,0,0,7359295,1656595089182144377,1656595089182144377,1656595089182144377,1656595089182144377,1,0
1656595089174787575,1656595089215465271,Timing,FusionCameraDetectionComponent::OnReceiveImage,40677696,1656595089205445415,0,0,0,0,10019856,1656595089215465271,1656595089215465271,1656595089215465271,1656595089215465271,1,0
1656595089205448107,1656595089235799025,Timing,FusionCameraDetectionComponent::OnReceiveImage,30350918,1656595089215517302,0,0,0,0,20281723,1656595089235799025,1656595089235799025,1656595089235799025,1656595089235799025,1,0
1656595089215517897,1656595089252702887,Timing,FusionCameraDetectionComponent::OnReceiveImage,37184990,1656595089215517302,0,0,0,0,37185585,1656595089252702887,1656595089252702887,1656595089252702887,1656595089252702887,1,0
1656595089268943692,1656595089294959469,Timing,FusionCameraDetectionComponent::OnReceiveImage,26015777,1656595089273026473,0,0,0,0,21932996,1656595089294959469,1656595089294959469,1656595089294959469,1656595089294959469,1,0
1656595089273028908,1656595089324226799,Timing,FusionCameraDetectionComponent::OnReceiveImage,51197891,1656595089317961270,0,0,0,0,6265529,1656595089324226799,1656595089324226799,1656595089324226799,1656595089324226799,1,0
1656595089317964918,1656595089344054842,Timing,FusionCameraDetectionComponent::OnReceiveImage,26089924,1656595089324278996,0,0,0,0,19775846,1656595089344054842,1656595089344054842,1656595089344054842,1656595089344054842,1,0
1656595089324279675,1656595089380400273,Timing,FusionCameraDetectionComponent::OnReceiveImage,56120598,1656595089369134281,0,0,0,0,11265992,1656595089380400273,1656595089380400273,1656595089380400273,1656595089380400273,1,0
1656595089369136420,1656595089401040213,Timing,FusionCameraDetectionComponent::OnReceiveImage,31903793,1656595089384735276,0,0,0,0,16304937,1656595089401040213,1656595089401040213,1656595089401040213,1656595089401040213,1,0
1656595089384739630,1656595089417597209,Timing,FusionCameraDetectionComponent::OnReceiveImage,32857579,1656595089384735276,0,0,0,0,32861933,1656595089417597209,1656595089417597209,1656595089417597209,1656595089417597209,1,0
1656595089478069516,1656595089506203108,Timing,FusionCameraDetectionComponent::OnReceiveImage,28133592,1656595089479298385,0,0,0,0,26904723,1656595089506203108,1656595089506203108,1656595089506203108,1656595089506203108,1,0
1656595089479302674,1656595089529270391,Timing,FusionCameraDetectionComponent::OnReceiveImage,49967717,1656595089517877084,0,0,0,0,11393307,1656595089529270391,1656595089529270391,1656595089529270391,1656595089529270391,1,0
1656595089517879288,1656595089546514697,Timing,FusionCameraDetectionComponent::OnReceiveImage,28635409,1656595089529342700,0,0,0,0,17171997,1656595089546514697,1656595089546514697,1656595089546514697,1656595089546514697,1,0
1656595089529343790,1656595089573303240,Timing,FusionCameraDetectionComponent::OnReceiveImage,43959450,1656595089529342700,0,0,0,0,43960540,1656595089573303240,1656595089573303240,1656595089573303240,1656595089573303240,1,0
1656595089574844800,1656595089599514993,Timing,FusionCameraDetectionComponent::OnReceiveImage,24670193,1656595089580679936,0,0,0,0,18835057,1656595089599514993,1656595089599514993,1656595089599514993,1656595089599514993,1,0
1656595089580682596,1656595089616209109,Timing,FusionCameraDetectionComponent::OnReceiveImage,35526513,1656595089580679936,0,0,0,0,35529173,1656595089616209109,1656595089616209109,1656595089616209109,1656595089616209109,1,0
1656595089654885921,1656595089679106259,Timing,FusionCameraDetectionComponent::OnReceiveImage,24220338,1656595089669325748,0,0,0,0,9780511,1656595089679106259,1656595089679106259,1656595089679106259,1656595089679106259,1,0
1656595089669327043,1656595089696268147,Timing,FusionCameraDetectionComponent::OnReceiveImage,26941104,1656595089669325748,0,0,0,0,26942399,1656595089696268147,1656595089696268147,1656595089696268147,1656595089696268147,1,0
1656595089744776540,1656595089781133738,Timing,FusionCameraDetectionComponent::OnReceiveImage,36357198,1656595089748168844,0,0,0,0,32964894,1656595089781133738,1656595089781133738,1656595089781133738,1656595089781133738,1,0
1656595089748170850,1656595089801836977,Timing,FusionCameraDetectionComponent::OnReceiveImage,53666127,1656595089781230544,0,0,0,0,20606433,1656595089801836977,1656595089801836977,1656595089801836977,1656595089801836977,1,0
1656595089781232131,1656595089819678112,Timing,FusionCameraDetectionComponent::OnReceiveImage,38445981,1656595089801919528,0,0,0,0,17758584,1656595089819678112,1656595089819678112,1656595089819678112,1656595089819678112,1,0
1656595089801920767,1656595089836827152,Timing,FusionCameraDetectionComponent::OnReceiveImage,34906385,1656595089801919528,0,0,0,0,34907624,1656595089836827152,1656595089836827152,1656595089836827152,1656595089836827152,1,0
1656595089886820841,1656595089909364616,Timing,FusionCameraDetectionComponent::OnReceiveImage,22543775,1656595089903310205,0,0,0,0,6054411,1656595089909364616,1656595089909364616,1656595089909364616,1656595089909364616,1,0
1656595089903312030,1656595089926092942,Timing,FusionCameraDetectionComponent::OnReceiveImage,22780912,1656595089925410848,0,0,0,0,682094,1656595089926092942,1656595089926092942,1656595089926092942,1656595089926092942,1,0
1656595089925415228,1656595089959674993,Timing,FusionCameraDetectionComponent::OnReceiveImage,34259765,1656595089937483775,0,0,0,0,22191218,1656595089959674993,1656595089959674993,1656595089959674993,1656595089959674993,1,0
1656595089937486440,1656595089982579263,Timing,FusionCameraDetectionComponent::OnReceiveImage,45092823,1656595089961638422,0,0,0,0,20940841,1656595089982579263,1656595089982579263,1656595089982579263,1656595089982579263,1,0
1656595089961640347,1656595089999911546,Timing,FusionCameraDetectionComponent::OnReceiveImage,38271199,1656595089982646227,0,0,0,0,17265319,1656595089999911546,1656595089999911546,1656595089999911546,1656595089999911546,1,0
1656595089982647380,1656595090016748925,Timing,FusionCameraDetectionComponent::OnReceiveImage,34101545,1656595089982646227,0,0,0,0,34102698,1656595090016748925,1656595090016748925,1656595090016748925,1656595090016748925,1,0
1656595090073779546,1656595090096785203,Timing,FusionCameraDetectionComponent::OnReceiveImage,23005657,1656595090076530424,0,0,0,0,20254779,1656595090096785203,1656595090096785203,1656595090096785203,1656595090096785203,1,0
1656595090076533913,1656595090118584918,Timing,FusionCameraDetectionComponent::OnReceiveImage,42051005,1656595090114566576,0,0,0,0,4018342,1656595090118584918,1656595090118584918,1656595090118584918,1656595090118584918,1,0
1656595090114570273,1656595090146883445,Timing,FusionCameraDetectionComponent::OnReceiveImage,32313172,1656595090118646252,0,0,0,0,28237193,1656595090146883445,1656595090146883445,1656595090146883445,1656595090146883445,1,0
1656595090118646985,1656595090170317306,Timing,FusionCameraDetectionComponent::OnReceiveImage,51670321,1656595090163458920,0,0,0,0,6858386,1656595090170317306,1656595090170317306,1656595090170317306,1656595090170317306,1,0
1656595090163460651,1656595090187735034,Timing,FusionCameraDetectionComponent::OnReceiveImage,24274383,1656595090170383170,0,0,0,0,17351864,1656595090187735034,1656595090187735034,1656595090187735034,1656595090187735034,1,0
1656595090170384172,1656595090204632511,Timing,FusionCameraDetectionComponent::OnReceiveImage,34248339,1656595090170383170,0,0,0,0,34249341,1656595090204632511,1656595090204632511,1656595090204632511,1656595090204632511,1,0
1656595090250685486,1656595090274436161,Timing,FusionCameraDetectionComponent::OnReceiveImage,23750675,1656595090258464898,0,0,0,0,15971263,1656595090274436161,1656595090274436161,1656595090274436161,1656595090274436161,1,0
1656595090258466158,1656595090298840094,Timing,FusionCameraDetectionComponent::OnReceiveImage,40373936,1656595090286415937,0,0,0,0,12424157,1656595090298840094,1656595090298840094,1656595090298840094,1656595090298840094,1,0
1656595090286418312,1656595090316846234,Timing,FusionCameraDetectionComponent::OnReceiveImage,30427922,1656595090300081438,0,0,0,0,16764796,1656595090316846234,1656595090316846234,1656595090316846234,1656595090316846234,1,0
1656595090300084823,1656595090333473151,Timing,FusionCameraDetectionComponent::OnReceiveImage,33388328,1656595090300081438,0,0,0,0,33391713,1656595090333473151,1656595090333473151,1656595090333473151,1656595090333473151,1,0
1656595090393072293,1656595090414337315,Timing,FusionCameraDetectionComponent::OnReceiveImage,21265022,1656595090396132332,0,0,0,0,18204983,1656595090414337315,1656595090414337315,1656595090414337315,1656595090414337315,1,0
1656595090396134107,1656595090433711341,Timing,FusionCameraDetectionComponent::OnReceiveImage,37577234,1656595090396132332,0,0,0,0,37579009,1656595090433711341,1656595090433711341,1656595090433711341,1656595090433711341,1,0
