,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
932,1656418608980911127,1656418609010924091,Timing,PlanningComponent::Proc,30012964,1656408622549749136,1656408622598480041,1656408622591792343,9986461174955,9986412444050,9986419131748,1
933,1656418609074431949,1656418609101792331,Timing,PlanningComponent::Proc,27360382,1656408622722046051,1656408622691559914,1656408622684648503,9986379746280,9986410232417,9986417143828,1
934,1656418609172341440,1656418609203043978,Timing,PlanningComponent::Proc,30702538,1656408622772987384,1656408622783016041,1656408622773354612,9986430056594,9986420027937,9986429689366,1
935,1656418609339854742,1656418609372720600,Timing,PlanningComponent::Proc,32865858,1656408622869883838,1656408622879921364,1656408622870259512,9986502836762,9986492799236,9986502461088,1
936,1656418609430937158,1656418609465397803,Timing,PlanningComponent::Proc,34460645,1656408623054490880,1656408623036267506,1656408622959798439,9986410906923,9986429130297,9986505599364,1
937,1656418609475724018,1656418609506696117,Timing,PlanningComponent::Proc,30972099,1656408623060601417,1656408623072425693,1656408623049660977,9986446094700,9986434270424,9986457035140,1
938,1656418609575618501,1656418609604674629,Timing,PlanningComponent::Proc,29056128,1656408623199744674,1656408623182645114,1656408623163270571,9986404929955,9986422029515,9986441404058,1
939,1656418609679496548,1656418609713861815,Timing,PlanningComponent::Proc,34365267,1656408623255571119,1656408623296593644,1656408623250244644,9986458290696,9986417268171,9986463617171,1
940,1656418609780694436,1656418609810436931,Timing,PlanningComponent::Proc,29742495,1656408623352198402,1656408623389361020,1656408623368526653,9986458238529,9986421075911,9986441910278,1
941,1656418609842571741,1656418609871797440,Timing,PlanningComponent::Proc,29225699,1656408623419180424,1656408623453544508,1656408623440967124,9986452617016,9986418252932,9986430830316,1
942,1656418609967986936,1656418609997268643,Timing,PlanningComponent::Proc,29281707,1656408623557959663,1656408623579788639,1656408623519595276,9986439308980,9986417480004,9986477673367,1
943,1656418610067779168,1656418610102378747,Timing,PlanningComponent::Proc,34599579,1656408623687017955,1656408623661267772,1656408623630384592,9986415360792,9986441110975,9986471994155,1
944,1656418610203189991,1656418610237121370,Timing,PlanningComponent::Proc,33931379,1656408623854262995,1656408623821028534,1656408623814363871,9986382858375,9986416092836,9986422757499,1
945,1656418610312748564,1656418610346152455,Timing,PlanningComponent::Proc,33403891,1656408623900839998,1656408623924529838,1656408623917177144,9986445312457,9986421622617,9986428975311,1
946,1656418610380077037,1656418610421539475,Timing,PlanningComponent::Proc,41462438,1656408624030398170,1656408623994162917,1656408623987300081,9986391141305,9986427376558,9986434239394,1
947,1656418610494418438,1656418610526217073,Timing,PlanningComponent::Proc,31798635,1656408624075662650,1656408624109186067,1656408624101111575,9986450554423,9986417031006,9986425105498,1
948,1656418610655400106,1656418610689037744,Timing,PlanningComponent::Proc,33637638,1656408624202157751,1656408624262414225,1656408624196130746,9986486879993,9986426623519,9986492906998,1
949,1656418610714787279,1656418610749190016,Timing,PlanningComponent::Proc,34402737,1656408624333836648,1656408624313292436,1656408624305795136,9986415353368,9986435897580,9986443394880,1
950,1656418610849394488,1656418610880876900,Timing,PlanningComponent::Proc,31482412,1656408624472343278,1656408624455661104,1656408624395574359,9986408533622,9986425215796,9986485302541,1
951,1656418610909060739,1656418610947569985,Timing,PlanningComponent::Proc,38509246,1656408624478405197,1656408624519701547,1656408624513657716,9986469164788,9986427868438,9986433912269,1
952,1656418611034757559,1656418611072045390,Timing,PlanningComponent::Proc,37287831,1656408624661844545,1656408624642761368,1656408624635906407,9986410200845,9986429284022,9986436138983,1
953,1656418611131358506,1656418611164868442,Timing,PlanningComponent::Proc,33509936,1656408624712600369,1656408624734257355,1656408624720293907,9986452268073,9986430611087,9986444574535,1
954,1656418611189655148,1656418611221873496,Timing,PlanningComponent::Proc,32218348,1656408624818743691,1656408624795142694,1656408624788479651,9986403129805,9986426730802,9986433393845,1
955,1656418611268792227,1656418611300742718,Timing,PlanningComponent::Proc,31950491,1656408624830141154,1656408624884992332,1656408624878193627,9986470601564,9986415750386,9986422549091,1
956,1656418611380001370,1656418611411153037,Timing,PlanningComponent::Proc,31151667,1656408624959564113,1656408624993818369,1656408624973857044,9986451588924,9986417334668,9986437295993,1
957,1656418611549266009,1656418611577491466,Timing,PlanningComponent::Proc,28225457,1656408625145572666,1656408625150971576,1656408625081519699,9986431918800,9986426519890,9986495971767,1
958,1656418611653499347,1656418611683356691,Timing,PlanningComponent::Proc,29857344,1656408625268313550,1656408625244295883,1656408625185999219,9986415043141,9986439060808,9986497357472,1
959,1656418611723775042,1656418611756053393,Timing,PlanningComponent::Proc,32278351,1656408625311370895,1656408625324690484,1656408625319837485,9986444682498,9986431362909,9986436215908,1
960,1656418611784656381,1656418611817169523,Timing,PlanningComponent::Proc,32513142,1656408625402636991,1656408625384867171,1656408625389509027,9986414532532,9986432302352,9986427660496,1
961,1656418611856228075,1656418611893284766,Timing,PlanningComponent::Proc,37056691,1656408625449043175,1656408625458795297,1656408625482094715,9986444241591,9986434489469,9986411190051,1
962,1656418611924522346,1656418611953036985,Timing,PlanningComponent::Proc,28514639,1656408625537982364,1656408625528938062,1656408625482094715,9986415054621,9986424098923,9986470942270,1
963,1656418612056708019,1656418612092049093,Timing,PlanningComponent::Proc,35341074,1656408625627848940,1656408625659034384,1656408625642821644,9986464200153,9986433014709,9986449227449,1
964,1656418612118013290,1656418612149033290,Timing,PlanningComponent::Proc,31020000,1656408625680704991,1656408625720819533,1656408625642821644,9986468328299,9986428213757,9986506211646,1
965,1656418612275696779,1656418612303035291,Timing,PlanningComponent::Proc,27338512,1656408625826479382,1656408625871864865,1656408625854789553,9986476555909,9986431170426,9986448245738,1
966,1656418612390793338,1656418612421617131,Timing,PlanningComponent::Proc,30823793,1656408625975299837,1656408625996483818,1656408625976276185,9986446317294,9986425133313,9986445340946,1
967,1656418612462939850,1656418612494350445,Timing,PlanningComponent::Proc,31410595,1656408626130481259,1656408626064553858,1656408626047180796,9986363869186,9986429796587,9986447169649,1
968,1656418612587738635,1656418612623980660,Timing,PlanningComponent::Proc,36242025,1656408626140135921,1656408626193644918,1656408626163671425,9986483844739,9986430335742,9986460309235,1
969,1656418612670460070,1656418612700534720,Timing,PlanningComponent::Proc,30074650,1656408626261243038,1656408626278386523,1656408626244099954,9986439291682,9986422148197,9986456434766,1
970,1656418612710828182,1656418612738702045,Timing,PlanningComponent::Proc,27873863,1656408626356277500,1656408626324745517,1656408626317962429,9986382424545,9986413956528,9986420739616,1
971,1656418612870695749,1656418612897714587,Timing,PlanningComponent::Proc,27018838,1656408626429457103,1656408626471442565,1656408626449836390,9986468257484,9986426272022,9986447878197,1
972,1656418613010680595,1656418613043853332,Timing,PlanningComponent::Proc,33172737,1656408626564717029,1656408626626585468,1656408626619994391,9986479136303,9986417267864,9986423858941,1
973,1656418613111233303,1656418613142087212,Timing,PlanningComponent::Proc,30853909,1656408626702559136,1656408626717303507,1656408626710686507,9986439528076,9986424783705,9986431400705,1
974,1656418613221379075,1656418613256115852,Timing,PlanningComponent::Proc,34736777,1656408626853099309,1656408626825471812,1656408626766343762,9986403016543,9986430644040,9986489772090,1
975,1656418613296130887,1656418613322659597,Timing,PlanningComponent::Proc,26528710,1656408626856457309,1656408626899567978,1656408626856316289,9986466202288,9986423091619,9986466343308,1
976,1656418613392441450,1656418613420180496,Timing,PlanningComponent::Proc,27739046,1656408626987117816,1656408626988391853,1656408626958137544,9986433062680,9986431788643,9986462042952,1
977,1656418613458973454,1656418613485691008,Timing,PlanningComponent::Proc,26717554,1656408627036342707,1656408627064861963,1656408627046766613,9986449348301,9986420829045,9986438924395,1
978,1656418613570204161,1656418613600527790,Timing,PlanningComponent::Proc,30323629,1656408627150267339,1656408627186614431,1656408627166701583,9986450260451,9986413913359,9986433826207,1
979,1656418613665720369,1656418613697181505,Timing,PlanningComponent::Proc,31461136,1656408627314838648,1656408627247193264,1656408627239224305,9986382342857,9986449988241,9986457957200,1
980,1656418613718075402,1656418613747680201,Timing,PlanningComponent::Proc,29604799,1656408627314838648,1656408627319986450,1656408627341820701,9986432841553,9986427693751,9986405859500,1
981,1656418613847123735,1656418613877420226,Timing,PlanningComponent::Proc,30296491,1656408627489221091,1656408627461461533,1656408627443451555,9986388199135,9986415958693,9986433968671,1
982,1656418613988254365,1656418614011620742,Timing,PlanningComponent::Proc,23366377,1656408627633520804,1656408627595670144,1656408627593198635,9986378099938,9986415950598,9986418422107,1
983,1656418614063454958,1656418614086579729,Timing,PlanningComponent::Proc,23124771,1656408627633525772,1656408627673195369,1656408627593198635,9986453053957,9986413384360,9986493381094,1
984,1656418614192458743,1656418614216485248,Timing,PlanningComponent::Proc,24026505,1656408627781750650,1656408627800022389,1656408627793340801,9986434734598,9986416462859,9986423144447,1
985,1656418614275730671,1656418614302367571,Timing,PlanningComponent::Proc,26636900,1656408627915753126,1656408627891128295,1656408627884295887,9986386614445,9986411239276,9986418071684,1
986,1656418614372235270,1656418614402284501,Timing,PlanningComponent::Proc,30049231,1656408627971513520,1656408627981382976,1656408627964232241,9986430770981,9986420901525,9986438052260,1
987,1656418614494573361,1656418614523398165,Timing,PlanningComponent::Proc,28824804,1656408628079489435,1656408628093964728,1656408628083216225,9986443908730,9986429433437,9986440181940,1
988,1656418614642082689,1656418614650397142,Timing,PlanningComponent::Proc,8314453,1656408628262063924,1656408628245427973,1656408628170857778,9986388333218,9986404969169,9986479539364,1
989,1656418614690847138,1656418614703718767,Timing,PlanningComponent::Proc,12871629,1656408628269317884,1656408628287892175,1656408628271135592,9986434400883,9986415826592,9986432583175,1
990,1656418614840724490,1656418614848173801,Timing,PlanningComponent::Proc,7449311,1656408628464924005,1656408628445823700,1656408628369319268,9986383249796,9986402350101,9986478854533,1
991,1656418614874236467,1656418614885235146,Timing,PlanningComponent::Proc,10998679,1656408628470397566,1656408628479626201,1656408628470442221,9986414837580,9986405608945,9986414792925,1
992,1656418615039269161,1656418615052396335,Timing,PlanningComponent::Proc,13127174,1656408628662594729,1656408628647363170,1656408628559448384,9986389801606,9986405033165,9986492947951,1
993,1656418615080786097,1656418615085182769,Timing,PlanningComponent::Proc,4396672,1656408628662594729,1656408628684064561,1656408628674186317,9986422588040,9986401118208,9986410996452,1
994,1656418615187476103,1656418615188259530,Timing,PlanningComponent::Proc,783427,1656408628821150293,1656408628791909153,1656408628755859829,9986367109237,9986396350377,9986432399701,1
995,1656418615259206454,1656418615259804720,Timing,PlanningComponent::Proc,598266,1656408628824557042,1656408628865336831,1656408628845030965,9986435247678,9986394467889,9986414773755,1
996,1656418615366080852,1656418615367103130,Timing,PlanningComponent::Proc,1022278,1656408628946538596,1656408628981989413,1656408628912629308,9986420564534,9986385113717,9986454473822,1
997,1656418615433295784,1656418615433785860,Timing,PlanningComponent::Proc,490076,1656408629056284393,1656408629037851103,1656408629023560597,9986377501467,9986395934757,9986410225263,1
998,1656418615585979053,1656418615586494128,Timing,PlanningComponent::Proc,515075,1656408629212953467,1656408629196020916,1656408629109942790,9986373540661,9986390473212,9986476551338,1
999,1656418615686057247,1656418615686544309,Timing,PlanningComponent::Proc,487062,1656408629295813905,1656408629299798278,1656408629297062033,9986390730404,9986386746031,9986389482276,1
1000,1656418615787354662,1656418615787907786,Timing,PlanningComponent::Proc,553124,1656408629360879663,1656408629395294056,1656408629379603447,9986427028123,9986392613730,9986408304339,1
1001,1656418615869497615,1656418615869979655,Timing,PlanningComponent::Proc,482040,1656408629415029320,1656408629472834265,1656408629465007371,9986454950335,9986397145390,9986404972284,1
1002,1656418615984407629,1656418615984983351,Timing,PlanningComponent::Proc,575722,1656408629578121458,1656408629594085689,1656408629584950640,9986406861893,9986390897662,9986400032711,1
