,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
980,1656414307429668317,1656414307452604848,Timing,PlanningComponent::Proc,22936531,1656407288963160382,1656407288986381539,1656407288980888127,7018489444466,7018466223309,7018471716721,1
981,1656414307532747095,1656414307556188784,Timing,PlanningComponent::Proc,23441689,1656407289066911261,1656407289084263245,1656407289069902646,7018489277523,7018471925539,7018486286138,1
982,1656414307608908345,1656414307631996768,Timing,PlanningComponent::Proc,23088423,1656407289197751586,1656407289174266131,1656407289167234846,7018434245182,7018457730637,7018464761922,1
983,1656414307737377487,1656414307760046477,Timing,PlanningComponent::Proc,22668990,1656407289327122664,1656407289292314341,1656407289287014506,7018432923813,7018467732136,7018473031971,1
984,1656414307824781944,1656414307849477156,Timing,PlanningComponent::Proc,24695212,1656407289331572453,1656407289390237176,1656407289377513689,7018517904703,7018459239980,7018471963467,1
985,1656414307900038541,1656414307926942987,Timing,PlanningComponent::Proc,26904446,1656407289498507648,1656407289464824637,1656407289462148604,7018428435339,7018462118350,7018464794383,1
986,1656414308016641461,1656414308037880340,Timing,PlanningComponent::Proc,21238879,1656407289529420177,1656407289562195190,1656407289550347496,7018508460163,7018475685150,7018487532844,1
987,1656414308129905083,1656414308151658531,Timing,PlanningComponent::Proc,21753448,1656407289664982542,1656407289692860532,1656407289677168434,7018486675989,7018458797999,7018474490097,1
988,1656414308228571523,1656414308249582743,Timing,PlanningComponent::Proc,21011220,1656407289802958067,1656407289789804253,1656407289776456584,7018446624676,7018459778490,7018473126159,1
989,1656414308286186651,1656414308314094672,Timing,PlanningComponent::Proc,27908021,1656407289819048801,1656407289851067263,1656407289844421567,7018495045871,7018463027409,7018469673105,1
990,1656414308424013365,1656414308459516846,Timing,PlanningComponent::Proc,35503481,1656407289995641066,1656407289975405358,1656407289972597076,7018463875780,7018484111488,7018486919770,1
991,1656414308532870936,1656414308553048044,Timing,PlanningComponent::Proc,20177108,1656407290047981165,1656407290087863241,1656407290039623305,7018505066879,7018465184803,7018513424739,1
992,1656414308610142803,1656414308632364802,Timing,PlanningComponent::Proc,22221999,1656407290109859638,1656407290176926913,1656407290133950026,7018522505164,7018455437889,7018498414776,1
993,1656414308757495239,1656414308778010688,Timing,PlanningComponent::Proc,20515449,1656407290278668732,1656407290315405653,1656407290248670134,7018499341956,7018462605035,7018529340554,1
994,1656414308868871510,1656414308891160291,Timing,PlanningComponent::Proc,22288781,1656407290383748409,1656407290429238233,1656407290418542122,7018507411882,7018461922058,7018472618169,1
995,1656414308891548827,1656414308912100361,Timing,PlanningComponent::Proc,20551534,1656407290383748409,1656407290447479521,1656407290418542122,7018528351952,7018464620840,7018493558239,1
996,1656414309034250324,1656414309054770591,Timing,PlanningComponent::Proc,20520267,1656407290572439827,1656407290588533243,1656407290530523566,7018482330764,7018466237348,7018524247025,1
997,1656414309161613595,1656414309183836742,Timing,PlanningComponent::Proc,22223147,1656407290684565935,1656407290716681645,1656407290698880032,7018499270807,7018467155097,7018484956710,1
998,1656414309226481280,1656414309247322393,Timing,PlanningComponent::Proc,20841113,1656407290770050303,1656407290781846796,1656407290698880032,7018477272090,7018465475597,7018548442361,1
999,1656414309304661205,1656414309325882429,Timing,PlanningComponent::Proc,21221224,1656407290898720118,1656407290863018897,1656407290802802797,7018427162311,7018462863532,7018523079632,1
1000,1656414309411869557,1656414309435216622,Timing,PlanningComponent::Proc,23347065,1656407290909805221,1656407290969582874,1656407290884104148,7018525411401,7018465633748,7018551112474,1
1001,1656414309508156258,1656414309529649847,Timing,PlanningComponent::Proc,21493589,1656407291041177942,1656407291057537186,1656407290989086898,7018488471905,7018472112661,7018540562949,1
1002,1656414309612968127,1656414309634888985,Timing,PlanningComponent::Proc,21920858,1656407291154083267,1656407291165414135,1656407291114303921,7018480805718,7018469474850,7018520585064,1
1003,1656414309720152332,1656414309744094464,Timing,PlanningComponent::Proc,23942132,1656407291259649882,1656407291274460558,1656407291229039858,7018484444582,7018469633906,7018515054606,1
1004,1656414309809656732,1656414309833922724,Timing,PlanningComponent::Proc,24265992,1656407291354903850,1656407291370869422,1656407291307274816,7018479018874,7018463053302,7018526647908,1
1005,1656414309906233010,1656414309931983106,Timing,PlanningComponent::Proc,25750096,1656407291422099067,1656407291456358771,1656407291384686924,7018509884039,7018475624335,7018547296182,1
1006,1656414309996539325,1656414310014757384,Timing,PlanningComponent::Proc,18218059,1656407291540045395,1656407291557149798,1656407291503660529,7018474711989,7018457607586,7018511096855,1
1007,1656414310124284588,1656414310148325244,Timing,PlanningComponent::Proc,24040656,1656407291655316873,1656407291681759420,1656407291612943786,7018493008371,7018466565824,7018535381458,1
1008,1656414310215869746,1656414310244307207,Timing,PlanningComponent::Proc,28437461,1656407291760213773,1656407291772282108,1656407291715172312,7018484093434,7018472025099,7018529134895,1
1009,1656414310299527260,1656414310325025445,Timing,PlanningComponent::Proc,25498185,1656407291870063450,1656407291853681805,1656407291838348122,7018454961995,7018471343640,7018486677323,1
1010,1656414310428138743,1656414310453054466,Timing,PlanningComponent::Proc,24915723,1656407291982785189,1656407291980657579,1656407291928422330,7018470269277,7018472396887,7018524632136,1
1011,1656414310544498334,1656414310569389063,Timing,PlanningComponent::Proc,24890729,1656407292057141004,1656407292101583118,1656407292086380710,7018512248059,7018467805945,7018483008353,1
1012,1656414310589499647,1656414310615533499,Timing,PlanningComponent::Proc,26033852,1656407292123834345,1656407292138818282,1656407292086380710,7018491699154,7018476715217,7018529152789,1
1013,1656414310747144218,1656414310773047459,Timing,PlanningComponent::Proc,25903241,1656407292245612748,1656407292304724140,1656407292284552348,7018527434711,7018468323319,7018488495111,1
1014,1656414310788118292,1656414310820957938,Timing,PlanningComponent::Proc,32839646,1656407292398170464,1656407292337335394,1656407292284552348,7018422787474,7018483622544,7018536405590,1
1015,1656414310929900330,1656414310957048191,Timing,PlanningComponent::Proc,27147861,1656407292432883493,1656407292485919270,1656407292479424050,7018524164698,7018471128921,7018477624141,1
1016,1656414310971231617,1656414310998520481,Timing,PlanningComponent::Proc,27288864,1656407292545623352,1656407292519199293,1656407292479424050,7018452897129,7018479321188,7018519096431,1
1017,1656414311088622149,1656414311117447913,Timing,PlanningComponent::Proc,28825764,1656407292676333676,1656407292649803304,1656407292643444923,7018441114237,7018467644609,7018474002990,1
1018,1656414311166669569,1656414311195838386,Timing,PlanningComponent::Proc,29168817,1656407292680130353,1656407292717681631,1656407292643444923,7018515708033,7018478156755,7018552393463,1
1019,1656414311302115595,1656414311335149291,Timing,PlanningComponent::Proc,33033696,1656407292834680521,1656407292857776633,1656407292843112139,7018500468770,7018477372658,7018492037152,1
1020,1656414311358967912,1656414311387547021,Timing,PlanningComponent::Proc,28579109,1656407292889864342,1656407292914905822,1656407292843112139,7018497682679,7018472641199,7018544434882,1
1021,1656414311477652823,1656414311510745596,Timing,PlanningComponent::Proc,33092773,1656407293004200990,1656407293037871380,1656407293030830769,7018506544606,7018472874216,7018479914827,1
1022,1656414311562427661,1656414311590906881,Timing,PlanningComponent::Proc,28479220,1656407293113035360,1656407293111917850,1656407293030830769,7018477871521,7018478989031,7018560076112,1
1023,1656414311633768042,1656414311663683037,Timing,PlanningComponent::Proc,29914995,1656407293181508147,1656407293184851976,1656407293133363771,7018482174890,7018478831061,7018530319266,1
1024,1656414311777175358,1656414311808343943,Timing,PlanningComponent::Proc,31168585,1656407293372674134,1656407293342669046,1656407293308515742,7018435669809,7018465674897,7018499828201,1
1025,1656414311894162470,1656414311930475722,Timing,PlanningComponent::Proc,36313252,1656407293421420197,1656407293454655924,1656407293379381836,7018509055525,7018475819798,7018551093886,1
1026,1656414312011543024,1656414312040855115,Timing,PlanningComponent::Proc,29312091,1656407293558895448,1656407293573622668,1656407293564122184,7018481959667,7018467232447,7018476732931,1
1027,1656414312130011047,1656414312160804249,Timing,PlanningComponent::Proc,30793202,1656407293671005972,1656407293686741702,1656407293681067982,7018489798277,7018474062547,7018479736267,1
1028,1656414312225384466,1656414312252468637,Timing,PlanningComponent::Proc,27084171,1656407293772542558,1656407293786249581,1656407293772606445,7018479926079,7018466219056,7018479862192,1
1029,1656414312330371959,1656414312361879868,Timing,PlanningComponent::Proc,31507909,1656407293864772030,1656407293889319379,1656407293882051908,7018497107838,7018472560489,7018479827960,1
1030,1656414312427645817,1656414312459976893,Timing,PlanningComponent::Proc,32331076,1656407293919724204,1656407293983138845,1656407293980031130,7018540252689,7018476838048,7018479945763,1
1031,1656414312578103660,1656414312609570666,Timing,PlanningComponent::Proc,31467006,1656407294062555744,1656407294133983490,1656407294067820611,7018547014922,7018475587176,7018541750055,1
1032,1656414312611648272,1656414312644312967,Timing,PlanningComponent::Proc,32664695,1656407294062555744,1656407294169371793,1656407294160394558,7018581757223,7018474941174,7018483918409,1
1033,1656414312685796143,1656414312713376352,Timing,PlanningComponent::Proc,27580209,1656407294280729621,1656407294250154278,1656407294242492814,7018432646731,7018463222074,7018470883538,1
1034,1656414312821627133,1656414312861273139,Timing,PlanningComponent::Proc,39646006,1656407294414678658,1656407294385037174,1656407294345334885,7018446594481,7018476235965,7018515938254,1
1035,1656414312889692911,1656414312920074167,Timing,PlanningComponent::Proc,30381256,1656407294419830476,1656407294439694086,1656407294430832665,7018500243691,7018480380081,7018489241502,1
1036,1656414312982703861,1656414313015194678,Timing,PlanningComponent::Proc,32490817,1656407294553910189,1656407294529088521,1656407294511903532,7018461284489,7018486106157,7018503291146,1
1037,1656414313030813374,1656414313064853869,Timing,PlanningComponent::Proc,34040495,1656407294553910189,1656407294576509387,1656407294511903532,7018510943680,7018488344482,7018552950337,1
1038,1656414313151035266,1656414313178616573,Timing,PlanningComponent::Proc,27581307,1656407294702547255,1656407294703725474,1656407294692561808,7018476069318,7018474891099,7018486054765,1
1039,1656414313275569501,1656414313305548933,Timing,PlanningComponent::Proc,29979432,1656407294848552645,1656407294831444663,1656407294776565285,7018456996288,7018474104270,7018528983648,1
1040,1656414313370631792,1656414313404270141,Timing,PlanningComponent::Proc,33638349,1656407294933949227,1656407294919973857,1656407294880550188,7018470320914,7018484296284,7018523719953,1
1041,1656414313472413306,1656414313492327414,Timing,PlanningComponent::Proc,19914108,1656407295009611281,1656407295031301566,1656407294963110653,7018482716133,7018461025848,7018529216761,1
1042,1656414313567230463,1656414313606315847,Timing,PlanningComponent::Proc,39085384,1656407295141768783,1656407295116348734,1656407295084039309,7018464547064,7018489967113,7018522276538,1
1043,1656414313696430032,1656414313730282750,Timing,PlanningComponent::Proc,33852718,1656407295274110296,1656407295251051585,1656407295237247912,7018456172454,7018479231165,7018493034838,1
1044,1656414313770308852,1656414313796020810,Timing,PlanningComponent::Proc,25711958,1656407295281632752,1656407295317869029,1656407295237247912,7018514388058,7018478151781,7018558772898,1
1045,1656414313887741509,1656414313915995117,Timing,PlanningComponent::Proc,28253608,1656407295412795775,1656407295438044864,1656407295357503254,7018503199342,7018477950253,7018558491863,1
1046,1656414313966260493,1656414313995225706,Timing,PlanningComponent::Proc,28965213,1656407295476487385,1656407295522229092,1656407295460503759,7018518738321,7018472996614,7018534721947,1
1047,1656414314014697793,1656414314050482902,Timing,PlanningComponent::Proc,35785109,1656407295611821522,1656407295578966607,1656407295565207163,7018438661380,7018471516295,7018485275739,1
1048,1656414314148647168,1656414314189232672,Timing,PlanningComponent::Proc,40585504,1656407295747093699,1656407295711240978,1656407295654345616,7018442138973,7018477991694,7018534887056,1
1049,1656414314216614922,1656414314244101421,Timing,PlanningComponent::Proc,27486499,1656407295749495071,1656407295778284228,1656407295757569963,7018494606350,7018465817193,7018486531458,1
1050,1656414314358023039,1656414314382066792,Timing,PlanningComponent::Proc,24043753,1656407295878842325,1656407295915589678,1656407295837130931,7018503224467,7018466477114,7018544935861,1
