ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595558101108678,1656595558242224178,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,141115500,0,0,0,0,0,1656595558242224178,1656595558242224178,1656595558242224178,1656595558242224178,1656595558242224178,1,4
1656595558101160789,1656595558242386776,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,141225987,0,0,0,0,0,1656595558242386776,1656595558242386776,1656595558242386776,1656595558242386776,1656595558242386776,0,0
1656595558242350496,1656595558406433656,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,164083160,0,0,0,0,0,1656595558406433656,1656595558406433656,1656595558406433656,1656595558406433656,1656595558406433656,1,4
1656595558242404879,1656595558406886625,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,164481746,0,0,0,0,0,1656595558406886625,1656595558406886625,1656595558406886625,1656595558406886625,1656595558406886625,0,0
1656595558406556106,1656595558537481815,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,130925709,0,0,0,0,0,1656595558537481815,1656595558537481815,1656595558537481815,1656595558537481815,1656595558537481815,1,4
1656595558406911371,1656595558537631562,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,130720191,0,0,0,0,0,1656595558537631562,1656595558537631562,1656595558537631562,1656595558537631562,1656595558537631562,0,0
1656595558537605410,1656595558676941784,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,139336374,0,0,0,0,0,1656595558676941784,1656595558676941784,1656595558676941784,1656595558676941784,1656595558676941784,1,4
1656595558537648600,1656595558677096048,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,139447448,0,0,0,0,0,1656595558677096048,1656595558677096048,1656595558677096048,1656595558677096048,1656595558677096048,0,0
1656595558677068897,1656595558813871430,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136802533,0,0,0,0,0,1656595558813871430,1656595558813871430,1656595558813871430,1656595558813871430,1656595558813871430,1,4
1656595558677119230,1656595558814234232,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,137115002,0,0,0,0,0,1656595558814234232,1656595558814234232,1656595558814234232,1656595558814234232,1656595558814234232,0,0
1656595558814011596,1656595558954807304,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140795708,0,0,0,0,0,1656595558954807304,1656595558954807304,1656595558954807304,1656595558954807304,1656595558954807304,1,4
1656595558814252054,1656595558955003342,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140751288,0,0,0,0,0,1656595558955003342,1656595558955003342,1656595558955003342,1656595558955003342,1656595558955003342,0,0
1656595558954975786,1656595559107780794,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,152805008,0,0,0,0,0,1656595559107780794,1656595559107780794,1656595559107780794,1656595559107780794,1656595559107780794,1,4
1656595558955019882,1656595559108091475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,153071593,0,0,0,0,0,1656595559108091475,1656595559108091475,1656595559108091475,1656595559108091475,1656595559108091475,0,0
1656595559108057897,1656595559250159176,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,142101279,0,0,0,0,0,1656595559250159176,1656595559250159176,1656595559250159176,1656595559250159176,1656595559250159176,1,4
1656595559108114458,1656595559250500526,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,142386068,0,0,0,0,0,1656595559250500526,1656595559250500526,1656595559250500526,1656595559250500526,1656595559250500526,0,0
1656595559250298271,1656595559405380530,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,155082259,0,0,0,0,0,1656595559405380530,1656595559405380530,1656595559405380530,1656595559405380530,1656595559405380530,1,4
1656595559250531475,1656595559405540787,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,155009312,0,0,0,0,0,1656595559405540787,1656595559405540787,1656595559405540787,1656595559405540787,1656595559405540787,0,0
1656595559405514597,1656595559553068463,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,147553866,0,0,0,0,0,1656595559553068463,1656595559553068463,1656595559553068463,1656595559553068463,1656595559553068463,1,4
1656595559405558614,1656595559553438510,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,147879896,0,0,0,0,0,1656595559553438510,1656595559553438510,1656595559553438510,1656595559553438510,1656595559553438510,0,0
1656595559553212419,1656595559698970627,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,145758208,0,0,0,0,0,1656595559698970627,1656595559698970627,1656595559698970627,1656595559698970627,1656595559698970627,1,4
1656595559553456284,1656595559699144168,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,145687884,0,0,0,0,0,1656595559699144168,1656595559699144168,1656595559699144168,1656595559699144168,1656595559699144168,0,0
1656595559699107921,1656595559843230223,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,144122302,0,0,0,0,0,1656595559843230223,1656595559843230223,1656595559843230223,1656595559843230223,1656595559843230223,1,4
1656595559699161864,1656595559843411237,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,144249373,0,0,0,0,0,1656595559843411237,1656595559843411237,1656595559843411237,1656595559843411237,1656595559843411237,0,0
1656595559843386400,1656595560008011222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,164624822,0,0,0,0,0,1656595560008011222,1656595560008011222,1656595560008011222,1656595560008011222,1656595560008011222,1,4
1656595559843430970,1656595560008445242,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,165014272,0,0,0,0,0,1656595560008445242,1656595560008445242,1656595560008445242,1656595560008445242,1656595560008445242,0,0
1656595560008156475,1656595560160542721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,152386246,0,0,0,0,0,1656595560160542721,1656595560160542721,1656595560160542721,1656595560160542721,1656595560160542721,1,4
1656595560008467465,1656595560160752139,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,152284674,0,0,0,0,0,1656595560160752139,1656595560160752139,1656595560160752139,1656595560160752139,1656595560160752139,0,0
1656595560160726204,1656595560325427663,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,164701459,0,0,0,0,0,1656595560325427663,1656595560325427663,1656595560325427663,1656595560325427663,1656595560325427663,1,4
1656595560160769757,1656595560325765950,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,164996193,0,0,0,0,0,1656595560325765950,1656595560325765950,1656595560325765950,1656595560325765950,1656595560325765950,0,0
1656595560325563798,1656595560476911570,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,151347772,0,0,0,0,0,1656595560476911570,1656595560476911570,1656595560476911570,1656595560476911570,1656595560476911570,1,4
1656595560325783765,1656595560477113951,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,151330186,0,0,0,0,0,1656595560477113951,1656595560477113951,1656595560477113951,1656595560477113951,1656595560477113951,0,0
1656595560477086408,1656595560612257373,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135170965,0,0,0,0,0,1656595560612257373,1656595560612257373,1656595560612257373,1656595560612257373,1656595560612257373,1,4
1656595560477137718,1656595560612431333,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135293615,0,0,0,0,0,1656595560612431333,1656595560612431333,1656595560612431333,1656595560612431333,1656595560612431333,0,0
1656595560612401024,1656595560747499016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135097992,0,0,0,0,0,1656595560747499016,1656595560747499016,1656595560747499016,1656595560747499016,1656595560747499016,1,4
1656595560612450282,1656595560747853899,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135403617,0,0,0,0,0,1656595560747853899,1656595560747853899,1656595560747853899,1656595560747853899,1656595560747853899,0,0
1656595560747627079,1656595560887379844,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,139752765,0,0,0,0,0,1656595560887379844,1656595560887379844,1656595560887379844,1656595560887379844,1656595560887379844,1,4
1656595560747868622,1656595560887558144,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,139689522,0,0,0,0,0,1656595560887558144,1656595560887558144,1656595560887558144,1656595560887558144,1656595560887558144,0,0
1656595560887512354,1656595561025836146,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,138323792,0,0,0,0,0,1656595561025836146,1656595561025836146,1656595561025836146,1656595561025836146,1656595561025836146,1,4
1656595560887583856,1656595561026015614,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,138431758,0,0,0,0,0,1656595561026015614,1656595561026015614,1656595561026015614,1656595561026015614,1656595561026015614,0,0
1656595561025978810,1656595561169548890,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,143570080,0,0,0,0,0,1656595561169548890,1656595561169548890,1656595561169548890,1656595561169548890,1656595561169548890,1,4
1656595561026037811,1656595561169969299,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,143931488,0,0,0,0,0,1656595561169969299,1656595561169969299,1656595561169969299,1656595561169969299,1656595561169969299,0,0
1656595561169679973,1656595561321627343,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,151947370,0,0,0,0,0,1656595561321627343,1656595561321627343,1656595561321627343,1656595561321627343,1656595561321627343,1,4
1656595561169991796,1656595561321804399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,151812603,0,0,0,0,0,1656595561321804399,1656595561321804399,1656595561321804399,1656595561321804399,1656595561321804399,0,0
1656595561321763163,1656595561473892198,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,152129035,0,0,0,0,0,1656595561473892198,1656595561473892198,1656595561473892198,1656595561473892198,1656595561473892198,1,4
1656595561321825381,1656595561474387297,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,152561916,0,0,0,0,0,1656595561474387297,1656595561474387297,1656595561474387297,1656595561474387297,1656595561474387297,0,0
1656595561474092179,1656595561626753731,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,152661552,0,0,0,0,0,1656595561626753731,1656595561626753731,1656595561626753731,1656595561626753731,1656595561626753731,1,4
1656595561474409074,1656595561626931351,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,152522277,0,0,0,0,0,1656595561626931351,1656595561626931351,1656595561626931351,1656595561626931351,1656595561626931351,0,0
1656595561626909986,1656595561781296805,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,154386819,0,0,0,0,0,1656595561781296805,1656595561781296805,1656595561781296805,1656595561781296805,1656595561781296805,1,4
1656595561626954220,1656595561781615174,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,154660954,0,0,0,0,0,1656595561781615174,1656595561781615174,1656595561781615174,1656595561781615174,1656595561781615174,0,0
1656595561781433459,1656595561942563200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,161129741,0,0,0,0,0,1656595561942563200,1656595561942563200,1656595561942563200,1656595561942563200,1656595561942563200,1,4
1656595561781634448,1656595561942722738,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,161088290,0,0,0,0,0,1656595561942722738,1656595561942722738,1656595561942722738,1656595561942722738,1656595561942722738,0,0
1656595561942702841,1656595562104230624,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,161527783,0,0,0,0,0,1656595562104230624,1656595562104230624,1656595562104230624,1656595562104230624,1656595562104230624,1,4
1656595561942741550,1656595562104667382,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,161925832,0,0,0,0,0,1656595562104667382,1656595562104667382,1656595562104667382,1656595562104667382,1656595562104667382,0,0
1656595562104436973,1656595562261524998,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,157088025,0,0,0,0,0,1656595562261524998,1656595562261524998,1656595562261524998,1656595562261524998,1656595562261524998,1,4
1656595562104694559,1656595562261706133,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,157011574,0,0,0,0,0,1656595562261706133,1656595562261706133,1656595562261706133,1656595562261706133,1656595562261706133,0,0
1656595562261668805,1656595562412846018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,151177213,0,0,0,0,0,1656595562412846018,1656595562412846018,1656595562412846018,1656595562412846018,1656595562412846018,1,4
1656595562261737978,1656595562413188391,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,151450413,0,0,0,0,0,1656595562413188391,1656595562413188391,1656595562413188391,1656595562413188391,1656595562413188391,0,0
1656595562412955149,1656595562505681044,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92725895,0,0,0,0,0,1656595562505681044,1656595562505681044,1656595562505681044,1656595562505681044,1656595562505681044,1,4
1656595562413207097,1656595562505833576,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92626479,0,0,0,0,0,1656595562505833576,1656595562505833576,1656595562505833576,1656595562505833576,1656595562505833576,0,0
1656595562505804260,1656595562505850690,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46430,0,0,0,0,0,1656595562505850690,1656595562505850690,1656595562505850690,1656595562505850690,1656595562505850690,0,0
1656595562505846848,1656595562505877709,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30861,0,0,0,0,0,1656595562505877709,1656595562505877709,1656595562505877709,1656595562505877709,1656595562505877709,0,0
1656595562537940659,1656595562537993851,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53192,0,0,0,0,0,1656595562537993851,1656595562537993851,1656595562537993851,1656595562537993851,1656595562537993851,0,0
1656595562538520371,1656595562538559507,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39136,0,0,0,0,0,1656595562538559507,1656595562538559507,1656595562538559507,1656595562538559507,1656595562538559507,0,0
1656595562575331641,1656595562575397249,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65608,0,0,0,0,0,1656595562575397249,1656595562575397249,1656595562575397249,1656595562575397249,1656595562575397249,0,0
1656595562576231622,1656595562668416247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92184625,0,0,0,0,0,1656595562668416247,1656595562668416247,1656595562668416247,1656595562668416247,1656595562668416247,1,4
1656595562643102182,1656595562668559315,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25457133,0,0,0,0,0,1656595562668559315,1656595562668559315,1656595562668559315,1656595562668559315,1656595562668559315,0,0
1656595562676033512,1656595562676079816,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46304,0,0,0,0,0,1656595562676079816,1656595562676079816,1656595562676079816,1656595562676079816,1656595562676079816,0,0
1656595562739167057,1656595562839099906,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99932849,0,0,0,0,0,1656595562839099906,1656595562839099906,1656595562839099906,1656595562839099906,1656595562839099906,1,4
1656595562744580050,1656595562839257392,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94677342,0,0,0,0,0,1656595562839257392,1656595562839257392,1656595562839257392,1656595562839257392,1656595562839257392,0,0
