ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595662440014697,1656595662440081733,Timing,RecognitionComponent::Proc,67036,0,1656595662425590816,0,0,0,1656595662440081733,14490917,1656595662440081733,1656595662440081733,1656595662440081733,1,0
1656595662545256096,1656595662545325219,Timing,RecognitionComponent::Proc,69123,0,1656595662521080179,0,0,0,1656595662545325219,24245040,1656595662545325219,1656595662545325219,1656595662545325219,1,0
1656595662638963179,1656595662639039925,Timing,RecognitionComponent::Proc,76746,0,1656595662617691934,0,0,0,1656595662639039925,21347991,1656595662639039925,1656595662639039925,1656595662639039925,1,0
1656595662739900565,1656595662739963211,Timing,RecognitionComponent::Proc,62646,0,1656595662713049717,0,0,0,1656595662739963211,26913494,1656595662739963211,1656595662739963211,1656595662739963211,1,0
1656595662798896963,1656595662798966285,Timing,RecognitionComponent::Proc,69322,0,1656595662778170542,0,0,0,1656595662798966285,20795743,1656595662798966285,1656595662798966285,1656595662798966285,1,0
1656595662862839632,1656595662862907228,Timing,RecognitionComponent::Proc,67596,0,1656595662846184867,0,0,0,1656595662862907228,16722361,1656595662862907228,1656595662862907228,1656595662862907228,1,0
1656595662995120497,1656595662995214079,Timing,RecognitionComponent::Proc,93582,0,1656595662978733815,0,0,0,1656595662995214079,16480264,1656595662995214079,1656595662995214079,1656595662995214079,1,0
1656595663061998877,1656595663062067909,Timing,RecognitionComponent::Proc,69032,0,1656595663040043322,0,0,0,1656595663062067909,22024587,1656595663062067909,1656595663062067909,1656595663062067909,1,0
1656595663192952105,1656595663193002034,Timing,RecognitionComponent::Proc,49929,0,1656595663177577657,0,0,0,1656595663193002034,15424377,1656595663193002034,1656595663193002034,1656595663193002034,1,0
1656595663316868680,1656595663316949912,Timing,RecognitionComponent::Proc,81232,0,1656595663294165511,0,0,0,1656595663316949912,22784401,1656595663316949912,1656595663316949912,1656595663316949912,1,0
1656595663386368672,1656595663386454801,Timing,RecognitionComponent::Proc,86129,0,1656595663370429287,0,0,0,1656595663386454801,16025514,1656595663386454801,1656595663386454801,1656595663386454801,1,0
1656595663527464348,1656595663527551169,Timing,RecognitionComponent::Proc,86821,0,1656595663508363752,0,0,0,1656595663527551169,19187417,1656595663527551169,1656595663527551169,1656595663527551169,1,0
1656595663589730141,1656595663589811620,Timing,RecognitionComponent::Proc,81479,0,1656595663571041998,0,0,0,1656595663589811620,18769622,1656595663589811620,1656595663589811620,1656595663589811620,1,0
1656595663646093833,1656595663646459205,Timing,RecognitionComponent::Proc,365372,0,1656595663625957298,0,0,0,1656595663646459205,20501907,1656595663646459205,1656595663646459205,1656595663646459205,1,0
1656595663775146725,1656595663775197306,Timing,RecognitionComponent::Proc,50581,0,1656595663757901253,0,0,0,1656595663775197306,17296053,1656595663775197306,1656595663775197306,1656595663775197306,1,0
1656595663902842623,1656595663902904470,Timing,RecognitionComponent::Proc,61847,0,1656595663885554180,0,0,0,1656595663902904470,17350290,1656595663902904470,1656595663902904470,1656595663902904470,1,0
1656595664001545146,1656595664001610569,Timing,RecognitionComponent::Proc,65423,0,1656595663979405017,0,0,0,1656595664001610569,22205552,1656595664001610569,1656595664001610569,1656595664001610569,1,0
1656595664109709249,1656595664109762651,Timing,RecognitionComponent::Proc,53402,0,1656595664095027855,0,0,0,1656595664109762651,14734796,1656595664109762651,1656595664109762651,1656595664109762651,1,0
1656595664206326405,1656595664206376574,Timing,RecognitionComponent::Proc,50169,0,1656595664191526953,0,0,0,1656595664206376574,14849621,1656595664206376574,1656595664206376574,1656595664206376574,1,0
1656595664333120248,1656595664333249625,Timing,RecognitionComponent::Proc,129377,0,1656595664317982435,0,0,0,1656595664333249625,15267190,1656595664333249625,1656595664333249625,1656595664333249625,1,1
1656595664422474580,1656595664422556170,Timing,RecognitionComponent::Proc,81590,0,1656595664407953095,0,0,0,1656595664422556170,14603075,1656595664422556170,1656595664422556170,1656595664422556170,1,0
1656595664565377991,1656595664565520500,Timing,RecognitionComponent::Proc,142509,0,1656595664548593924,0,0,0,1656595664565520500,16926576,1656595664565520500,1656595664565520500,1656595664565520500,1,0
1656595664679795166,1656595664679882282,Timing,RecognitionComponent::Proc,87116,0,1656595664654836259,0,0,0,1656595664679882282,25046023,1656595664679882282,1656595664679882282,1656595664679882282,1,0
1656595664764624914,1656595664764686615,Timing,RecognitionComponent::Proc,61701,0,1656595664744818602,0,0,0,1656595664764686615,19868013,1656595664764686615,1656595664764686615,1656595664764686615,1,0
1656595664835299841,1656595664835400023,Timing,RecognitionComponent::Proc,100182,0,1656595664821649184,0,0,0,1656595664835400023,13750839,1656595664835400023,1656595664835400023,1656595664835400023,1,1
1656595664958545323,1656595664958621443,Timing,RecognitionComponent::Proc,76120,0,1656595664943576151,0,0,0,1656595664958621443,15045292,1656595664958621443,1656595664958621443,1656595664958621443,1,0
1656595665005691842,1656595665005961900,Timing,RecognitionComponent::Proc,270058,0,1656595664983777705,0,0,0,1656595665005961900,22184195,1656595665005961900,1656595665005961900,1656595665005961900,1,0
1656595665117350110,1656595665117504693,Timing,RecognitionComponent::Proc,154583,0,1656595665092295575,0,0,0,1656595665117504693,25209118,1656595665117504693,1656595665117504693,1656595665117504693,1,0
1656595665202881300,1656595665202966681,Timing,RecognitionComponent::Proc,85381,0,1656595665178075128,0,0,0,1656595665202966681,24891553,1656595665202966681,1656595665202966681,1656595665202966681,1,0
1656595665325055416,1656595665325127395,Timing,RecognitionComponent::Proc,71979,0,1656595665307547935,0,0,0,1656595665325127395,17579460,1656595665325127395,1656595665325127395,1656595665325127395,1,0
1656595665413907753,1656595665414024174,Timing,RecognitionComponent::Proc,116421,0,1656595665385461037,0,0,0,1656595665414024174,28563137,1656595665414024174,1656595665414024174,1656595665414024174,1,2
1656595665470170995,1656595665471302360,Timing,RecognitionComponent::Proc,1131365,0,1656595665446197855,0,0,0,1656595665471302360,25104505,1656595665471302360,1656595665471302360,1656595665471302360,1,0
1656595665600820198,1656595665600891878,Timing,RecognitionComponent::Proc,71680,0,1656595665586421850,0,0,0,1656595665600891878,14470028,1656595665600891878,1656595665600891878,1656595665600891878,1,0
1656595665689382273,1656595665689573655,Timing,RecognitionComponent::Proc,191382,0,1656595665666195811,0,0,0,1656595665689573655,23377844,1656595665689573655,1656595665689573655,1656595665689573655,1,1
1656595665802347566,1656595665802496553,Timing,RecognitionComponent::Proc,148987,0,1656595665777392950,0,0,0,1656595665802496553,25103603,1656595665802496553,1656595665802496553,1656595665802496553,1,1
1656595665849315471,1656595665849462935,Timing,RecognitionComponent::Proc,147464,0,1656595665815606204,0,0,0,1656595665849462935,33856731,1656595665849462935,1656595665849462935,1656595665849462935,1,1
1656595665978696284,1656595665978838922,Timing,RecognitionComponent::Proc,142638,0,1656595665962442385,0,0,0,1656595665978838922,16396537,1656595665978838922,1656595665978838922,1656595665978838922,1,0
1656595666128241677,1656595666128373515,Timing,RecognitionComponent::Proc,131838,0,1656595666113360263,0,0,0,1656595666128373515,15013252,1656595666128373515,1656595666128373515,1656595666128373515,1,1
1656595666203746915,1656595666203866301,Timing,RecognitionComponent::Proc,119386,0,1656595666179126664,0,0,0,1656595666203866301,24739637,1656595666203866301,1656595666203866301,1656595666203866301,1,2
1656595666244583867,1656595666244639258,Timing,RecognitionComponent::Proc,55391,0,1656595666223514958,0,0,0,1656595666244639258,21124300,1656595666244639258,1656595666244639258,1656595666244639258,1,0
1656595666422314409,1656595666422428680,Timing,RecognitionComponent::Proc,114271,0,1656595666402645581,0,0,0,1656595666422428680,19783099,1656595666422428680,1656595666422428680,1656595666422428680,1,1
1656595666515853056,1656595666515945177,Timing,RecognitionComponent::Proc,92121,0,1656595666485049167,0,0,0,1656595666515945177,30896010,1656595666515945177,1656595666515945177,1656595666515945177,1,0
1656595666585165305,1656595666585285934,Timing,RecognitionComponent::Proc,120629,0,1656595666570681189,0,0,0,1656595666585285934,14604745,1656595666585285934,1656595666585285934,1656595666585285934,1,0
1656595666729678316,1656595666729791231,Timing,RecognitionComponent::Proc,112915,0,1656595666712071376,0,0,0,1656595666729791231,17719855,1656595666729791231,1656595666729791231,1656595666729791231,1,0
1656595666799035753,1656595666799151988,Timing,RecognitionComponent::Proc,116235,0,1656595666783305262,0,0,0,1656595666799151988,15846726,1656595666799151988,1656595666799151988,1656595666799151988,1,0
1656595666898269644,1656595666898402372,Timing,RecognitionComponent::Proc,132728,0,1656595666880578587,0,0,0,1656595666898402372,17823785,1656595666898402372,1656595666898402372,1656595666898402372,1,0
1656595667018788242,1656595667018868412,Timing,RecognitionComponent::Proc,80170,0,1656595666991077161,0,0,0,1656595667018868412,27791251,1656595667018868412,1656595667018868412,1656595667018868412,1,0
1656595667100901426,1656595667100976560,Timing,RecognitionComponent::Proc,75134,0,1656595667081329273,0,0,0,1656595667100976560,19647287,1656595667100976560,1656595667100976560,1656595667100976560,1,0
1656595667235718433,1656595667235771448,Timing,RecognitionComponent::Proc,53015,0,1656595667209808518,0,0,0,1656595667235771448,25962930,1656595667235771448,1656595667235771448,1656595667235771448,1,0
1656595667341776515,1656595667341840176,Timing,RecognitionComponent::Proc,63661,0,1656595667321895107,0,0,0,1656595667341840176,19945069,1656595667341840176,1656595667341840176,1656595667341840176,1,0
1656595667438061196,1656595667438180319,Timing,RecognitionComponent::Proc,119123,0,1656595667419123444,0,0,0,1656595667438180319,19056875,1656595667438180319,1656595667438180319,1656595667438180319,1,0
1656595667514409355,1656595667514469540,Timing,RecognitionComponent::Proc,60185,0,1656595667489767627,0,0,0,1656595667514469540,24701913,1656595667514469540,1656595667514469540,1656595667514469540,1,0
1656595667577764029,1656595667577897073,Timing,RecognitionComponent::Proc,133044,0,1656595667560476885,0,0,0,1656595667577897073,17420188,1656595667577897073,1656595667577897073,1656595667577897073,1,0
1656595667703975548,1656595667704063165,Timing,RecognitionComponent::Proc,87617,0,1656595667690266980,0,0,0,1656595667704063165,13796185,1656595667704063165,1656595667704063165,1656595667704063165,1,0
1656595667794732237,1656595667794795643,Timing,RecognitionComponent::Proc,63406,0,1656595667759546809,0,0,0,1656595667794795643,35248834,1656595667794795643,1656595667794795643,1656595667794795643,1,0
1656595667900926627,1656595667900995844,Timing,RecognitionComponent::Proc,69217,0,1656595667885498046,0,0,0,1656595667900995844,15497798,1656595667900995844,1656595667900995844,1656595667900995844,1,0
1656595667984573933,1656595667984699488,Timing,RecognitionComponent::Proc,125555,0,1656595667964279993,0,0,0,1656595667984699488,20419495,1656595667984699488,1656595667984699488,1656595667984699488,1,0
1656595668052934456,1656595668052992959,Timing,RecognitionComponent::Proc,58503,0,1656595668024631217,0,0,0,1656595668052992959,28361742,1656595668052992959,1656595668052992959,1656595668052992959,1,0
1656595668174294380,1656595668174383026,Timing,RecognitionComponent::Proc,88646,0,1656595668158355212,0,0,0,1656595668174383026,16027814,1656595668174383026,1656595668174383026,1656595668174383026,1,0
1656595668267161057,1656595668267213114,Timing,RecognitionComponent::Proc,52057,0,1656595668246120940,0,0,0,1656595668267213114,21092174,1656595668267213114,1656595668267213114,1656595668267213114,1,0
1656595668397241175,1656595668397321812,Timing,RecognitionComponent::Proc,80637,0,1656595668379205391,0,0,0,1656595668397321812,18116421,1656595668397321812,1656595668397321812,1656595668397321812,1,0
1656595668548395971,1656595668548465619,Timing,RecognitionComponent::Proc,69648,0,1656595668532598872,0,0,0,1656595668548465619,15866747,1656595668548465619,1656595668548465619,1656595668548465619,1,0
1656595668656351731,1656595668656440514,Timing,RecognitionComponent::Proc,88783,0,1656595668625658162,0,0,0,1656595668656440514,30782352,1656595668656440514,1656595668656440514,1656595668656440514,1,0
1656595668702867681,1656595668703011696,Timing,RecognitionComponent::Proc,144015,0,1656595668681747315,0,0,0,1656595668703011696,21264381,1656595668703011696,1656595668703011696,1656595668703011696,1,1
1656595668791620966,1656595668791707627,Timing,RecognitionComponent::Proc,86661,0,1656595668775259161,0,0,0,1656595668791707627,16448466,1656595668791707627,1656595668791707627,1656595668791707627,1,0
1656595668949294233,1656595668949361038,Timing,RecognitionComponent::Proc,66805,0,1656595668934400152,0,0,0,1656595668949361038,14960886,1656595668949361038,1656595668949361038,1656595668949361038,1,0
1656595669044394514,1656595669044464358,Timing,RecognitionComponent::Proc,69844,0,1656595669019791319,0,0,0,1656595669044464358,24673039,1656595669044464358,1656595669044464358,1656595669044464358,1,0
1656595669103166129,1656595669103256853,Timing,RecognitionComponent::Proc,90724,0,1656595669088698781,0,0,0,1656595669103256853,14558072,1656595669103256853,1656595669103256853,1656595669103256853,1,0
1656595669252512390,1656595669252566964,Timing,RecognitionComponent::Proc,54574,0,1656595669228299305,0,0,0,1656595669252566964,24267659,1656595669252566964,1656595669252566964,1656595669252566964,1,0
1656595669308822075,1656595669308895109,Timing,RecognitionComponent::Proc,73034,0,1656595669290215194,0,0,0,1656595669308895109,18679915,1656595669308895109,1656595669308895109,1656595669308895109,1,0
1656595669399709848,1656595669399771700,Timing,RecognitionComponent::Proc,61852,0,1656595669374989142,0,0,0,1656595669399771700,24782558,1656595669399771700,1656595669399771700,1656595669399771700,1,0
1656595669436076956,1656595669436151202,Timing,RecognitionComponent::Proc,74246,0,1656595669421195274,0,0,0,1656595669436151202,14955928,1656595669436151202,1656595669436151202,1656595669436151202,1,0
1656595669595897618,1656595669595972691,Timing,RecognitionComponent::Proc,75073,0,1656595669579965414,0,0,0,1656595669595972691,16007277,1656595669595972691,1656595669595972691,1656595669595972691,1,0
1656595669726544435,1656595669726599240,Timing,RecognitionComponent::Proc,54805,0,1656595669711808655,0,0,0,1656595669726599240,14790585,1656595669726599240,1656595669726599240,1656595669726599240,1,0
1656595669793471435,1656595669793542702,Timing,RecognitionComponent::Proc,71267,0,1656595669775263456,0,0,0,1656595669793542702,18279246,1656595669793542702,1656595669793542702,1656595669793542702,1,0
1656595669895679797,1656595669895789934,Timing,RecognitionComponent::Proc,110137,0,1656595669877669843,0,0,0,1656595669895789934,18120091,1656595669895789934,1656595669895789934,1656595669895789934,1,0
1656595670018626079,1656595670018698077,Timing,RecognitionComponent::Proc,71998,0,1656595669991504069,0,0,0,1656595670018698077,27194008,1656595670018698077,1656595670018698077,1656595670018698077,1,0
1656595670171660083,1656595670171730350,Timing,RecognitionComponent::Proc,70267,0,1656595670157168527,0,0,0,1656595670171730350,14561823,1656595670171730350,1656595670171730350,1656595670171730350,1,0
1656595670206964544,1656595670207026358,Timing,RecognitionComponent::Proc,61814,0,1656595670188296799,0,0,0,1656595670207026358,18729559,1656595670207026358,1656595670207026358,1656595670207026358,1,0
1656595670359671374,1656595670359771392,Timing,RecognitionComponent::Proc,100018,0,1656595670341703102,0,0,0,1656595670359771392,18068290,1656595670359771392,1656595670359771392,1656595670359771392,1,0
1656595670441629578,1656595670441698718,Timing,RecognitionComponent::Proc,69140,0,1656595670413511682,0,0,0,1656595670441698718,28187036,1656595670441698718,1656595670441698718,1656595670441698718,1,0
1656595670504944004,1656595670505073083,Timing,RecognitionComponent::Proc,129079,0,1656595670485551174,0,0,0,1656595670505073083,19521909,1656595670505073083,1656595670505073083,1656595670505073083,1,0
1656595670576777885,1656595670576822758,Timing,RecognitionComponent::Proc,44873,0,1656595670557478270,0,0,0,1656595670576822758,19344488,1656595670576822758,1656595670576822758,1656595670576822758,1,0
1656595670706207852,1656595670706288033,Timing,RecognitionComponent::Proc,80181,0,1656595670691728410,0,0,0,1656595670706288033,14559623,1656595670706288033,1656595670706288033,1656595670706288033,1,0
1656595670780598742,1656595670780680732,Timing,RecognitionComponent::Proc,81990,0,1656595670756977366,0,0,0,1656595670780680732,23703366,1656595670780680732,1656595670780680732,1656595670780680732,1,0
1656595670921305427,1656595670921410919,Timing,RecognitionComponent::Proc,105492,0,1656595670902724387,0,0,0,1656595670921410919,18686532,1656595670921410919,1656595670921410919,1656595670921410919,1,0
1656595671011503683,1656595671011575838,Timing,RecognitionComponent::Proc,72155,0,1656595670985966128,0,0,0,1656595671011575838,25609710,1656595671011575838,1656595671011575838,1656595671011575838,1,0
1656595671055011434,1656595671055125130,Timing,RecognitionComponent::Proc,113696,0,1656595671040589364,0,0,0,1656595671055125130,14535766,1656595671055125130,1656595671055125130,1656595671055125130,1,0
1656595671237673771,1656595671237723849,Timing,RecognitionComponent::Proc,50078,0,1656595671220793554,0,0,0,1656595671237723849,16930295,1656595671237723849,1656595671237723849,1656595671237723849,1,0
1656595671316604483,1656595671316689260,Timing,RecognitionComponent::Proc,84777,0,1656595671286650138,0,0,0,1656595671316689260,30039122,1656595671316689260,1656595671316689260,1656595671316689260,1,0
1656595671398840490,1656595671398898378,Timing,RecognitionComponent::Proc,57888,0,1656595671384709299,0,0,0,1656595671398898378,14189079,1656595671398898378,1656595671398898378,1656595671398898378,1,0
1656595671512251855,1656595671512367569,Timing,RecognitionComponent::Proc,115714,0,1656595671493545127,0,0,0,1656595671512367569,18822442,1656595671512367569,1656595671512367569,1656595671512367569,1,0
1656595671659662805,1656595671659771320,Timing,RecognitionComponent::Proc,108515,0,1656595671639616906,0,0,0,1656595671659771320,20154414,1656595671659771320,1656595671659771320,1656595671659771320,1,0
1656595671760455762,1656595671760657779,Timing,RecognitionComponent::Proc,202017,0,1656595671734712892,0,0,0,1656595671760657779,25944887,1656595671760657779,1656595671760657779,1656595671760657779,1,0
1656595671840815343,1656595671840883774,Timing,RecognitionComponent::Proc,68431,0,1656595671823301743,0,0,0,1656595671840883774,17582031,1656595671840883774,1656595671840883774,1656595671840883774,1,0
1656595672013054282,1656595672013110410,Timing,RecognitionComponent::Proc,56128,0,1656595671997125013,0,0,0,1656595672013110410,15985397,1656595672013110410,1656595672013110410,1656595672013110410,1,0
1656595672073874908,1656595672073966416,Timing,RecognitionComponent::Proc,91508,0,1656595672054997121,0,0,0,1656595672073966416,18969295,1656595672073966416,1656595672073966416,1656595672073966416,1,0
1656595672192388120,1656595672192443640,Timing,RecognitionComponent::Proc,55520,0,1656595672176919248,0,0,0,1656595672192443640,15524392,1656595672192443640,1656595672192443640,1656595672192443640,1,0
1656595672295753215,1656595672295887032,Timing,RecognitionComponent::Proc,133817,0,1656595672275722735,0,0,0,1656595672295887032,20164297,1656595672295887032,1656595672295887032,1656595672295887032,1,0
1656595672371273861,1656595672371351192,Timing,RecognitionComponent::Proc,77331,0,1656595672353433701,0,0,0,1656595672371351192,17917491,1656595672371351192,1656595672371351192,1656595672371351192,1,0
1656595672446561052,1656595672446654222,Timing,RecognitionComponent::Proc,93170,0,1656595672430062370,0,0,0,1656595672446654222,16591852,1656595672446654222,1656595672446654222,1656595672446654222,1,0
1656595672620043633,1656595672620111134,Timing,RecognitionComponent::Proc,67501,0,1656595672601271882,0,0,0,1656595672620111134,18839252,1656595672620111134,1656595672620111134,1656595672620111134,1,0
1656595672675997816,1656595672676057123,Timing,RecognitionComponent::Proc,59307,0,1656595672657296821,0,0,0,1656595672676057123,18760302,1656595672676057123,1656595672676057123,1656595672676057123,1,0
1656595672804440354,1656595672804584972,Timing,RecognitionComponent::Proc,144618,0,1656595672777131768,0,0,0,1656595672804584972,27453204,1656595672804584972,1656595672804584972,1656595672804584972,1,0
1656595672881352491,1656595672881408257,Timing,RecognitionComponent::Proc,55766,0,1656595672852528974,0,0,0,1656595672881408257,28879283,1656595672881408257,1656595672881408257,1656595672881408257,1,0
1656595672979255466,1656595672979358425,Timing,RecognitionComponent::Proc,102959,0,1656595672959561612,0,0,0,1656595672979358425,19796813,1656595672979358425,1656595672979358425,1656595672979358425,1,0
1656595673036856790,1656595673036904571,Timing,RecognitionComponent::Proc,47781,0,1656595673023084147,0,0,0,1656595673036904571,13820424,1656595673036904571,1656595673036904571,1656595673036904571,1,0
1656595673193384887,1656595673193445919,Timing,RecognitionComponent::Proc,61032,0,1656595673177765328,0,0,0,1656595673193445919,15680591,1656595673193445919,1656595673193445919,1656595673193445919,1,0
1656595673278136874,1656595673278186630,Timing,RecognitionComponent::Proc,49756,0,1656595673256090145,0,0,0,1656595673278186630,22096485,1656595673278186630,1656595673278186630,1656595673278186630,1,0
1656595673383728956,1656595673383849324,Timing,RecognitionComponent::Proc,120368,0,1656595673359922865,0,0,0,1656595673383849324,23926459,1656595673383849324,1656595673383849324,1656595673383849324,1,0
1656595673525800733,1656595673525864886,Timing,RecognitionComponent::Proc,64153,0,1656595673511033901,0,0,0,1656595673525864886,14830985,1656595673525864886,1656595673525864886,1656595673525864886,1,0
1656595673600225380,1656595673600336212,Timing,RecognitionComponent::Proc,110832,0,1656595673578272292,0,0,0,1656595673600336212,22063920,1656595673600336212,1656595673600336212,1656595673600336212,1,0
1656595673709966129,1656595673710103162,Timing,RecognitionComponent::Proc,137033,0,1656595673689421681,0,0,0,1656595673710103162,20681481,1656595673710103162,1656595673710103162,1656595673710103162,1,0
1656595673746412144,1656595673746478290,Timing,RecognitionComponent::Proc,66146,0,1656595673726191752,0,0,0,1656595673746478290,20286538,1656595673746478290,1656595673746478290,1656595673746478290,1,0
1656595673833844251,1656595673833938778,Timing,RecognitionComponent::Proc,94527,0,1656595673817896252,0,0,0,1656595673833938778,16042526,1656595673833938778,1656595673833938778,1656595673833938778,1,0
1656595674002587741,1656595674002716618,Timing,RecognitionComponent::Proc,128877,0,1656595673988295108,0,0,0,1656595674002716618,14421510,1656595674002716618,1656595674002716618,1656595674002716618,1,1
1656595674049623874,1656595674049761881,Timing,RecognitionComponent::Proc,138007,0,1656595674033254620,0,0,0,1656595674049761881,16507261,1656595674049761881,1656595674049761881,1656595674049761881,1,1
1656595674154336815,1656595674154489262,Timing,RecognitionComponent::Proc,152447,0,1656595674135753667,0,0,0,1656595674154489262,18735595,1656595674154489262,1656595674154489262,1656595674154489262,1,1
1656595674241892096,1656595674242052244,Timing,RecognitionComponent::Proc,160148,0,1656595674218935685,0,0,0,1656595674242052244,23116559,1656595674242052244,1656595674242052244,1656595674242052244,1,1
1656595674354661109,1656595674354785287,Timing,RecognitionComponent::Proc,124178,0,1656595674334733755,0,0,0,1656595674354785287,20051532,1656595674354785287,1656595674354785287,1656595674354785287,1,1
1656595674445449746,1656595674445726858,Timing,RecognitionComponent::Proc,277112,0,1656595674421283738,0,0,0,1656595674445726858,24443120,1656595674445726858,1656595674445726858,1656595674445726858,1,1
1656595674551695433,1656595674551830832,Timing,RecognitionComponent::Proc,135399,0,1656595674520163046,0,0,0,1656595674551830832,31667786,1656595674551830832,1656595674551830832,1656595674551830832,1,1
1656595674637681411,1656595674637797732,Timing,RecognitionComponent::Proc,116321,0,1656595674620819307,0,0,0,1656595674637797732,16978425,1656595674637797732,1656595674637797732,1656595674637797732,1,1
1656595674739796106,1656595674739957710,Timing,RecognitionComponent::Proc,161604,0,1656595674719975265,0,0,0,1656595674739957710,19982445,1656595674739957710,1656595674739957710,1656595674739957710,1,1
1656595674831485924,1656595674831698788,Timing,RecognitionComponent::Proc,212864,0,1656595674812884228,0,0,0,1656595674831698788,18814560,1656595674831698788,1656595674831698788,1656595674831698788,1,2
1656595674941709018,1656595674941937766,Timing,RecognitionComponent::Proc,228748,0,1656595674923062512,0,0,0,1656595674941937766,18875254,1656595674941937766,1656595674941937766,1656595674941937766,1,1
1656595675037024502,1656595675037353157,Timing,RecognitionComponent::Proc,328655,0,1656595675018936762,0,0,0,1656595675037353157,18416395,1656595675037353157,1656595675037353157,1656595675037353157,1,2
1656595675164994109,1656595675165221397,Timing,RecognitionComponent::Proc,227288,0,1656595675145651478,0,0,0,1656595675165221397,19569919,1656595675165221397,1656595675165221397,1656595675165221397,1,2
1656595675239933028,1656595675240306549,Timing,RecognitionComponent::Proc,373521,0,1656595675222625941,0,0,0,1656595675240306549,17680608,1656595675240306549,1656595675240306549,1656595675240306549,1,2
1656595675318106684,1656595675318282327,Timing,RecognitionComponent::Proc,175643,0,1656595675295299701,0,0,0,1656595675318282327,22982626,1656595675318282327,1656595675318282327,1656595675318282327,1,3
1656595675389798151,1656595675390071755,Timing,RecognitionComponent::Proc,273604,0,1656595675370574612,0,0,0,1656595675390071755,19497143,1656595675390071755,1656595675390071755,1656595675390071755,1,3
1656595675566588224,1656595675566764460,Timing,RecognitionComponent::Proc,176236,0,1656595675545848416,0,0,0,1656595675566764460,20916044,1656595675566764460,1656595675566764460,1656595675566764460,1,4
1656595675643968975,1656595675644387584,Timing,RecognitionComponent::Proc,418609,0,1656595675620957370,0,0,0,1656595675644387584,23430214,1656595675644387584,1656595675644387584,1656595675644387584,1,3
1656595675714063778,1656595675714288618,Timing,RecognitionComponent::Proc,224840,0,1656595675694232744,0,0,0,1656595675714288618,20055874,1656595675714288618,1656595675714288618,1656595675714288618,1,2
1656595675792168006,1656595675792529663,Timing,RecognitionComponent::Proc,361657,0,1656595675776794364,0,0,0,1656595675792529663,15735299,1656595675792529663,1656595675792529663,1656595675792529663,1,4
1656595675920835538,1656595675921105424,Timing,RecognitionComponent::Proc,269886,0,1656595675906645214,0,0,0,1656595675921105424,14460210,1656595675921105424,1656595675921105424,1656595675921105424,1,4
1656595675987721435,1656595675988099691,Timing,RecognitionComponent::Proc,378256,0,1656595675972291338,0,0,0,1656595675988099691,15808353,1656595675988099691,1656595675988099691,1656595675988099691,1,6
1656595676168013046,1656595676168288036,Timing,RecognitionComponent::Proc,274990,0,1656595676152789948,0,0,0,1656595676168288036,15498088,1656595676168288036,1656595676168288036,1656595676168288036,1,3
1656595676213715314,1656595676213972103,Timing,RecognitionComponent::Proc,256789,0,1656595676191922760,0,0,0,1656595676213972103,22049343,1656595676213972103,1656595676213972103,1656595676213972103,1,5
1656595676340778279,1656595676341152915,Timing,RecognitionComponent::Proc,374636,0,1656595676325476911,0,0,0,1656595676341152915,15676004,1656595676341152915,1656595676341152915,1656595676341152915,1,5
1656595676438211921,1656595676438802274,Timing,RecognitionComponent::Proc,590353,0,1656595676421467149,0,0,0,1656595676438802274,17335125,1656595676438802274,1656595676438802274,1656595676438802274,1,5
1656595676560320218,1656595676560614260,Timing,RecognitionComponent::Proc,294042,0,1656595676544180745,0,0,0,1656595676560614260,16433515,1656595676560614260,1656595676560614260,1656595676560614260,1,5
1656595676678864972,1656595676679185445,Timing,RecognitionComponent::Proc,320473,0,1656595676659337294,0,0,0,1656595676679185445,19848151,1656595676679185445,1656595676679185445,1656595676679185445,1,6
1656595676784032527,1656595676784699334,Timing,RecognitionComponent::Proc,666807,0,1656595676765685628,0,0,0,1656595676784699334,19013706,1656595676784699334,1656595676784699334,1656595676784699334,1,5
1656595676879141806,1656595676879607208,Timing,RecognitionComponent::Proc,465402,0,1656595676858741003,0,0,0,1656595676879607208,20866205,1656595676879607208,1656595676879607208,1656595676879607208,1,5
1656595676985235092,1656595676985753430,Timing,RecognitionComponent::Proc,518338,0,1656595676964340087,0,0,0,1656595676985753430,21413343,1656595676985753430,1656595676985753430,1656595676985753430,1,5
1656595677073844222,1656595677074150314,Timing,RecognitionComponent::Proc,306092,0,1656595677053622786,0,0,0,1656595677074150314,20527528,1656595677074150314,1656595677074150314,1656595677074150314,1,5
1656595677170997708,1656595677171856432,Timing,RecognitionComponent::Proc,858724,0,1656595677153407016,0,0,0,1656595677171856432,18449416,1656595677171856432,1656595677171856432,1656595677171856432,1,6
1656595677269366575,1656595677269667861,Timing,RecognitionComponent::Proc,301286,0,1656595677237353177,0,0,0,1656595677269667861,32314684,1656595677269667861,1656595677269667861,1656595677269667861,1,7
1656595677332020226,1656595677332333371,Timing,RecognitionComponent::Proc,313145,0,1656595677316376558,0,0,0,1656595677332333371,15956813,1656595677332333371,1656595677332333371,1656595677332333371,1,8
1656595677434103417,1656595677434516665,Timing,RecognitionComponent::Proc,413248,0,1656595677412090905,0,0,0,1656595677434516665,22425760,1656595677434516665,1656595677434516665,1656595677434516665,1,6
