,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1042,1656407772101391807,1656407772101497375,Timing,RTKLocalizationComponent::Proc,105568,0,0,0,1656407772101497375,1656407772101497375,1656407772101497375,1
1043,1656407772181341470,1656407772181431457,Timing,RTKLocalizationComponent::Proc,89987,0,0,0,1656407772181431457,1656407772181431457,1656407772181431457,1
1044,1656407772261301066,1656407772261407580,Timing,RTKLocalizationComponent::Proc,106514,0,0,0,1656407772261407580,1656407772261407580,1656407772261407580,1
1045,1656407772341185490,1656407772341264254,Timing,RTKLocalizationComponent::Proc,78764,0,0,0,1656407772341264254,1656407772341264254,1656407772341264254,1
1046,1656407772421281321,1656407772421404905,Timing,RTKLocalizationComponent::Proc,123584,0,0,0,1656407772421404905,1656407772421404905,1656407772421404905,1
1047,1656407772501232437,1656407772501315603,Timing,RTKLocalizationComponent::Proc,83166,0,0,0,1656407772501315603,1656407772501315603,1656407772501315603,1
1048,1656407772582904504,1656407772583018669,Timing,RTKLocalizationComponent::Proc,114165,0,0,0,1656407772583018669,1656407772583018669,1656407772583018669,1
1049,1656407772661444324,1656407772661523730,Timing,RTKLocalizationComponent::Proc,79406,0,0,0,1656407772661523730,1656407772661523730,1656407772661523730,1
1050,1656407772741339741,1656407772741420100,Timing,RTKLocalizationComponent::Proc,80359,0,0,0,1656407772741420100,1656407772741420100,1656407772741420100,1
1051,1656407772821190674,1656407772821263999,Timing,RTKLocalizationComponent::Proc,73325,0,0,0,1656407772821263999,1656407772821263999,1656407772821263999,1
1052,1656407772904270576,1656407772904359386,Timing,RTKLocalizationComponent::Proc,88810,0,0,0,1656407772904359386,1656407772904359386,1656407772904359386,1
1053,1656407772981215012,1656407772981388517,Timing,RTKLocalizationComponent::Proc,173505,0,0,0,1656407772981388517,1656407772981388517,1656407772981388517,1
1054,1656407773061365205,1656407773061445032,Timing,RTKLocalizationComponent::Proc,79827,0,0,0,1656407773061445032,1656407773061445032,1656407773061445032,1
1055,1656407773141288541,1656407773141366350,Timing,RTKLocalizationComponent::Proc,77809,0,0,0,1656407773141366350,1656407773141366350,1656407773141366350,1
1056,1656407773226629451,1656407773226734574,Timing,RTKLocalizationComponent::Proc,105123,0,0,0,1656407773226734574,1656407773226734574,1656407773226734574,1
1057,1656407773301269248,1656407773301344953,Timing,RTKLocalizationComponent::Proc,75705,0,0,0,1656407773301344953,1656407773301344953,1656407773301344953,1
1058,1656407773381315684,1656407773381415195,Timing,RTKLocalizationComponent::Proc,99511,0,0,0,1656407773381415195,1656407773381415195,1656407773381415195,1
1059,1656407773461359434,1656407773461439996,Timing,RTKLocalizationComponent::Proc,80562,0,0,0,1656407773461439996,1656407773461439996,1656407773461439996,1
1060,1656407773541421464,1656407773541497927,Timing,RTKLocalizationComponent::Proc,76463,0,0,0,1656407773541497927,1656407773541497927,1656407773541497927,1
1061,1656407773621457986,1656407773621644655,Timing,RTKLocalizationComponent::Proc,186669,0,0,0,1656407773621644655,1656407773621644655,1656407773621644655,1
1062,1656407773706036302,1656407773706147928,Timing,RTKLocalizationComponent::Proc,111626,0,0,0,1656407773706147928,1656407773706147928,1656407773706147928,1
1063,1656407773781246506,1656407773781320991,Timing,RTKLocalizationComponent::Proc,74485,0,0,0,1656407773781320991,1656407773781320991,1656407773781320991,1
1064,1656407773861448688,1656407773861651082,Timing,RTKLocalizationComponent::Proc,202394,0,0,0,1656407773861651082,1656407773861651082,1656407773861651082,1
1065,1656407773941427583,1656407773941524388,Timing,RTKLocalizationComponent::Proc,96805,0,0,0,1656407773941524388,1656407773941524388,1656407773941524388,1
1066,1656407774025379493,1656407774025504435,Timing,RTKLocalizationComponent::Proc,124942,0,0,0,1656407774025504435,1656407774025504435,1656407774025504435,1
1067,1656407774103507862,1656407774103625339,Timing,RTKLocalizationComponent::Proc,117477,0,0,0,1656407774103625339,1656407774103625339,1656407774103625339,1
1068,1656407774183518390,1656407774183615562,Timing,RTKLocalizationComponent::Proc,97172,0,0,0,1656407774183615562,1656407774183615562,1656407774183615562,1
1069,1656407774263463643,1656407774263627076,Timing,RTKLocalizationComponent::Proc,163433,0,0,0,1656407774263627076,1656407774263627076,1656407774263627076,1
1070,1656407774343930372,1656407774344006430,Timing,RTKLocalizationComponent::Proc,76058,0,0,0,1656407774344006430,1656407774344006430,1656407774344006430,1
1071,1656407774423925758,1656407774424039672,Timing,RTKLocalizationComponent::Proc,113914,0,0,0,1656407774424039672,1656407774424039672,1656407774424039672,1
1072,1656407774507701859,1656407774507811399,Timing,RTKLocalizationComponent::Proc,109540,0,0,0,1656407774507811399,1656407774507811399,1656407774507811399,1
1073,1656407774583512926,1656407774583597944,Timing,RTKLocalizationComponent::Proc,85018,0,0,0,1656407774583597944,1656407774583597944,1656407774583597944,1
1074,1656407774663397602,1656407774663501605,Timing,RTKLocalizationComponent::Proc,104003,0,0,0,1656407774663501605,1656407774663501605,1656407774663501605,1
1075,1656407774743532207,1656407774743613724,Timing,RTKLocalizationComponent::Proc,81517,0,0,0,1656407774743613724,1656407774743613724,1656407774743613724,1
1076,1656407774836989529,1656407774837081073,Timing,RTKLocalizationComponent::Proc,91544,0,0,0,1656407774837081073,1656407774837081073,1656407774837081073,1
1077,1656407774903576541,1656407774903761652,Timing,RTKLocalizationComponent::Proc,185111,0,0,0,1656407774903761652,1656407774903761652,1656407774903761652,1
1078,1656407774984636052,1656407774984810055,Timing,RTKLocalizationComponent::Proc,174003,0,0,0,1656407774984810055,1656407774984810055,1656407774984810055,1
1079,1656407775063516220,1656407775063633403,Timing,RTKLocalizationComponent::Proc,117183,0,0,0,1656407775063633403,1656407775063633403,1656407775063633403,1
1080,1656407775146064665,1656407775146185587,Timing,RTKLocalizationComponent::Proc,120922,0,0,0,1656407775146185587,1656407775146185587,1656407775146185587,1
1081,1656407775223532380,1656407775223657212,Timing,RTKLocalizationComponent::Proc,124832,0,0,0,1656407775223657212,1656407775223657212,1656407775223657212,1
1082,1656407775303536696,1656407775303702638,Timing,RTKLocalizationComponent::Proc,165942,0,0,0,1656407775303702638,1656407775303702638,1656407775303702638,1
1083,1656407775384248409,1656407775384427342,Timing,RTKLocalizationComponent::Proc,178933,0,0,0,1656407775384427342,1656407775384427342,1656407775384427342,1
1084,1656407775465697823,1656407775465788984,Timing,RTKLocalizationComponent::Proc,91161,0,0,0,1656407775465788984,1656407775465788984,1656407775465788984,1
1085,1656407775543673706,1656407775543834008,Timing,RTKLocalizationComponent::Proc,160302,0,0,0,1656407775543834008,1656407775543834008,1656407775543834008,1
1086,1656407775623521300,1656407775623648432,Timing,RTKLocalizationComponent::Proc,127132,0,0,0,1656407775623648432,1656407775623648432,1656407775623648432,1
1087,1656407775703549342,1656407775703715413,Timing,RTKLocalizationComponent::Proc,166071,0,0,0,1656407775703715413,1656407775703715413,1656407775703715413,1
1088,1656407775783511907,1656407775783632347,Timing,RTKLocalizationComponent::Proc,120440,0,0,0,1656407775783632347,1656407775783632347,1656407775783632347,1
1089,1656407775863779134,1656407775863920397,Timing,RTKLocalizationComponent::Proc,141263,0,0,0,1656407775863920397,1656407775863920397,1656407775863920397,1
1090,1656407775943914156,1656407775944002324,Timing,RTKLocalizationComponent::Proc,88168,0,0,0,1656407775944002324,1656407775944002324,1656407775944002324,1
1091,1656407776023709702,1656407776023858470,Timing,RTKLocalizationComponent::Proc,148768,0,0,0,1656407776023858470,1656407776023858470,1656407776023858470,1
1092,1656407776103452760,1656407776103642725,Timing,RTKLocalizationComponent::Proc,189965,0,0,0,1656407776103642725,1656407776103642725,1656407776103642725,1
1093,1656407776183437170,1656407776183522509,Timing,RTKLocalizationComponent::Proc,85339,0,0,0,1656407776183522509,1656407776183522509,1656407776183522509,1
1094,1656407776263818226,1656407776263926492,Timing,RTKLocalizationComponent::Proc,108266,0,0,0,1656407776263926492,1656407776263926492,1656407776263926492,1
1095,1656407776343556157,1656407776343651217,Timing,RTKLocalizationComponent::Proc,95060,0,0,0,1656407776343651217,1656407776343651217,1656407776343651217,1
1096,1656407776427638235,1656407776427724661,Timing,RTKLocalizationComponent::Proc,86426,0,0,0,1656407776427724661,1656407776427724661,1656407776427724661,1
1097,1656407776507152162,1656407776507257827,Timing,RTKLocalizationComponent::Proc,105665,0,0,0,1656407776507257827,1656407776507257827,1656407776507257827,1
1098,1656407776588281479,1656407776588413668,Timing,RTKLocalizationComponent::Proc,132189,0,0,0,1656407776588413668,1656407776588413668,1656407776588413668,1
1099,1656407776666867839,1656407776666946182,Timing,RTKLocalizationComponent::Proc,78343,0,0,0,1656407776666946182,1656407776666946182,1656407776666946182,1
1100,1656407776747017132,1656407776747093448,Timing,RTKLocalizationComponent::Proc,76316,0,0,0,1656407776747093448,1656407776747093448,1656407776747093448,1
1101,1656407776826885248,1656407776826978026,Timing,RTKLocalizationComponent::Proc,92778,0,0,0,1656407776826978026,1656407776826978026,1656407776826978026,1
1102,1656407776906855414,1656407776907002967,Timing,RTKLocalizationComponent::Proc,147553,0,0,0,1656407776907002967,1656407776907002967,1656407776907002967,1
1103,1656407776986840296,1656407776986942769,Timing,RTKLocalizationComponent::Proc,102473,0,0,0,1656407776986942769,1656407776986942769,1656407776986942769,1
1104,1656407777067056003,1656407777067135953,Timing,RTKLocalizationComponent::Proc,79950,0,0,0,1656407777067135953,1656407777067135953,1656407777067135953,1
1105,1656407777147077263,1656407777147211747,Timing,RTKLocalizationComponent::Proc,134484,0,0,0,1656407777147211747,1656407777147211747,1656407777147211747,1
1106,1656407777226807585,1656407777226907829,Timing,RTKLocalizationComponent::Proc,100244,0,0,0,1656407777226907829,1656407777226907829,1656407777226907829,1
1107,1656407777306809816,1656407777306894349,Timing,RTKLocalizationComponent::Proc,84533,0,0,0,1656407777306894349,1656407777306894349,1656407777306894349,1
1108,1656407777392751079,1656407777392890661,Timing,RTKLocalizationComponent::Proc,139582,0,0,0,1656407777392890661,1656407777392890661,1656407777392890661,1
1109,1656407777466898691,1656407777467029474,Timing,RTKLocalizationComponent::Proc,130783,0,0,0,1656407777467029474,1656407777467029474,1656407777467029474,1
1110,1656407777547128891,1656407777547217173,Timing,RTKLocalizationComponent::Proc,88282,0,0,0,1656407777547217173,1656407777547217173,1656407777547217173,1
1111,1656407777626940822,1656407777627026140,Timing,RTKLocalizationComponent::Proc,85318,0,0,0,1656407777627026140,1656407777627026140,1656407777627026140,1
1112,1656407777707029862,1656407777707224058,Timing,RTKLocalizationComponent::Proc,194196,0,0,0,1656407777707224058,1656407777707224058,1656407777707224058,1
1113,1656407777786925987,1656407777787010523,Timing,RTKLocalizationComponent::Proc,84536,0,0,0,1656407777787010523,1656407777787010523,1656407777787010523,1
1114,1656407777866889570,1656407777866977130,Timing,RTKLocalizationComponent::Proc,87560,0,0,0,1656407777866977130,1656407777866977130,1656407777866977130,1
1115,1656407777947038354,1656407777947123747,Timing,RTKLocalizationComponent::Proc,85393,0,0,0,1656407777947123747,1656407777947123747,1656407777947123747,1
1116,1656407778026790403,1656407778026909630,Timing,RTKLocalizationComponent::Proc,119227,0,0,0,1656407778026909630,1656407778026909630,1656407778026909630,1
1117,1656407778113141704,1656407778113240838,Timing,RTKLocalizationComponent::Proc,99134,0,0,0,1656407778113240838,1656407778113240838,1656407778113240838,1
1118,1656407778186938428,1656407778187391538,Timing,RTKLocalizationComponent::Proc,453110,0,0,0,1656407778187391538,1656407778187391538,1656407778187391538,1
1119,1656407778266970253,1656407778267133387,Timing,RTKLocalizationComponent::Proc,163134,0,0,0,1656407778267133387,1656407778267133387,1656407778267133387,1
1120,1656407778347103644,1656407778347188353,Timing,RTKLocalizationComponent::Proc,84709,0,0,0,1656407778347188353,1656407778347188353,1656407778347188353,1
1121,1656407778426857807,1656407778426946092,Timing,RTKLocalizationComponent::Proc,88285,0,0,0,1656407778426946092,1656407778426946092,1656407778426946092,1
1122,1656407778507840804,1656407778507973336,Timing,RTKLocalizationComponent::Proc,132532,0,0,0,1656407778507973336,1656407778507973336,1656407778507973336,1
1123,1656407778589296072,1656407778589416115,Timing,RTKLocalizationComponent::Proc,120043,0,0,0,1656407778589416115,1656407778589416115,1656407778589416115,1
1124,1656407778666917429,1656407778667026721,Timing,RTKLocalizationComponent::Proc,109292,0,0,0,1656407778667026721,1656407778667026721,1656407778667026721,1
1125,1656407778747125808,1656407778747213293,Timing,RTKLocalizationComponent::Proc,87485,0,0,0,1656407778747213293,1656407778747213293,1656407778747213293,1
1126,1656407778827086098,1656407778827190214,Timing,RTKLocalizationComponent::Proc,104116,0,0,0,1656407778827190214,1656407778827190214,1656407778827190214,1
1127,1656407778912323835,1656407778912407215,Timing,RTKLocalizationComponent::Proc,83380,0,0,0,1656407778912407215,1656407778912407215,1656407778912407215,1
1128,1656407778986933499,1656407778987045708,Timing,RTKLocalizationComponent::Proc,112209,0,0,0,1656407778987045708,1656407778987045708,1656407778987045708,1
1129,1656407779067569669,1656407779067700922,Timing,RTKLocalizationComponent::Proc,131253,0,0,0,1656407779067700922,1656407779067700922,1656407779067700922,1
1130,1656407779147172552,1656407779147283064,Timing,RTKLocalizationComponent::Proc,110512,0,0,0,1656407779147283064,1656407779147283064,1656407779147283064,1
1131,1656407779230407265,1656407779230571167,Timing,RTKLocalizationComponent::Proc,163902,0,0,0,1656407779230571167,1656407779230571167,1656407779230571167,1
1132,1656407779306901487,1656407779307021475,Timing,RTKLocalizationComponent::Proc,119988,0,0,0,1656407779307021475,1656407779307021475,1656407779307021475,1
1133,1656407779386967512,1656407779387068521,Timing,RTKLocalizationComponent::Proc,101009,0,0,0,1656407779387068521,1656407779387068521,1656407779387068521,1
1134,1656407779467147274,1656407779467258470,Timing,RTKLocalizationComponent::Proc,111196,0,0,0,1656407779467258470,1656407779467258470,1656407779467258470,1
1135,1656407779546914274,1656407779547007804,Timing,RTKLocalizationComponent::Proc,93530,0,0,0,1656407779547007804,1656407779547007804,1656407779547007804,1
1136,1656407779626890251,1656407779626984873,Timing,RTKLocalizationComponent::Proc,94622,0,0,0,1656407779626984873,1656407779626984873,1656407779626984873,1
1137,1656407779707085840,1656407779707198042,Timing,RTKLocalizationComponent::Proc,112202,0,0,0,1656407779707198042,1656407779707198042,1656407779707198042,1
1138,1656407779786905941,1656407779786990192,Timing,RTKLocalizationComponent::Proc,84251,0,0,0,1656407779786990192,1656407779786990192,1656407779786990192,1
