,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
165,1656407725806677158,1656407725806709291,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32133,0,0,0,1656407725806709291,1656407725806709291,1656407725806709291,0
166,1656407725849968132,1656407725868619386,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18651254,1656407725851921222,0,0,16698164,1656407725868619386,1656407725868619386,1
167,1656407725851922663,1656407725868969218,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17046555,0,0,0,1656407725868969218,1656407725868969218,1656407725868969218,0
168,1656407725907273438,1656407725907353565,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80127,0,0,0,1656407725907353565,1656407725907353565,1656407725907353565,0
169,1656407725908667578,1656407725908696876,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29298,0,0,0,1656407725908696876,1656407725908696876,1656407725908696876,0
170,1656407725961622757,1656407725961683282,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60525,0,0,0,1656407725961683282,1656407725961683282,1656407725961683282,0
171,1656407725964945306,1656407725965004978,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59672,0,0,0,1656407725965004978,1656407725965004978,1656407725965004978,0
172,1656407725988972098,1656407726014509187,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25537089,1656407725992377691,0,0,22131496,1656407726014509187,1656407726014509187,1
173,1656407725992379486,1656407726014911843,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22532357,0,0,0,1656407726014911843,1656407726014911843,1656407726014911843,0
174,1656407726071138293,1656407726071237844,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99551,0,0,0,1656407726071237844,1656407726071237844,1656407726071237844,0
175,1656407726072840503,1656407726072932051,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91548,0,0,0,1656407726072932051,1656407726072932051,1656407726072932051,0
176,1656407726149210759,1656407726149269570,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58811,0,0,0,1656407726149269570,1656407726149269570,1656407726149269570,0
177,1656407726153528882,1656407726172909585,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19380703,1656407726153526931,0,0,19382654,1656407726172909585,1656407726172909585,1
178,1656407726194521551,1656407726194849187,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,327636,0,0,0,1656407726194849187,1656407726194849187,1656407726194849187,0
179,1656407726196367752,1656407726196430489,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62737,0,0,0,1656407726196430489,1656407726196430489,1656407726196430489,0
180,1656407726273121450,1656407726273180482,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59032,0,0,0,1656407726273180482,1656407726273180482,1656407726273180482,0
181,1656407726277292711,1656407726277352450,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59739,0,0,0,1656407726277352450,1656407726277352450,1656407726277352450,0
182,1656407726327408141,1656407726327487606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79465,0,0,0,1656407726327487606,1656407726327487606,1656407726327487606,0
183,1656407726328576435,1656407726349898956,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21322521,1656407726328574821,0,0,21324135,1656407726349898956,1656407726349898956,1
184,1656407726419160316,1656407726419599615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,439299,0,0,0,1656407726419599615,1656407726419599615,1656407726419599615,0
185,1656407726425015014,1656407726425073341,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58327,0,0,0,1656407726425073341,1656407726425073341,1656407726425073341,0
186,1656407726454239652,1656407726454291050,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51398,0,0,0,1656407726454291050,1656407726454291050,1656407726454291050,0
187,1656407726459867815,1656407726459917195,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49380,0,0,0,1656407726459917195,1656407726459917195,1656407726459917195,0
188,1656407726506957848,1656407726507024267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66419,0,0,0,1656407726507024267,1656407726507024267,1656407726507024267,0
189,1656407726509407309,1656407726533412332,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24005023,1656407726509405581,0,0,24006751,1656407726533412332,1656407726533412332,1
190,1656407726578420138,1656407726578810291,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,390153,0,0,0,1656407726578810291,1656407726578810291,1656407726578810291,0
191,1656407726584789771,1656407726584842999,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53228,0,0,0,1656407726584842999,1656407726584842999,1656407726584842999,0
192,1656407726651875303,1656407726674326446,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22451143,1656407726659259031,0,0,15067415,1656407726674326446,1656407726674326446,1
193,1656407726659261084,1656407726674712192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,15451108,0,0,0,1656407726674712192,1656407726674712192,1656407726674712192,0
194,1656407726727176883,1656407726727253187,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76304,0,0,0,1656407726727253187,1656407726727253187,1656407726727253187,0
195,1656407726732384438,1656407726732434508,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50070,0,0,0,1656407726732434508,1656407726732434508,1656407726732434508,0
196,1656407726841237416,1656407726841309696,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72280,0,0,0,1656407726841309696,1656407726841309696,1656407726841309696,0
197,1656407726844237302,1656407726857998635,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13761333,1656407726844235271,0,0,13763364,1656407726857998635,1656407726857998635,1
198,1656407726869186847,1656407726869624182,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,437335,0,0,0,1656407726869624182,1656407726869624182,1656407726869624182,0
199,1656407726872718167,1656407726872801946,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83779,0,0,0,1656407726872801946,1656407726872801946,1656407726872801946,0
200,1656407726914323544,1656407726914372035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48491,0,0,0,1656407726914372035,1656407726914372035,1656407726914372035,0
201,1656407726917805125,1656407726917856400,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51275,0,0,0,1656407726917856400,1656407726917856400,1656407726917856400,0
202,1656407727009249894,1656407727009298558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48664,0,0,0,1656407727009298558,1656407727009298558,1656407727009298558,0
203,1656407727014475553,1656407727032556892,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18081339,1656407727014473514,0,0,18083378,1656407727032556892,1656407727032556892,1
204,1656407727071877313,1656407727072153639,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,276326,0,0,0,1656407727072153639,1656407727072153639,1656407727072153639,0
205,1656407727077138484,1656407727077195795,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57311,0,0,0,1656407727077195795,1656407727077195795,1656407727077195795,0
206,1656407727134020299,1656407727134062552,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42253,0,0,0,1656407727134062552,1656407727134062552,1656407727134062552,0
207,1656407727139766840,1656407727139832482,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65642,0,0,0,1656407727139832482,1656407727139832482,1656407727139832482,0
208,1656407727235095921,1656407727253017162,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17921241,1656407727243591655,0,0,9425507,1656407727253017162,1656407727253017162,1
209,1656407727243595138,1656407727253416834,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9821696,0,0,0,1656407727253416834,1656407727253416834,1656407727253416834,0
210,1656407727297676020,1656407727297740754,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64734,0,0,0,1656407727297740754,1656407727297740754,1656407727297740754,0
211,1656407727301309028,1656407727301354441,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45413,0,0,0,1656407727301354441,1656407727301354441,1656407727301354441,0
212,1656407727338718482,1656407727338848113,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129631,0,0,0,1656407727338848113,1656407727338848113,1656407727338848113,0
213,1656407727339594369,1656407727339631260,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36891,0,0,0,1656407727339631260,1656407727339631260,1656407727339631260,0
214,1656407727389076678,1656407727389154919,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78241,0,0,0,1656407727389154919,1656407727389154919,1656407727389154919,0
215,1656407727394679736,1656407727416001829,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21322093,1656407727394675995,0,0,21325834,1656407727416001829,1656407727416001829,1
216,1656407727501999246,1656407727502288338,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,289092,0,0,0,1656407727502288338,1656407727502288338,1656407727502288338,0
217,1656407727505139604,1656407727505185089,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45485,0,0,0,1656407727505185089,1656407727505185089,1656407727505185089,0
218,1656407727542670777,1656407727567433209,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24762432,1656407727548884018,0,0,18549191,1656407727567433209,1656407727567433209,1
219,1656407727548885729,1656407727568019676,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19133947,0,0,0,1656407727568019676,1656407727568019676,1656407727568019676,0
220,1656407727603129988,1656407727603205204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75216,0,0,0,1656407727603205204,1656407727603205204,1656407727603205204,0
221,1656407727604435545,1656407727604505917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70372,0,0,0,1656407727604505917,1656407727604505917,1656407727604505917,0
222,1656407727708322733,1656407727739967597,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31644864,1656407727714274047,0,0,25693550,1656407727739967597,1656407727739967597,1
223,1656407727714275456,1656407727740428865,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26153409,0,0,0,1656407727740428865,1656407727740428865,1656407727740428865,0
224,1656407727749691401,1656407727749749916,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58515,0,0,0,1656407727749749916,1656407727749749916,1656407727749749916,0
225,1656407727751018460,1656407727751065758,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47298,0,0,0,1656407727751065758,1656407727751065758,1656407727751065758,0
226,1656407727781932421,1656407727781986665,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54244,0,0,0,1656407727781986665,1656407727781986665,1656407727781986665,0
227,1656407727785328799,1656407727785395753,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66954,0,0,0,1656407727785395753,1656407727785395753,1656407727785395753,0
228,1656407727860618132,1656407727860718662,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100530,0,0,0,1656407727860718662,1656407727860718662,1656407727860718662,0
229,1656407727861619275,1656407727889922385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28303110,1656407727861617532,0,0,28304853,1656407727889922385,1656407727889922385,1
230,1656407727929741731,1656407727930078691,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,336960,0,0,0,1656407727930078691,1656407727930078691,1656407727930078691,0
231,1656407727930674102,1656407727930713152,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39050,0,0,0,1656407727930713152,1656407727930713152,1656407727930713152,0
232,1656407728016111380,1656407728047313532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31202152,1656407728025945738,0,0,21367794,1656407728047313532,1656407728047313532,1
233,1656407728025947726,1656407728047686948,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21739222,0,0,0,1656407728047686948,1656407728047686948,1656407728047686948,0
234,1656407728072488579,1656407728072550733,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62154,0,0,0,1656407728072550733,1656407728072550733,1656407728072550733,0
235,1656407728076933052,1656407728076981268,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48216,0,0,0,1656407728076981268,1656407728076981268,1656407728076981268,0
236,1656407728185432042,1656407728204388717,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18956675,1656407728190105745,0,0,14282972,1656407728204388717,1656407728204388717,1
237,1656407728190108116,1656407728204769227,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14661111,0,0,0,1656407728204769227,1656407728204769227,1656407728204769227,0
238,1656407728238756887,1656407728238808844,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51957,0,0,0,1656407728238808844,1656407728238808844,1656407728238808844,0
239,1656407728245469970,1656407728245512331,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42361,0,0,0,1656407728245512331,1656407728245512331,1656407728245512331,0
240,1656407728305659145,1656407728305725256,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66111,0,0,0,1656407728305725256,1656407728305725256,1656407728305725256,0
241,1656407728306965982,1656407728307013172,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47190,0,0,0,1656407728307013172,1656407728307013172,1656407728307013172,0
242,1656407728366886004,1656407728366937211,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51207,0,0,0,1656407728366937211,1656407728366937211,1656407728366937211,0
243,1656407728369340575,1656407728396746982,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27406407,1656407728369338458,0,0,27408524,1656407728396746982,1656407728396746982,1
244,1656407728408536812,1656407728408861152,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,324340,0,0,0,1656407728408861152,1656407728408861152,1656407728408861152,0
245,1656407728414804736,1656407728414841429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36693,0,0,0,1656407728414841429,1656407728414841429,1656407728414841429,0
246,1656407728456161875,1656407728456226266,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64391,0,0,0,1656407728456226266,1656407728456226266,1656407728456226266,0
247,1656407728457639892,1656407728457671205,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31313,0,0,0,1656407728457671205,1656407728457671205,1656407728457671205,0
248,1656407728580497667,1656407728608725608,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28227941,1656407728583436584,0,0,25289024,1656407728608725608,1656407728608725608,1
249,1656407728583447091,1656407728609195541,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25748450,0,0,0,1656407728609195541,1656407728609195541,1656407728609195541,0
250,1656407728624652165,1656407728624691083,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38918,0,0,0,1656407728624691083,1656407728624691083,1656407728624691083,0
251,1656407728627700366,1656407728627737231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36865,0,0,0,1656407728627737231,1656407728627737231,1656407728627737231,0
252,1656407728656923349,1656407728656968187,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44838,0,0,0,1656407728656968187,1656407728656968187,1656407728656968187,0
253,1656407728664322236,1656407728664365036,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42800,0,0,0,1656407728664365036,1656407728664365036,1656407728664365036,0
254,1656407728748219289,1656407728748277621,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58332,0,0,0,1656407728748277621,1656407728748277621,1656407728748277621,0
