,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
2745,1656408089342500459,1656408089353403406,Timing,LaneDetectionComponent::OnReceiveImage,10902947,1656408089342498742,0,0,10904664,1656408089353403406,1656408089353403406,1
2746,1656408089431344569,1656408089449226113,Timing,LaneDetectionComponent::OnReceiveImage,17881544,1656408089432327325,0,0,16898788,1656408089449226113,1656408089449226113,1
2747,1656408089432329722,1656408089450194307,Timing,LaneDetectionComponent::OnReceiveImage,17864585,1656408089432327325,0,0,17866982,1656408089450194307,1656408089450194307,1
2748,1656408089482748930,1656408089507471220,Timing,LaneDetectionComponent::OnReceiveImage,24722290,1656408089489765227,0,0,17705993,1656408089507471220,1656408089507471220,1
2749,1656408089489766438,1656408089508329162,Timing,LaneDetectionComponent::OnReceiveImage,18562724,1656408089489765227,0,0,18563935,1656408089508329162,1656408089508329162,1
2750,1656408089586019615,1656408089609870276,Timing,LaneDetectionComponent::OnReceiveImage,23850661,1656408089596321276,0,0,13549000,1656408089609870276,1656408089609870276,1
2751,1656408089596326718,1656408089610852645,Timing,LaneDetectionComponent::OnReceiveImage,14525927,1656408089609905035,0,0,947610,1656408089610852645,1656408089610852645,1
2752,1656408089609905671,1656408089629786732,Timing,LaneDetectionComponent::OnReceiveImage,19881061,1656408089614492908,0,0,15293824,1656408089629786732,1656408089629786732,1
2753,1656408089614495600,1656408089630624584,Timing,LaneDetectionComponent::OnReceiveImage,16128984,1656408089614492908,0,0,16131676,1656408089630624584,1656408089630624584,1
2754,1656408089696292465,1656408089715423715,Timing,LaneDetectionComponent::OnReceiveImage,19131250,1656408089698620977,0,0,16802738,1656408089715423715,1656408089715423715,1
2755,1656408089698624377,1656408089716464950,Timing,LaneDetectionComponent::OnReceiveImage,17840573,1656408089698620977,0,0,17843973,1656408089716464950,1656408089716464950,1
2756,1656408089750557597,1656408089753529381,Timing,LaneDetectionComponent::OnReceiveImage,2971784,1656408089750553285,0,0,2976096,1656408089753529381,1656408089753529381,1
2757,1656408089753579079,1656408089770530408,Timing,LaneDetectionComponent::OnReceiveImage,16951329,1656408089753578274,0,0,16952134,1656408089770530408,1656408089770530408,1
2758,1656408089855934993,1656408089857978497,Timing,LaneDetectionComponent::OnReceiveImage,2043504,1656408089856964200,0,0,1014297,1656408089857978497,1656408089857978497,1
2759,1656408089856966734,1656408089876094913,Timing,LaneDetectionComponent::OnReceiveImage,19128179,1656408089856964200,0,0,19130713,1656408089876094913,1656408089876094913,1
2760,1656408089903247570,1656408089924611755,Timing,LaneDetectionComponent::OnReceiveImage,21364185,1656408089910253211,0,0,14358544,1656408089924611755,1656408089924611755,1
2761,1656408089910255025,1656408089925491154,Timing,LaneDetectionComponent::OnReceiveImage,15236129,1656408089910253211,0,0,15237943,1656408089925491154,1656408089925491154,1
2762,1656408089955948019,1656408089972355782,Timing,LaneDetectionComponent::OnReceiveImage,16407763,1656408089956409943,0,0,15945839,1656408089972355782,1656408089972355782,1
2763,1656408089956411141,1656408089973178694,Timing,LaneDetectionComponent::OnReceiveImage,16767553,1656408089956409943,0,0,16768751,1656408089973178694,1656408089973178694,1
2764,1656408090000156947,1656408090019838511,Timing,LaneDetectionComponent::OnReceiveImage,19681564,1656408090008578028,0,0,11260483,1656408090019838511,1656408090019838511,1
2765,1656408090008579584,1656408090020828319,Timing,LaneDetectionComponent::OnReceiveImage,12248735,1656408090008578028,0,0,12250291,1656408090020828319,1656408090020828319,1
2766,1656408090126178302,1656408090149514760,Timing,LaneDetectionComponent::OnReceiveImage,23336458,1656408090129296546,0,0,20218214,1656408090149514760,1656408090149514760,1
2767,1656408090129298731,1656408090150460272,Timing,LaneDetectionComponent::OnReceiveImage,21161541,1656408090129296546,0,0,21163726,1656408090150460272,1656408090150460272,1
2768,1656408090192518223,1656408090194282196,Timing,LaneDetectionComponent::OnReceiveImage,1763973,1656408090192515792,0,0,1766404,1656408090194282196,1656408090194282196,1
2769,1656408090196263943,1656408090213879285,Timing,LaneDetectionComponent::OnReceiveImage,17615342,1656408090196262261,0,0,17617024,1656408090213879285,1656408090213879285,1
2770,1656408090252762800,1656408090274675421,Timing,LaneDetectionComponent::OnReceiveImage,21912621,1656408090256272224,0,0,18403197,1656408090274675421,1656408090274675421,1
2771,1656408090256276133,1656408090275606469,Timing,LaneDetectionComponent::OnReceiveImage,19330336,1656408090256272224,0,0,19334245,1656408090275606469,1656408090275606469,1
2772,1656408090312275541,1656408090335871388,Timing,LaneDetectionComponent::OnReceiveImage,23595847,1656408090321025277,0,0,14846111,1656408090335871388,1656408090335871388,1
2773,1656408090321028010,1656408090336807789,Timing,LaneDetectionComponent::OnReceiveImage,15779779,1656408090321025277,0,0,15782512,1656408090336807789,1656408090336807789,1
2774,1656408090384939977,1656408090407114356,Timing,LaneDetectionComponent::OnReceiveImage,22174379,1656408090388054077,0,0,19060279,1656408090407114356,1656408090407114356,1
2775,1656408090388057860,1656408090408034634,Timing,LaneDetectionComponent::OnReceiveImage,19976774,1656408090388054077,0,0,19980557,1656408090408034634,1656408090408034634,1
2776,1656408090442256051,1656408090462249018,Timing,LaneDetectionComponent::OnReceiveImage,19992967,1656408090449565436,0,0,12683582,1656408090462249018,1656408090462249018,1
2777,1656408090449568485,1656408090463382488,Timing,LaneDetectionComponent::OnReceiveImage,13814003,1656408090449565436,0,0,13817052,1656408090463382488,1656408090463382488,1
2778,1656408090516713814,1656408090519211447,Timing,LaneDetectionComponent::OnReceiveImage,2497633,1656408090516710418,0,0,2501029,1656408090519211447,1656408090519211447,1
2779,1656408090523446020,1656408090537614060,Timing,LaneDetectionComponent::OnReceiveImage,14168040,1656408090523444389,0,0,14169671,1656408090537614060,1656408090537614060,1
2780,1656408090600815843,1656408090602377841,Timing,LaneDetectionComponent::OnReceiveImage,1561998,1656408090600813140,0,0,1564701,1656408090602377841,1656408090602377841,1
2781,1656408090606974721,1656408090621764500,Timing,LaneDetectionComponent::OnReceiveImage,14789779,1656408090606973023,0,0,14791477,1656408090621764500,1656408090621764500,1
2782,1656408090691468149,1656408090694134532,Timing,LaneDetectionComponent::OnReceiveImage,2666383,1656408090691465964,0,0,2668568,1656408090694134532,1656408090694134532,1
2783,1656408090694199256,1656408090714235086,Timing,LaneDetectionComponent::OnReceiveImage,20035830,1656408090694198428,0,0,20036658,1656408090714235086,1656408090714235086,1
2784,1656408090759751839,1656408090779608521,Timing,LaneDetectionComponent::OnReceiveImage,19856682,1656408090767766623,0,0,11841898,1656408090779608521,1656408090779608521,1
2785,1656408090767768117,1656408090780459705,Timing,LaneDetectionComponent::OnReceiveImage,12691588,1656408090767766623,0,0,12693082,1656408090780459705,1656408090780459705,1
2786,1656408090835244467,1656408090856626388,Timing,LaneDetectionComponent::OnReceiveImage,21381921,1656408090839415096,0,0,17211292,1656408090856626388,1656408090856626388,1
2787,1656408090839417273,1656408090857479674,Timing,LaneDetectionComponent::OnReceiveImage,18062401,1656408090839415096,0,0,18064578,1656408090857479674,1656408090857479674,1
2788,1656408090932400220,1656408090954037925,Timing,LaneDetectionComponent::OnReceiveImage,21637705,1656408090938079054,0,0,15958871,1656408090954037925,1656408090954037925,1
2789,1656408090938083516,1656408090954884009,Timing,LaneDetectionComponent::OnReceiveImage,16800493,1656408090938079054,0,0,16804955,1656408090954884009,1656408090954884009,1
2790,1656408091008055752,1656408091030668936,Timing,LaneDetectionComponent::OnReceiveImage,22613184,1656408091010474073,0,0,20194863,1656408091030668936,1656408091030668936,1
2791,1656408091010476291,1656408091031465347,Timing,LaneDetectionComponent::OnReceiveImage,20989056,1656408091010474073,0,0,20991274,1656408091031465347,1656408091031465347,1
2792,1656408091074450005,1656408091095480337,Timing,LaneDetectionComponent::OnReceiveImage,21030332,1656408091080832792,0,0,14647545,1656408091095480337,1656408091095480337,1
2793,1656408091080834350,1656408091096303649,Timing,LaneDetectionComponent::OnReceiveImage,15469299,1656408091080832792,0,0,15470857,1656408091096303649,1656408091096303649,1
2794,1656408091145555255,1656408091167448168,Timing,LaneDetectionComponent::OnReceiveImage,21892913,1656408091148718300,0,0,18729868,1656408091167448168,1656408091167448168,1
2795,1656408091148721430,1656408091168389084,Timing,LaneDetectionComponent::OnReceiveImage,19667654,1656408091148718300,0,0,19670784,1656408091168389084,1656408091168389084,1
2796,1656408091238125863,1656408091240880532,Timing,LaneDetectionComponent::OnReceiveImage,2754669,1656408091239866781,0,0,1013751,1656408091240880532,1656408091240880532,1
2797,1656408091239869932,1656408091259755067,Timing,LaneDetectionComponent::OnReceiveImage,19885135,1656408091239866781,0,0,19888286,1656408091259755067,1656408091259755067,1
2798,1656408091302436547,1656408091306206084,Timing,LaneDetectionComponent::OnReceiveImage,3769537,1656408091304540038,0,0,1666046,1656408091306206084,1656408091306206084,1
2799,1656408091304544214,1656408091325229276,Timing,LaneDetectionComponent::OnReceiveImage,20685062,1656408091304540038,0,0,20689238,1656408091325229276,1656408091325229276,1
2800,1656408091369630934,1656408091390053435,Timing,LaneDetectionComponent::OnReceiveImage,20422501,1656408091374292633,0,0,15760802,1656408091390053435,1656408091390053435,1
2801,1656408091374297354,1656408091390937004,Timing,LaneDetectionComponent::OnReceiveImage,16639650,1656408091374292633,0,0,16644371,1656408091390937004,1656408091390937004,1
2802,1656408091432042181,1656408091452896694,Timing,LaneDetectionComponent::OnReceiveImage,20854513,1656408091442187584,0,0,10709110,1656408091452896694,1656408091452896694,1
2803,1656408091442190929,1656408091453791302,Timing,LaneDetectionComponent::OnReceiveImage,11600373,1656408091442187584,0,0,11603718,1656408091453791302,1656408091453791302,1
2804,1656408091504957978,1656408091526666846,Timing,LaneDetectionComponent::OnReceiveImage,21708868,1656408091513182999,0,0,13483847,1656408091526666846,1656408091526666846,1
2805,1656408091513186312,1656408091527481978,Timing,LaneDetectionComponent::OnReceiveImage,14295666,1656408091513182999,0,0,14298979,1656408091527481978,1656408091527481978,1
2806,1656408091568334104,1656408091589990851,Timing,LaneDetectionComponent::OnReceiveImage,21656747,1656408091571798572,0,0,18192279,1656408091589990851,1656408091589990851,1
2807,1656408091571801399,1656408091590896762,Timing,LaneDetectionComponent::OnReceiveImage,19095363,1656408091571798572,0,0,19098190,1656408091590896762,1656408091590896762,1
2808,1656408091631318964,1656408091649881351,Timing,LaneDetectionComponent::OnReceiveImage,18562387,1656408091639657628,0,0,10223723,1656408091649881351,1656408091649881351,1
2809,1656408091639659539,1656408091651003919,Timing,LaneDetectionComponent::OnReceiveImage,11344380,1656408091639657628,0,0,11346291,1656408091651003919,1656408091651003919,1
2810,1656408091696454250,1656408091699441471,Timing,LaneDetectionComponent::OnReceiveImage,2987221,1656408091698905014,0,0,536457,1656408091699441471,1656408091699441471,1
2811,1656408091698910992,1656408091720525853,Timing,LaneDetectionComponent::OnReceiveImage,21614861,1656408091698905014,0,0,21620839,1656408091720525853,1656408091720525853,1
2812,1656408091745203114,1656408091766604161,Timing,LaneDetectionComponent::OnReceiveImage,21401047,1656408091749872268,0,0,16731893,1656408091766604161,1656408091766604161,1
2813,1656408091749876014,1656408091767418969,Timing,LaneDetectionComponent::OnReceiveImage,17542955,1656408091749872268,0,0,17546701,1656408091767418969,1656408091767418969,1
2814,1656408091807773414,1656408091827236699,Timing,LaneDetectionComponent::OnReceiveImage,19463285,1656408091813818643,0,0,13418056,1656408091827236699,1656408091827236699,1
2815,1656408091813820558,1656408091828180811,Timing,LaneDetectionComponent::OnReceiveImage,14360253,1656408091813818643,0,0,14362168,1656408091828180811,1656408091828180811,1
2816,1656408091868467326,1656408091870399646,Timing,LaneDetectionComponent::OnReceiveImage,1932320,1656408091868464760,0,0,1934886,1656408091870399646,1656408091870399646,1
2817,1656408091875614514,1656408091890659447,Timing,LaneDetectionComponent::OnReceiveImage,15044933,1656408091875611758,0,0,15047689,1656408091890659447,1656408091890659447,1
2818,1656408091919945019,1656408091923530434,Timing,LaneDetectionComponent::OnReceiveImage,3585415,1656408091919942168,0,0,3588266,1656408091923530434,1656408091923530434,1
2819,1656408091924014424,1656408091948971259,Timing,LaneDetectionComponent::OnReceiveImage,24956835,1656408091924012614,0,0,24958645,1656408091948971259,1656408091948971259,1
2820,1656408091958569061,1656408091978932889,Timing,LaneDetectionComponent::OnReceiveImage,20363828,1656408091958681235,0,0,20251654,1656408091978932889,1656408091978932889,1
2821,1656408091958682765,1656408091979875035,Timing,LaneDetectionComponent::OnReceiveImage,21192270,1656408091958681235,0,0,21193800,1656408091979875035,1656408091979875035,1
2822,1656408092074778754,1656408092096160418,Timing,LaneDetectionComponent::OnReceiveImage,21381664,1656408092092093195,0,0,4067223,1656408092096160418,1656408092096160418,1
2823,1656408092092095256,1656408092096995988,Timing,LaneDetectionComponent::OnReceiveImage,4900732,1656408092092093195,0,0,4902793,1656408092096995988,1656408092096995988,1
2824,1656408092164709678,1656408092167566339,Timing,LaneDetectionComponent::OnReceiveImage,2856661,1656408092166805959,0,0,760380,1656408092167566339,1656408092167566339,1
2825,1656408092166810167,1656408092185910024,Timing,LaneDetectionComponent::OnReceiveImage,19099857,1656408092166805959,0,0,19104065,1656408092185910024,1656408092185910024,1
2826,1656408092218709506,1656408092221396491,Timing,LaneDetectionComponent::OnReceiveImage,2686985,1656408092218704851,0,0,2691640,1656408092221396491,1656408092221396491,1
2827,1656408092226683904,1656408092240310196,Timing,LaneDetectionComponent::OnReceiveImage,13626292,1656408092226682367,0,0,13627829,1656408092240310196,1656408092240310196,1
2828,1656408092280462498,1656408092301774160,Timing,LaneDetectionComponent::OnReceiveImage,21311662,1656408092289892695,0,0,11881465,1656408092301774160,1656408092301774160,1
2829,1656408092289894574,1656408092302705838,Timing,LaneDetectionComponent::OnReceiveImage,12811264,1656408092289892695,0,0,12813143,1656408092302705838,1656408092302705838,1
2830,1656408092348739399,1656408092375702698,Timing,LaneDetectionComponent::OnReceiveImage,26963299,1656408092357694767,0,0,18007931,1656408092375702698,1656408092375702698,1
