,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4712,1656408138442288284,1656408138442390723,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,102439,0,0,0,1656408138442390723,1656408138442390723,1656408138442390723,0
4713,1656408138443710386,1656408138443792966,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82580,0,0,0,1656408138443792966,1656408138443792966,1656408138443792966,0
4714,1656408138564703152,1656408138564903258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,200106,0,0,0,1656408138564903258,1656408138564903258,1656408138564903258,0
4715,1656408138573068608,1656408138574210963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1142355,1656408138573066289,0,0,1144674,1656408138574210963,1656408138574210963,1
4716,1656408138660967645,1656408138661060985,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93340,0,0,0,1656408138661060985,1656408138661060985,1656408138661060985,0
4717,1656408138662963042,1656408138663045086,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82044,0,0,0,1656408138663045086,1656408138663045086,1656408138663045086,0
4718,1656408138751687895,1656408138751744543,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56648,0,0,0,1656408138751744543,1656408138751744543,1656408138751744543,0
4719,1656408138757687270,1656408138758802272,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1115002,1656408138757684441,0,0,1117831,1656408138758802272,1656408138758802272,1
4720,1656408138833673333,1656408138833779475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106142,0,0,0,1656408138833779475,1656408138833779475,1656408138833779475,0
4721,1656408138845413393,1656408138845500078,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86685,0,0,0,1656408138845500078,1656408138845500078,1656408138845500078,0
4722,1656408138960188214,1656408138960520142,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,331928,0,0,0,1656408138960520142,1656408138960520142,1656408138960520142,0
4723,1656408138963165507,1656408138964740305,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1574798,1656408138963163493,0,0,1576812,1656408138964740305,1656408138964740305,1
4724,1656408139042041795,1656408139042116728,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74933,0,0,0,1656408139042116728,1656408139042116728,1656408139042116728,0
4725,1656408139048829491,1656408139048891952,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62461,0,0,0,1656408139048891952,1656408139048891952,1656408139048891952,0
4726,1656408139151163956,1656408139151281837,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117881,0,0,0,1656408139151281837,1656408139151281837,1656408139151281837,0
4727,1656408139156596973,1656408139157698808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1101835,1656408139156595632,0,0,1103176,1656408139157698808,1656408139157698808,1
4728,1656408139239598574,1656408139239714179,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115605,0,0,0,1656408139239714179,1656408139239714179,1656408139239714179,0
4729,1656408139240505805,1656408139240529789,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23984,0,0,0,1656408139240529789,1656408139240529789,1656408139240529789,0
4730,1656408139333384510,1656408139333615975,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,231465,0,0,0,1656408139333615975,1656408139333615975,1656408139333615975,0
4731,1656408139338621839,1656408139339617002,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,995163,1656408139338619698,0,0,997304,1656408139339617002,1656408139339617002,1
4732,1656408139430110631,1656408139430164405,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53774,0,0,0,1656408139430164405,1656408139430164405,1656408139430164405,0
4733,1656408139437949226,1656408139438007864,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58638,0,0,0,1656408139438007864,1656408139438007864,1656408139438007864,0
4734,1656408139548247035,1656408139548312572,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65537,0,0,0,1656408139548312572,1656408139548312572,1656408139548312572,0
4735,1656408139549641992,1656408139550572530,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,930538,1656408139549638688,0,0,933842,1656408139550572530,1656408139550572530,1
4736,1656408139636946762,1656408139637212122,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,265360,0,0,0,1656408139637212122,1656408139637212122,1656408139637212122,0
4737,1656408139646081853,1656408139646129370,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47517,0,0,0,1656408139646129370,1656408139646129370,1656408139646129370,0
4738,1656408139717630449,1656408139717703468,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73019,0,0,0,1656408139717703468,1656408139717703468,1656408139717703468,0
4739,1656408139728530072,1656408139729923590,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1393518,1656408139728527154,0,0,1396436,1656408139729923590,1656408139729923590,1
4740,1656408139819385219,1656408139819487995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,102776,0,0,0,1656408139819487995,1656408139819487995,1656408139819487995,0
4741,1656408139837685208,1656408139837747491,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62283,0,0,0,1656408139837747491,1656408139837747491,1656408139837747491,0
4742,1656408139901948499,1656408139902128971,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,180472,0,0,0,1656408139902128971,1656408139902128971,1656408139902128971,0
4743,1656408139904215042,1656408139906022048,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1807006,1656408139904211279,0,0,1810769,1656408139906022048,1656408139906022048,1
4744,1656408140007230028,1656408140007641754,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,411726,0,0,0,1656408140007641754,1656408140007641754,1656408140007641754,0
4745,1656408140011580606,1656408140011641066,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60460,0,0,0,1656408140011641066,1656408140011641066,1656408140011641066,0
4746,1656408140074062270,1656408140076121445,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2059175,1656408140074059402,0,0,2062043,1656408140076121445,1656408140076121445,1
4747,1656408140078291250,1656408140078381982,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90732,0,0,0,1656408140078381982,1656408140078381982,1656408140078381982,0
4748,1656408140141417124,1656408140141532551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115427,0,0,0,1656408140141532551,1656408140141532551,1656408140141532551,0
4749,1656408140144314639,1656408140144361798,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47159,0,0,0,1656408140144361798,1656408140144361798,1656408140144361798,0
4750,1656408140243163861,1656408140243273459,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,109598,0,0,0,1656408140243273459,1656408140243273459,1656408140243273459,0
4751,1656408140245357031,1656408140246321339,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,964308,1656408140245355620,0,0,965719,1656408140246321339,1656408140246321339,1
4752,1656408140308259508,1656408140308583529,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,324021,0,0,0,1656408140308583529,1656408140308583529,1656408140308583529,0
4753,1656408140310776157,1656408140310839851,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63694,0,0,0,1656408140310839851,1656408140310839851,1656408140310839851,0
4754,1656408140365137754,1656408140365239747,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101993,0,0,0,1656408140365239747,1656408140365239747,1656408140365239747,0
4755,1656408140371185758,1656408140371263314,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77556,0,0,0,1656408140371263314,1656408140371263314,1656408140371263314,0
4756,1656408140419880974,1656408140419951827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70853,0,0,0,1656408140419951827,1656408140419951827,1656408140419951827,0
4757,1656408140419978902,1656408140421073164,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1094262,1656408140419978612,0,0,1094552,1656408140421073164,1656408140421073164,1
4758,1656408140499047188,1656408140499096750,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49562,0,0,0,1656408140499096750,1656408140499096750,1656408140499096750,0
4759,1656408140509191688,1656408140509254834,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63146,0,0,0,1656408140509254834,1656408140509254834,1656408140509254834,0
4760,1656408140629519834,1656408140631299257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1779423,1656408140629516949,0,0,1782308,1656408140631299257,1656408140631299257,1
4761,1656408140634794843,1656408140634865482,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70639,0,0,0,1656408140634865482,1656408140634865482,1656408140634865482,0
4762,1656408140692889293,1656408140692923757,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34464,0,0,0,1656408140692923757,1656408140692923757,1656408140692923757,0
4763,1656408140697981110,1656408140698070413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89303,0,0,0,1656408140698070413,1656408140698070413,1656408140698070413,0
4764,1656408140762988952,1656408140763047130,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58178,0,0,0,1656408140763047130,1656408140763047130,1656408140763047130,0
4765,1656408140769049318,1656408140769923833,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,874515,1656408140769047096,0,0,876737,1656408140769923833,1656408140769923833,1
4766,1656408140833355076,1656408140833440435,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85359,0,0,0,1656408140833440435,1656408140833440435,1656408140833440435,0
4767,1656408140839716266,1656408140839790267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74001,0,0,0,1656408140839790267,1656408140839790267,1656408140839790267,0
4768,1656408140899606368,1656408140899676695,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70327,0,0,0,1656408140899676695,1656408140899676695,1656408140899676695,0
4769,1656408140908010964,1656408140909156000,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1145036,1656408140908008874,0,0,1147126,1656408140909156000,1656408140909156000,1
4770,1656408140979644533,1656408140979830120,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,185587,0,0,0,1656408140979830120,1656408140979830120,1656408140979830120,0
4771,1656408140984901379,1656408140984964270,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62891,0,0,0,1656408140984964270,1656408140984964270,1656408140984964270,0
4772,1656408141053746399,1656408141053805089,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58690,0,0,0,1656408141053805089,1656408141053805089,1656408141053805089,0
4773,1656408141059378107,1656408141060631216,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1253109,1656408141059375285,0,0,1255931,1656408141060631216,1656408141060631216,1
4774,1656408141107850603,1656408141107906388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55785,0,0,0,1656408141107906388,1656408141107906388,1656408141107906388,0
4775,1656408141113067776,1656408141113131779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64003,0,0,0,1656408141113131779,1656408141113131779,1656408141113131779,0
4776,1656408141168874858,1656408141168968455,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93597,0,0,0,1656408141168968455,1656408141168968455,1656408141168968455,0
4777,1656408141170980419,1656408141171118248,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,137829,0,0,0,1656408141171118248,1656408141171118248,1656408141171118248,0
4778,1656408141214816843,1656408141214885318,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68475,0,0,0,1656408141214885318,1656408141214885318,1656408141214885318,0
4779,1656408141224054964,1656408141226818129,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2763165,1656408141224050830,0,0,2767299,1656408141226818129,1656408141226818129,1
4780,1656408141326141334,1656408141326429570,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,288236,0,0,0,1656408141326429570,1656408141326429570,1656408141326429570,0
4781,1656408141329000175,1656408141329046221,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46046,0,0,0,1656408141329046221,1656408141329046221,1656408141329046221,0
4782,1656408141465996730,1656408141466088268,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91538,0,0,0,1656408141466088268,1656408141466088268,1656408141466088268,0
4783,1656408141485231160,1656408141487834554,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2603394,1656408141485227547,0,0,2607007,1656408141487834554,1656408141487834554,1
4784,1656408141488998679,1656408141489060618,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61939,0,0,0,1656408141489060618,1656408141489060618,1656408141489060618,0
4785,1656408141504098789,1656408141504149746,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50957,0,0,0,1656408141504149746,1656408141504149746,1656408141504149746,0
4786,1656408141546519043,1656408141546610104,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91061,0,0,0,1656408141546610104,1656408141546610104,1656408141546610104,0
4787,1656408141548469267,1656408141548578414,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,109147,0,0,0,1656408141548578414,1656408141548578414,1656408141548578414,0
4788,1656408141602084855,1656408141602227016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,142161,0,0,0,1656408141602227016,1656408141602227016,1656408141602227016,0
4789,1656408141604185182,1656408141604280791,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95609,0,0,0,1656408141604280791,1656408141604280791,1656408141604280791,0
4790,1656408141662386924,1656408141662829749,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,442825,0,0,0,1656408141662829749,1656408141662829749,1656408141662829749,0
4791,1656408141673289591,1656408141674649955,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1360364,1656408141673286655,0,0,1363300,1656408141674649955,1656408141674649955,1
4792,1656408141736868118,1656408141736921163,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53045,0,0,0,1656408141736921163,1656408141736921163,1656408141736921163,0
4793,1656408141739278258,1656408141739371263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93005,0,0,0,1656408141739371263,1656408141739371263,1656408141739371263,0
4794,1656408141796325871,1656408141796398314,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72443,0,0,0,1656408141796398314,1656408141796398314,1656408141796398314,0
4795,1656408141798269933,1656408141798316253,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46320,0,0,0,1656408141798316253,1656408141798316253,1656408141798316253,0
4796,1656408141857378974,1656408141857501303,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,122329,0,0,0,1656408141857501303,1656408141857501303,1656408141857501303,0
4797,1656408141871936441,1656408141873572602,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1636161,1656408141871931529,0,0,1641073,1656408141873572602,1656408141873572602,1
4798,1656408141925531623,1656408141925603883,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72260,0,0,0,1656408141925603883,1656408141925603883,1656408141925603883,0
4799,1656408141930421315,1656408141930511247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89932,0,0,0,1656408141930511247,1656408141930511247,1656408141930511247,0
4800,1656408141986171382,1656408141986378518,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,207136,0,0,0,1656408141986378518,1656408141986378518,1656408141986378518,0
