,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
5540,1656420184673634373,1656420184699208314,Timing,FusionCameraDetectionComponent::OnReceiveImage,25573941,1656420184686351260,0,0,12857054,1656420184699208314,1656420184699208314,1
5541,1656420184699262229,1656420184699297201,Timing,FusionComponent::Proc,34972,0,0,0,1656420184699297201,1656420184699297201,1656420184699297201,0
5542,1656420184686353746,1656420184717661653,Timing,FusionCameraDetectionComponent::OnReceiveImage,31307907,1656420184699269322,0,0,18392331,1656420184717661653,1656420184717661653,1
5543,1656420184717704894,1656420184717733319,Timing,FusionComponent::Proc,28425,0,0,0,1656420184717733319,1656420184717733319,1656420184717733319,0
5544,1656420184699269885,1656420184734718977,Timing,FusionCameraDetectionComponent::OnReceiveImage,35449092,1656420184717713769,0,0,17005208,1656420184734718977,1656420184734718977,1
5545,1656420184734758279,1656420184734794678,Timing,FusionComponent::Proc,36399,0,0,0,1656420184734794678,1656420184734794678,1656420184734794678,0
5546,1656420184727395977,1656420184739936717,Timing,RadarDetectionComponent::Proc,12540740,0,0,1656420184727394743,1656420184739936717,1656420184739936717,12541974,1
5547,1656420184739969376,1656420184739988532,Timing,FusionComponent::Proc,19156,0,0,0,1656420184739988532,1656420184739988532,1656420184739988532,0
5548,1656420184737281670,1656420184757388696,Timing,DetectionComponent::Proc,20107026,0,1656420184737280599,0,1656420184757388696,20108097,1656420184757388696,1
5549,1656420184757479202,1656420184757895089,Timing,RecognitionComponent::Proc,415887,0,1656420184737280599,0,1656420184757895089,20614490,1656420184757895089,1
5550,1656420184757904632,1656420184758920679,Timing,FusionComponent::Proc,1016047,1656420184717713769,1656420184737280599,1656420184727394743,41206910,21640080,31525936,1
5551,1656420184717714308,1656420184762381992,Timing,FusionCameraDetectionComponent::OnReceiveImage,44667684,1656420184761828229,0,0,553763,1656420184762381992,1656420184762381992,1
5552,1656420184762420222,1656420184762453248,Timing,FusionComponent::Proc,33026,0,0,0,1656420184762453248,1656420184762453248,1656420184762453248,0
5553,1656420184761830975,1656420184779519201,Timing,FusionCameraDetectionComponent::OnReceiveImage,17688226,1656420184768825560,0,0,10693641,1656420184779519201,1656420184779519201,1
5554,1656420184779552628,1656420184779578343,Timing,FusionComponent::Proc,25715,0,0,0,1656420184779578343,1656420184779578343,1656420184779578343,0
5555,1656420184768827706,1656420184794606677,Timing,FusionCameraDetectionComponent::OnReceiveImage,25778971,1656420184779558942,0,0,15047735,1656420184794606677,1656420184794606677,1
5556,1656420184794648202,1656420184794672870,Timing,FusionComponent::Proc,24668,0,0,0,1656420184794672870,1656420184794672870,1656420184794672870,0
5557,1656420184779559503,1656420184810769951,Timing,FusionCameraDetectionComponent::OnReceiveImage,31210448,1656420184794649421,0,0,16120530,1656420184810769951,1656420184810769951,1
5558,1656420184810804244,1656420184810838419,Timing,FusionComponent::Proc,34175,0,0,0,1656420184810838419,1656420184810838419,1656420184810838419,0
5559,1656420184794649849,1656420184828640778,Timing,FusionCameraDetectionComponent::OnReceiveImage,33990929,1656420184824066641,0,0,4574137,1656420184828640778,1656420184828640778,1
5560,1656420184828737014,1656420184828788726,Timing,FusionComponent::Proc,51712,0,0,0,1656420184828788726,1656420184828788726,1656420184828788726,0
5561,1656420184824068556,1656420184845820368,Timing,FusionCameraDetectionComponent::OnReceiveImage,21751812,1656420184829462256,0,0,16358112,1656420184845820368,1656420184845820368,1
5562,1656420184845858019,1656420184845883307,Timing,FusionComponent::Proc,25288,0,0,0,1656420184845883307,1656420184845883307,1656420184845883307,0
5563,1656420184829463331,1656420184861124323,Timing,FusionCameraDetectionComponent::OnReceiveImage,31660992,1656420184845863603,0,0,15260720,1656420184861124323,1656420184861124323,1
5564,1656420184861171923,1656420184861198569,Timing,FusionComponent::Proc,26646,0,0,0,1656420184861198569,1656420184861198569,1656420184861198569,0
5565,1656420184871131329,1656420184871349369,Timing,RadarDetectionComponent::Proc,218040,0,0,1656420184871130226,1656420184871349369,1656420184871349369,219143,1
5566,1656420184871379907,1656420184871398544,Timing,FusionComponent::Proc,18637,0,0,0,1656420184871398544,1656420184871398544,1656420184871398544,0
5567,1656420184845864543,1656420184880688262,Timing,FusionCameraDetectionComponent::OnReceiveImage,34823719,1656420184861179318,0,0,19508944,1656420184880688262,1656420184880688262,1
5568,1656420184880738651,1656420184880764668,Timing,FusionComponent::Proc,26017,0,0,0,1656420184880764668,1656420184880764668,1656420184880764668,0
5569,1656420184875403782,1656420184898163363,Timing,DetectionComponent::Proc,22759581,0,1656420184875402363,0,1656420184898163363,22761000,1656420184898163363,1
5570,1656420184898253613,1656420184898594166,Timing,RecognitionComponent::Proc,340553,0,1656420184875402363,0,1656420184898594166,23191803,1656420184898594166,1
5571,1656420184898605093,1656420184899254979,Timing,FusionComponent::Proc,649886,1656420184861179318,1656420184875402363,1656420184871130226,38075661,23852616,28124753,1
5572,1656420184861180044,1656420184902297329,Timing,FusionCameraDetectionComponent::OnReceiveImage,41117285,1656420184861179318,0,0,41118011,1656420184902297329,1656420184902297329,1
5573,1656420184902325254,1656420184902355805,Timing,FusionComponent::Proc,30551,0,0,0,1656420184902355805,1656420184902355805,1656420184902355805,0
5574,1656420184916648789,1656420184929498358,Timing,DetectionComponent::Proc,12849569,0,1656420184916647600,0,1656420184929498358,12850758,1656420184929498358,1
5575,1656420184929562650,1656420184929823865,Timing,RecognitionComponent::Proc,261215,0,1656420184916647600,0,1656420184929823865,13176265,1656420184929823865,1
5576,1656420184929831962,1656420184930161045,Timing,FusionComponent::Proc,329083,1656420184861179318,1656420184916647600,1656420184871130226,68981727,13513445,59030819,1
5577,1656420184943548026,1656420184960759671,Timing,FusionCameraDetectionComponent::OnReceiveImage,17211645,1656420184948624121,0,0,12135550,1656420184960759671,1656420184960759671,1
5578,1656420184960797064,1656420184960832117,Timing,FusionComponent::Proc,35053,0,0,0,1656420184960832117,1656420184960832117,1656420184960832117,0
5579,1656420184948626783,1656420184977531683,Timing,FusionCameraDetectionComponent::OnReceiveImage,28904900,1656420184960805038,0,0,16726645,1656420184977531683,1656420184977531683,1
5580,1656420184977574567,1656420184977614496,Timing,FusionComponent::Proc,39929,0,0,0,1656420184977614496,1656420184977614496,1656420184977614496,0
5581,1656420184979215813,1656420184991775140,Timing,RadarDetectionComponent::Proc,12559327,0,0,1656420184979214908,1656420184991775140,1656420184991775140,12560232,1
5582,1656420184991821949,1656420184991862463,Timing,FusionComponent::Proc,40514,0,0,0,1656420184991862463,1656420184991862463,1656420184991862463,0
5583,1656420184960805565,1656420185002978779,Timing,FusionCameraDetectionComponent::OnReceiveImage,42173214,1656420184977579301,0,0,25399478,1656420185002978779,1656420185002978779,1
5584,1656420184981551817,1656420185003007940,Timing,DetectionComponent::Proc,21456123,0,1656420184981550916,0,1656420185003007940,21457024,1656420185003007940,1
5585,1656420185003060912,1656420185003121879,Timing,FusionComponent::Proc,60967,0,0,0,1656420185003121879,1656420185003121879,1656420185003121879,0
5586,1656420185003074281,1656420185003412727,Timing,RecognitionComponent::Proc,338446,0,1656420184981550916,0,1656420185003412727,21861811,1656420185003412727,1
5587,1656420185003421287,1656420185004427501,Timing,FusionComponent::Proc,1006214,1656420184977579301,1656420184981550916,1656420184979214908,26848200,22876585,25212593,1
5588,1656420184977579830,1656420185020488986,Timing,FusionCameraDetectionComponent::OnReceiveImage,42909156,1656420185009951327,0,0,10537659,1656420185020488986,1656420185020488986,1
5589,1656420185020545595,1656420185020569402,Timing,FusionComponent::Proc,23807,0,0,0,1656420185020569402,1656420185020569402,1656420185020569402,0
5590,1656420185009956284,1656420185037299295,Timing,FusionCameraDetectionComponent::OnReceiveImage,27343011,1656420185020551718,0,0,16747577,1656420185037299295,1656420185037299295,1
5591,1656420185037343135,1656420185037376311,Timing,FusionComponent::Proc,33176,0,0,0,1656420185037376311,1656420185037376311,1656420185037376311,0
5592,1656420185020552270,1656420185052320422,Timing,FusionCameraDetectionComponent::OnReceiveImage,31768152,1656420185037354559,0,0,14965863,1656420185052320422,1656420185052320422,1
5593,1656420185052395025,1656420185052421312,Timing,FusionComponent::Proc,26287,0,0,0,1656420185052421312,1656420185052421312,1656420185052421312,0
5594,1656420185037356534,1656420185069051813,Timing,FusionCameraDetectionComponent::OnReceiveImage,31695279,1656420185052373378,0,0,16678435,1656420185069051813,1656420185069051813,1
5595,1656420185069090277,1656420185069125032,Timing,FusionComponent::Proc,34755,0,0,0,1656420185069125032,1656420185069125032,1656420185069125032,0
5596,1656420185052374086,1656420185084728971,Timing,FusionCameraDetectionComponent::OnReceiveImage,32354885,1656420185052373378,0,0,32355593,1656420185084728971,1656420185084728971,1
5597,1656420185084772399,1656420185084798160,Timing,FusionComponent::Proc,25761,0,0,0,1656420185084798160,1656420185084798160,1656420185084798160,0
5598,1656420185096514898,1656420185096736112,Timing,RadarDetectionComponent::Proc,221214,0,0,1656420185096513403,1656420185096736112,1656420185096736112,222709,1
5599,1656420185096777351,1656420185096828332,Timing,FusionComponent::Proc,50981,0,0,0,1656420185096828332,1656420185096828332,1656420185096828332,0
5600,1656420185106016465,1656420185119748643,Timing,DetectionComponent::Proc,13732178,0,1656420185106015187,0,1656420185119748643,13733456,1656420185119748643,1
5601,1656420185119826862,1656420185120075672,Timing,RecognitionComponent::Proc,248810,0,1656420185106015187,0,1656420185120075672,14060485,1656420185120075672,1
5602,1656420185120085527,1656420185120612240,Timing,FusionComponent::Proc,526713,1656420185052373378,1656420185106015187,1656420185096513403,68238862,14597053,24098837,1
5603,1656420185135588618,1656420185153442989,Timing,FusionCameraDetectionComponent::OnReceiveImage,17854371,1656420185139525922,0,0,13917067,1656420185153442989,1656420185153442989,1
5604,1656420185153485729,1656420185153519142,Timing,FusionComponent::Proc,33413,0,0,0,1656420185153519142,1656420185153519142,1656420185153519142,0
5605,1656420185153490417,1656420185170929726,Timing,FusionCameraDetectionComponent::OnReceiveImage,17439309,1656420185153489411,0,0,17440315,1656420185170929726,1656420185170929726,1
5606,1656420185170968762,1656420185171003374,Timing,FusionComponent::Proc,34612,0,0,0,1656420185171003374,1656420185171003374,1656420185171003374,0
5607,1656420185139527542,1656420185187631459,Timing,FusionCameraDetectionComponent::OnReceiveImage,48103917,1656420185153489411,0,0,34142048,1656420185187631459,1656420185187631459,1
5608,1656420185187680825,1656420185187715706,Timing,FusionComponent::Proc,34881,0,0,0,1656420185187715706,1656420185187715706,1656420185187715706,0
5609,1656420185187687106,1656420185208227828,Timing,FusionCameraDetectionComponent::OnReceiveImage,20540722,1656420185196739037,0,0,11488791,1656420185208227828,1656420185208227828,1
5610,1656420185208292118,1656420185208335021,Timing,FusionComponent::Proc,42903,0,0,0,1656420185208335021,1656420185208335021,1656420185208335021,0
5611,1656420185208300093,1656420185225496450,Timing,FusionCameraDetectionComponent::OnReceiveImage,17196357,1656420185208299412,0,0,17197038,1656420185225496450,1656420185225496450,1
5612,1656420185225544317,1656420185225572337,Timing,FusionComponent::Proc,28020,0,0,0,1656420185225572337,1656420185225572337,1656420185225572337,0
5613,1656420185230848056,1656420185243545066,Timing,RadarDetectionComponent::Proc,12697010,0,0,1656420185230845306,1656420185243545066,1656420185243545066,12699760,1
5614,1656420185243587813,1656420185243623864,Timing,FusionComponent::Proc,36051,0,0,0,1656420185243623864,1656420185243623864,1656420185243623864,0
5615,1656420185196742812,1656420185245362192,Timing,FusionCameraDetectionComponent::OnReceiveImage,48619380,1656420185225547795,0,0,19814397,1656420185245362192,1656420185245362192,1
5616,1656420185245389724,1656420185245408928,Timing,FusionComponent::Proc,19204,0,0,0,1656420185245408928,1656420185245408928,1656420185245408928,0
5617,1656420185240343750,1656420185267042513,Timing,DetectionComponent::Proc,26698763,0,1656420185240342271,0,1656420185267042513,26700242,1656420185267042513,1
5618,1656420185267106745,1656420185267587598,Timing,RecognitionComponent::Proc,480853,0,1656420185240342271,0,1656420185267587598,27245327,1656420185267587598,1
5619,1656420185267606527,1656420185269116597,Timing,FusionComponent::Proc,1510070,1656420185225547795,1656420185240342271,1656420185230845306,43568802,28774326,38271291,1
5620,1656420185225548756,1656420185270776922,Timing,FusionCameraDetectionComponent::OnReceiveImage,45228166,1656420185245396993,0,0,25379929,1656420185270776922,1656420185270776922,1
5621,1656420185270838141,1656420185270853887,Timing,FusionComponent::Proc,15746,0,0,0,1656420185270853887,1656420185270853887,1656420185270853887,0
5622,1656420185245397658,1656420185288471976,Timing,FusionCameraDetectionComponent::OnReceiveImage,43074318,1656420185271906579,0,0,16565397,1656420185288471976,1656420185288471976,1
5623,1656420185288516893,1656420185288550885,Timing,FusionComponent::Proc,33992,0,0,0,1656420185288550885,1656420185288550885,1656420185288550885,0
5624,1656420185271910295,1656420185314569518,Timing,FusionCameraDetectionComponent::OnReceiveImage,42659223,1656420185288532022,0,0,26037496,1656420185314569518,1656420185314569518,1
5625,1656420185314620837,1656420185314651661,Timing,FusionComponent::Proc,30824,0,0,0,1656420185314651661,1656420185314651661,1656420185314651661,0
5626,1656420185297313417,1656420185316100442,Timing,DetectionComponent::Proc,18787025,0,1656420185297312237,0,1656420185316100442,18788205,1656420185316100442,1
5627,1656420185316165988,1656420185316442805,Timing,RecognitionComponent::Proc,276817,0,1656420185297312237,0,1656420185316442805,19130568,1656420185316442805,1
5628,1656420185316451194,1656420185316845388,Timing,FusionComponent::Proc,394194,1656420185288532022,1656420185297312237,1656420185230845306,28313366,19533151,86000082,1
5629,1656420185288532718,1656420185332384728,Timing,FusionCameraDetectionComponent::OnReceiveImage,43852010,1656420185314632586,0,0,17752142,1656420185332384728,1656420185332384728,1
