ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495474224662441,1656495474234281143,Timing,RadarDetectionComponent::Proc,9618702,0,0,1656495474224661299,1656495474234281143,1656495474234281143,9619844,0,
1656495474234346858,1656495474234383117,Timing,FusionComponent::Proc,36259,0,0,0,1656495474234383117,1656495474234383117,1656495474234383117,0,
1656495474188734347,1656495474251088529,Timing,FusionCameraDetectionComponent::OnReceiveImage,62354182,1656495474224629213,0,0,26459316,1656495474251088529,1656495474251088529,0,
1656495474251147597,1656495474251193271,Timing,FusionComponent::Proc,45674,0,0,0,1656495474251193271,1656495474251193271,1656495474251193271,0,
1656495474224630502,1656495474271263153,Timing,FusionCameraDetectionComponent::OnReceiveImage,46632651,1656495474251158680,0,0,20104473,1656495474271263153,1656495474271263153,0,
1656495474271318226,1656495474271354614,Timing,FusionComponent::Proc,36388,0,0,0,1656495474271354614,1656495474271354614,1656495474271354614,0,
1656495474251159902,1656495474289602013,Timing,FusionCameraDetectionComponent::OnReceiveImage,38442111,1656495474271327424,0,0,18274589,1656495474289602013,1656495474289602013,0,
1656495474289646999,1656495474289688807,Timing,FusionComponent::Proc,41808,0,0,0,1656495474289688807,1656495474289688807,1656495474289688807,0,
1656495474271328180,1656495474305844277,Timing,FusionCameraDetectionComponent::OnReceiveImage,34516097,1656495474289654824,0,0,16189453,1656495474305844277,1656495474305844277,0,
1656495474305893818,1656495474305934163,Timing,FusionComponent::Proc,40345,0,0,0,1656495474305934163,1656495474305934163,1656495474305934163,0,
1656495474308425261,1656495474311834787,Timing,RadarDetectionComponent::Proc,3409526,0,0,1656495474308424039,1656495474311834787,1656495474311834787,3410748,0,
1656495474311873830,1656495474311898332,Timing,FusionComponent::Proc,24502,0,0,0,1656495474311898332,1656495474311898332,1656495474311898332,0,
1656495474289656158,1656495474323553294,Timing,FusionCameraDetectionComponent::OnReceiveImage,33897136,1656495474289654824,0,0,33898470,1656495474323553294,1656495474323553294,0,
1656495474323603487,1656495474323633319,Timing,FusionComponent::Proc,29832,0,0,0,1656495474323633319,1656495474323633319,1656495474323633319,0,
1656495474328724248,1656495474345666417,Timing,DetectionComponent::Proc,16942169,0,1656495474328723268,0,1656495474345666417,16943149,1656495474345666417,0,
1656495474345932136,1656495474346397273,Timing,RecognitionComponent::Proc,465137,0,1656495474328723268,0,1656495474346397273,17674005,1656495474346397273,0,
1656495474346407523,1656495474346940630,Timing,FusionComponent::Proc,533107,1656495474289654824,1656495474328723268,1656495474308424039,57285806,18217362,38516591,0,
1656495474348420883,1656495474378477408,Timing,FusionCameraDetectionComponent::OnReceiveImage,30056525,1656495474353627862,0,0,24849546,1656495474378477408,1656495474378477408,0,
1656495474378524494,1656495474378550453,Timing,FusionComponent::Proc,25959,0,0,0,1656495474378550453,1656495474378550453,1656495474378550453,0,
1656495474369053204,1656495474399304710,Timing,DetectionComponent::Proc,30251506,0,1656495474369051682,0,1656495474399304710,30253028,1656495474399304710,0,
1656495474399369834,1656495474399666020,Timing,RecognitionComponent::Proc,296186,0,1656495474369051682,0,1656495474399666020,30614338,1656495474399666020,0,
1656495474399676206,1656495474399969156,Timing,FusionComponent::Proc,292950,1656495474353627862,1656495474369051682,1656495474308424039,46341294,30917474,91545117,0,
1656495474353630096,1656495474416242761,Timing,FusionCameraDetectionComponent::OnReceiveImage,62612665,1656495474410815909,0,0,5426852,1656495474416242761,1656495474416242761,0,
1656495474416290163,1656495474416325859,Timing,FusionComponent::Proc,35696,0,0,0,1656495474416325859,1656495474416325859,1656495474416325859,0,
1656495474410819016,1656495474435860235,Timing,FusionCameraDetectionComponent::OnReceiveImage,25041219,1656495474416302316,0,0,19557919,1656495474435860235,1656495474435860235,0,
1656495474435910736,1656495474435939509,Timing,FusionComponent::Proc,28773,0,0,0,1656495474435939509,1656495474435939509,1656495474435939509,0,
1656495474428941130,1656495474441606185,Timing,RadarDetectionComponent::Proc,12665055,0,0,1656495474428939553,1656495474441606185,1656495474441606185,12666632,0,
1656495474441655725,1656495474441697335,Timing,FusionComponent::Proc,41610,0,0,0,1656495474441697335,1656495474441697335,1656495474441697335,0,
1656495474416303263,1656495474452876007,Timing,FusionCameraDetectionComponent::OnReceiveImage,36572744,1656495474416302316,0,0,36573691,1656495474452876007,1656495474452876007,0,
1656495474452922506,1656495474452949547,Timing,FusionComponent::Proc,27041,0,0,0,1656495474452949547,1656495474452949547,1656495474452949547,0,
1656495474485671970,1656495474501193298,Timing,DetectionComponent::Proc,15521328,0,1656495474485670321,0,1656495474501193298,15522977,1656495474501193298,0,
1656495474501285443,1656495474501601297,Timing,RecognitionComponent::Proc,315854,0,1656495474485670321,0,1656495474501601297,15930976,1656495474501601297,0,
1656495474501611203,1656495474502005865,Timing,FusionComponent::Proc,394662,1656495474416302316,1656495474485670321,1656495474428939553,85703549,16335544,73066312,0,
1656495474503433911,1656495474516411384,Timing,RadarDetectionComponent::Proc,12977473,0,0,1656495474503431733,1656495474516411384,1656495474516411384,12979651,0,
1656495474516477295,1656495474516527261,Timing,FusionComponent::Proc,49966,0,0,0,1656495474516527261,1656495474516527261,1656495474516527261,0,
1656495474505615275,1656495474529266741,Timing,FusionCameraDetectionComponent::OnReceiveImage,23651466,1656495474513483303,0,0,15783438,1656495474529266741,1656495474529266741,0,
1656495474529317165,1656495474529360155,Timing,FusionComponent::Proc,42990,0,0,0,1656495474529360155,1656495474529360155,1656495474529360155,0,
1656495474513485426,1656495474554136801,Timing,FusionCameraDetectionComponent::OnReceiveImage,40651375,1656495474541239669,0,0,12897132,1656495474554136801,1656495474554136801,0,
1656495474554182218,1656495474554216171,Timing,FusionComponent::Proc,33953,0,0,0,1656495474554216171,1656495474554216171,1656495474554216171,0,
1656495474541242000,1656495474572208369,Timing,FusionCameraDetectionComponent::OnReceiveImage,30966369,1656495474554187854,0,0,18020515,1656495474572208369,1656495474572208369,0,
1656495474572253390,1656495474572287341,Timing,FusionComponent::Proc,33951,0,0,0,1656495474572287341,1656495474572287341,1656495474572287341,0,
1656495474554188418,1656495474588654698,Timing,FusionCameraDetectionComponent::OnReceiveImage,34466280,1656495474554187854,0,0,34466844,1656495474588654698,1656495474588654698,0,
1656495474588699696,1656495474588726136,Timing,FusionComponent::Proc,26440,0,0,0,1656495474588726136,1656495474588726136,1656495474588726136,0,
1656495474586934273,1656495474599614340,Timing,RadarDetectionComponent::Proc,12680067,0,0,1656495474586932613,1656495474599614340,1656495474599614340,12681727,0,
1656495474599675154,1656495474599726958,Timing,FusionComponent::Proc,51804,0,0,0,1656495474599726958,1656495474599726958,1656495474599726958,0,
1656495474593663226,1656495474610395985,Timing,DetectionComponent::Proc,16732759,0,1656495474593662145,0,1656495474610395985,16733840,1656495474610395985,0,
1656495474610471068,1656495474611111410,Timing,RecognitionComponent::Proc,640342,0,1656495474593662145,0,1656495474611111410,17449265,1656495474611111410,0,
1656495474611125534,1656495474611616975,Timing,FusionComponent::Proc,491441,1656495474554187854,1656495474593662145,1656495474586932613,57429121,17954830,24684362,0,
1656495474614668963,1656495474638098057,Timing,FusionCameraDetectionComponent::OnReceiveImage,23429094,1656495474616168291,0,0,21929766,1656495474638098057,1656495474638098057,0,
1656495474638150053,1656495474638200661,Timing,FusionComponent::Proc,50608,0,0,0,1656495474638200661,1656495474638200661,1656495474638200661,0,
1656495474616170898,1656495474656122998,Timing,FusionCameraDetectionComponent::OnReceiveImage,39952100,1656495474616168291,0,0,39954707,1656495474656122998,1656495474656122998,0,
1656495474656170386,1656495474656204630,Timing,FusionComponent::Proc,34244,0,0,0,1656495474656204630,1656495474656204630,1656495474656204630,0,
1656495474687572603,1656495474712624892,Timing,FusionCameraDetectionComponent::OnReceiveImage,25052289,1656495474699082686,0,0,13542206,1656495474712624892,1656495474712624892,0,
1656495474712668580,1656495474712702610,Timing,FusionComponent::Proc,34030,0,0,0,1656495474712702610,1656495474712702610,1656495474712702610,0,
1656495474711082117,1656495474714436505,Timing,RadarDetectionComponent::Proc,3354388,0,0,1656495474711080954,1656495474714436505,1656495474714436505,3355551,0,
1656495474714470968,1656495474714500702,Timing,FusionComponent::Proc,29734,0,0,0,1656495474714500702,1656495474714500702,1656495474714500702,0,
1656495474699084358,1656495474730772616,Timing,FusionCameraDetectionComponent::OnReceiveImage,31688258,1656495474699082686,0,0,31689930,1656495474730772616,1656495474730772616,0,
1656495474730816999,1656495474730846559,Timing,FusionComponent::Proc,29560,0,0,0,1656495474730846559,1656495474730846559,1656495474730846559,0,
1656495474765703045,1656495474780440683,Timing,DetectionComponent::Proc,14737638,0,1656495474765701684,0,1656495474780440683,14738999,1656495474780440683,0,
1656495474780502656,1656495474780742943,Timing,RecognitionComponent::Proc,240287,0,1656495474765701684,0,1656495474780742943,15041259,1656495474780742943,0,
1656495474780752889,1656495474781064556,Timing,FusionComponent::Proc,311667,1656495474699082686,1656495474765701684,1656495474711080954,81981870,15362872,69983602,0,
1656495474792967982,1656495474810565088,Timing,FusionCameraDetectionComponent::OnReceiveImage,17597106,1656495474794659410,0,0,15905678,1656495474810565088,1656495474810565088,0,
1656495474810613882,1656495474810651942,Timing,FusionComponent::Proc,38060,0,0,0,1656495474810651942,1656495474810651942,1656495474810651942,0,
1656495474794660853,1656495474830655379,Timing,FusionCameraDetectionComponent::OnReceiveImage,35994526,1656495474794659410,0,0,35995969,1656495474830655379,1656495474830655379,0,
1656495474830703835,1656495474830745674,Timing,FusionComponent::Proc,41839,0,0,0,1656495474830745674,1656495474830745674,1656495474830745674,0,
1656495474818885092,1656495474831529281,Timing,RadarDetectionComponent::Proc,12644189,0,0,1656495474818883445,1656495474831529281,1656495474831529281,12645836,0,
1656495474831562930,1656495474831594133,Timing,FusionComponent::Proc,31203,0,0,0,1656495474831594133,1656495474831594133,1656495474831594133,0,
1656495474826007976,1656495474842304653,Timing,DetectionComponent::Proc,16296677,0,1656495474826006749,0,1656495474842304653,16297904,1656495474842304653,0,
1656495474842367875,1656495474842618541,Timing,RecognitionComponent::Proc,250666,0,1656495474826006749,0,1656495474842618541,16611792,1656495474842618541,0,
1656495474842626363,1656495474842988847,Timing,FusionComponent::Proc,362484,1656495474794659410,1656495474826006749,1656495474818883445,48329437,16982098,24105402,0,
1656495474851554007,1656495474876464281,Timing,FusionCameraDetectionComponent::OnReceiveImage,24910274,1656495474872475599,0,0,3988682,1656495474876464281,1656495474876464281,0,
1656495474876515093,1656495474876561062,Timing,FusionComponent::Proc,45969,0,0,0,1656495474876561062,1656495474876561062,1656495474876561062,0,
1656495474872477421,1656495474894300452,Timing,FusionCameraDetectionComponent::OnReceiveImage,21823031,1656495474872475599,0,0,21824853,1656495474894300452,1656495474894300452,0,
1656495474894356719,1656495474894391022,Timing,FusionComponent::Proc,34303,0,0,0,1656495474894391022,1656495474894391022,1656495474894391022,0,
1656495474907885403,1656495474920664633,Timing,RadarDetectionComponent::Proc,12779230,0,0,1656495474907881842,1656495474920664633,1656495474920664633,12782791,0,
1656495474920712413,1656495474920752639,Timing,FusionComponent::Proc,40226,0,0,0,1656495474920752639,1656495474920752639,1656495474920752639,0,
1656495474909764866,1656495474941894081,Timing,FusionCameraDetectionComponent::OnReceiveImage,32129215,1656495474911312569,0,0,30581512,1656495474941894081,1656495474941894081,0,
1656495474941967761,1656495474942009138,Timing,FusionComponent::Proc,41377,0,0,0,1656495474942009138,1656495474942009138,1656495474942009138,0,
1656495474919320080,1656495474943815916,Timing,DetectionComponent::Proc,24495836,0,1656495474919318848,0,1656495474943815916,24497068,1656495474943815916,0,
1656495474943872911,1656495474944105761,Timing,RecognitionComponent::Proc,232850,0,1656495474919318848,0,1656495474944105761,24786913,1656495474944105761,0,
1656495474944109800,1656495474944859994,Timing,FusionComponent::Proc,750194,1656495474911312569,1656495474919318848,1656495474907881842,33547425,25541146,36978152,0,
1656495474911316918,1656495474963386699,Timing,FusionCameraDetectionComponent::OnReceiveImage,52069781,1656495474958992145,0,0,4394554,1656495474963386699,1656495474963386699,0,
1656495474963444898,1656495474963480249,Timing,FusionComponent::Proc,35351,0,0,0,1656495474963480249,1656495474963480249,1656495474963480249,0,
1656495474958994667,1656495474981901306,Timing,FusionCameraDetectionComponent::OnReceiveImage,22906639,1656495474963457668,0,0,18443638,1656495474981901306,1656495474981901306,0,
1656495474981952018,1656495474981987230,Timing,FusionComponent::Proc,35212,0,0,0,1656495474981987230,1656495474981987230,1656495474981987230,0,
1656495474963458941,1656495475001379045,Timing,FusionCameraDetectionComponent::OnReceiveImage,37920104,1656495474963457668,0,0,37921377,1656495475001379045,1656495475001379045,0,
1656495475001432075,1656495475001469247,Timing,FusionComponent::Proc,37172,0,0,0,1656495475001469247,1656495475001469247,1656495475001469247,0,
1656495475017221390,1656495475029863363,Timing,RadarDetectionComponent::Proc,12641973,0,0,1656495475017219766,1656495475029863363,1656495475029863363,12643597,0,
1656495475029903093,1656495475029937004,Timing,FusionComponent::Proc,33911,0,0,0,1656495475029937004,1656495475029937004,1656495475029937004,0,
1656495475023717881,1656495475038111909,Timing,DetectionComponent::Proc,14394028,0,1656495475023716180,0,1656495475038111909,14395729,1656495475038111909,0,
1656495475038205043,1656495475038533769,Timing,RecognitionComponent::Proc,328726,0,1656495475023716180,0,1656495475038533769,14817589,1656495475038533769,0,
1656495475038538070,1656495475038920413,Timing,FusionComponent::Proc,382343,1656495474963457668,1656495475023716180,1656495475017219766,75462745,15204233,21700647,0,
