ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495505363306774,1656495505375453542,Timing,LaneDetectionComponent::OnReceiveImage,12146768,1656495505363305420,0,0,12148122,1656495505375453542,1656495505375453542,0,
1656495505419894919,1656495505421662654,Timing,LaneDetectionComponent::OnReceiveImage,1767735,1656495505419891253,0,0,1771401,1656495505421662654,1656495505421662654,0,
1656495505424897811,1656495505439088506,Timing,LaneDetectionComponent::OnReceiveImage,14190695,1656495505424896262,0,0,14192244,1656495505439088506,1656495505439088506,0,
1656495505463557721,1656495505483330350,Timing,LaneDetectionComponent::OnReceiveImage,19772629,1656495505469876019,0,0,13454331,1656495505483330350,1656495505483330350,0,
1656495505469879289,1656495505485365583,Timing,LaneDetectionComponent::OnReceiveImage,15486294,1656495505469876019,0,0,15489564,1656495505485365583,1656495505485365583,0,
1656495505532764955,1656495505534523444,Timing,LaneDetectionComponent::OnReceiveImage,1758489,1656495505532763104,0,0,1760340,1656495505534523444,1656495505534523444,0,
1656495505537714742,1656495505553225913,Timing,LaneDetectionComponent::OnReceiveImage,15511171,1656495505537710467,0,0,15515446,1656495505553225913,1656495505553225913,0,
1656495505616350032,1656495505636646687,Timing,LaneDetectionComponent::OnReceiveImage,20296655,1656495505619760709,0,0,16885978,1656495505636646687,1656495505636646687,0,
1656495505619762570,1656495505637422219,Timing,LaneDetectionComponent::OnReceiveImage,17659649,1656495505619760709,0,0,17661510,1656495505637422219,1656495505637422219,0,
1656495505673949761,1656495505689127408,Timing,LaneDetectionComponent::OnReceiveImage,15177647,1656495505678415479,0,0,10711929,1656495505689127408,1656495505689127408,0,
1656495505678417736,1656495505689877956,Timing,LaneDetectionComponent::OnReceiveImage,11460220,1656495505678415479,0,0,11462477,1656495505689877956,1656495505689877956,0,
1656495505731949741,1656495505752107328,Timing,LaneDetectionComponent::OnReceiveImage,20157587,1656495505734114272,0,0,17993056,1656495505752107328,1656495505752107328,0,
1656495505734117293,1656495505753287686,Timing,LaneDetectionComponent::OnReceiveImage,19170393,1656495505734114272,0,0,19173414,1656495505753287686,1656495505753287686,0,
1656495505801979427,1656495505803391383,Timing,LaneDetectionComponent::OnReceiveImage,1411956,1656495505801977774,0,0,1413609,1656495505803391383,1656495505803391383,0,
1656495505827805027,1656495505849162610,Timing,LaneDetectionComponent::OnReceiveImage,21357583,1656495505827803136,0,0,21359474,1656495505849162610,1656495505849162610,0,
1656495505897522864,1656495505920563889,Timing,LaneDetectionComponent::OnReceiveImage,23041025,1656495505899009108,0,0,21554781,1656495505920563889,1656495505920563889,0,
1656495505899013828,1656495505921639593,Timing,LaneDetectionComponent::OnReceiveImage,22625765,1656495505899009108,0,0,22630485,1656495505921639593,1656495505921639593,0,
1656495505935600723,1656495505936986382,Timing,LaneDetectionComponent::OnReceiveImage,1385659,1656495505935599067,0,0,1387315,1656495505936986382,1656495505936986382,0,
1656495505945520861,1656495505961707865,Timing,LaneDetectionComponent::OnReceiveImage,16187004,1656495505945518458,0,0,16189407,1656495505961707865,1656495505961707865,0,
1656495506017415754,1656495506019598985,Timing,LaneDetectionComponent::OnReceiveImage,2183231,1656495506018937341,0,0,661644,1656495506019598985,1656495506019598985,0,
1656495506018941320,1656495506036871219,Timing,LaneDetectionComponent::OnReceiveImage,17929899,1656495506018937341,0,0,17933878,1656495506036871219,1656495506036871219,0,
1656495506091859990,1656495506094420578,Timing,LaneDetectionComponent::OnReceiveImage,2560588,1656495506091857518,0,0,2563060,1656495506094420578,1656495506094420578,0,
1656495506094844706,1656495506128707391,Timing,LaneDetectionComponent::OnReceiveImage,33862685,1656495506094843727,0,0,33863664,1656495506128707391,1656495506128707391,0,
1656495506131196018,1656495506133123823,Timing,LaneDetectionComponent::OnReceiveImage,1927805,1656495506131188236,0,0,1935587,1656495506133123823,1656495506133123823,0,
1656495506161333001,1656495506177343107,Timing,LaneDetectionComponent::OnReceiveImage,16010106,1656495506161327024,0,0,16016083,1656495506177343107,1656495506177343107,0,
1656495506192958380,1656495506194217479,Timing,LaneDetectionComponent::OnReceiveImage,1259099,1656495506192956706,0,0,1260773,1656495506194217479,1656495506194217479,0,
1656495506204561603,1656495506221844329,Timing,LaneDetectionComponent::OnReceiveImage,17282726,1656495506204558382,0,0,17285947,1656495506221844329,1656495506221844329,0,
1656495506266164661,1656495506269613165,Timing,LaneDetectionComponent::OnReceiveImage,3448504,1656495506266161903,0,0,3451262,1656495506269613165,1656495506269613165,0,
1656495506271204240,1656495506287665565,Timing,LaneDetectionComponent::OnReceiveImage,16461325,1656495506271203388,0,0,16462177,1656495506287665565,1656495506287665565,0,
1656495506322527632,1656495506324193284,Timing,LaneDetectionComponent::OnReceiveImage,1665652,1656495506322525571,0,0,1667713,1656495506324193284,1656495506324193284,0,
1656495506326760983,1656495506351791562,Timing,LaneDetectionComponent::OnReceiveImage,25030579,1656495506326757896,0,0,25033666,1656495506351791562,1656495506351791562,0,
1656495506402314575,1656495506404240463,Timing,LaneDetectionComponent::OnReceiveImage,1925888,1656495506402311904,0,0,1928559,1656495506404240463,1656495506404240463,0,
1656495506406121757,1656495506423485915,Timing,LaneDetectionComponent::OnReceiveImage,17364158,1656495506406120258,0,0,17365657,1656495506423485915,1656495506423485915,0,
1656495506475730950,1656495506496767004,Timing,LaneDetectionComponent::OnReceiveImage,21036054,1656495506477310636,0,0,19456368,1656495506496767004,1656495506496767004,0,
1656495506477314366,1656495506497566103,Timing,LaneDetectionComponent::OnReceiveImage,20251737,1656495506477310636,0,0,20255467,1656495506497566103,1656495506497566103,0,
1656495506525117259,1656495506526891589,Timing,LaneDetectionComponent::OnReceiveImage,1774330,1656495506525115492,0,0,1776097,1656495506526891589,1656495506526891589,0,
1656495506530723752,1656495506550448153,Timing,LaneDetectionComponent::OnReceiveImage,19724401,1656495506530721420,0,0,19726733,1656495506550448153,1656495506550448153,0,
1656495506591830265,1656495506593408444,Timing,LaneDetectionComponent::OnReceiveImage,1578179,1656495506591826218,0,0,1582226,1656495506593408444,1656495506593408444,0,
1656495506597410928,1656495506612511134,Timing,LaneDetectionComponent::OnReceiveImage,15100206,1656495506597408888,0,0,15102246,1656495506612511134,1656495506612511134,0,
1656495506677125784,1656495506679027184,Timing,LaneDetectionComponent::OnReceiveImage,1901400,1656495506677122950,0,0,1904234,1656495506679027184,1656495506679027184,0,
1656495506681172870,1656495506697247248,Timing,LaneDetectionComponent::OnReceiveImage,16074378,1656495506681169652,0,0,16077596,1656495506697247248,1656495506697247248,0,
1656495506728838152,1656495506730589781,Timing,LaneDetectionComponent::OnReceiveImage,1751629,1656495506728835426,0,0,1754355,1656495506730589781,1656495506730589781,0,
1656495506742221831,1656495506755645597,Timing,LaneDetectionComponent::OnReceiveImage,13423766,1656495506742219839,0,0,13425758,1656495506755645597,1656495506755645597,0,
1656495506801169271,1656495506802507937,Timing,LaneDetectionComponent::OnReceiveImage,1338666,1656495506801166285,0,0,1341652,1656495506802507937,1656495506802507937,0,
1656495506807248198,1656495506820075498,Timing,LaneDetectionComponent::OnReceiveImage,12827300,1656495506807246660,0,0,12828838,1656495506820075498,1656495506820075498,0,
1656495506869571050,1656495506871008539,Timing,LaneDetectionComponent::OnReceiveImage,1437489,1656495506869566893,0,0,1441646,1656495506871008539,1656495506871008539,0,
1656495506885479939,1656495506901068628,Timing,LaneDetectionComponent::OnReceiveImage,15588689,1656495506885477466,0,0,15591162,1656495506901068628,1656495506901068628,0,
1656495506929180517,1656495506931392901,Timing,LaneDetectionComponent::OnReceiveImage,2212384,1656495506929176291,0,0,2216610,1656495506931392901,1656495506931392901,0,
1656495506933886899,1656495506950470718,Timing,LaneDetectionComponent::OnReceiveImage,16583819,1656495506933885074,0,0,16585644,1656495506950470718,1656495506950470718,0,
1656495506997735311,1656495507018444886,Timing,LaneDetectionComponent::OnReceiveImage,20709575,1656495506999369197,0,0,19075689,1656495507018444886,1656495507018444886,0,
1656495506999372731,1656495507019417267,Timing,LaneDetectionComponent::OnReceiveImage,20044536,1656495506999369197,0,0,20048070,1656495507019417267,1656495507019417267,0,
1656495507051431904,1656495507053486348,Timing,LaneDetectionComponent::OnReceiveImage,2054444,1656495507051430133,0,0,2056215,1656495507053486348,1656495507053486348,0,
1656495507055949781,1656495507074616743,Timing,LaneDetectionComponent::OnReceiveImage,18666962,1656495507055945828,0,0,18670915,1656495507074616743,1656495507074616743,0,
1656495507121904573,1656495507142568990,Timing,LaneDetectionComponent::OnReceiveImage,20664417,1656495507124034696,0,0,18534294,1656495507142568990,1656495507142568990,0,
1656495507124036111,1656495507143567446,Timing,LaneDetectionComponent::OnReceiveImage,19531335,1656495507124034696,0,0,19532750,1656495507143567446,1656495507143567446,0,
1656495507190133362,1656495507191423021,Timing,LaneDetectionComponent::OnReceiveImage,1289659,1656495507190131560,0,0,1291461,1656495507191423021,1656495507191423021,0,
1656495507194939226,1656495507213086644,Timing,LaneDetectionComponent::OnReceiveImage,18147418,1656495507194938221,0,0,18148423,1656495507213086644,1656495507213086644,0,
1656495507259839586,1656495507261272169,Timing,LaneDetectionComponent::OnReceiveImage,1432583,1656495507259836691,0,0,1435478,1656495507261272169,1656495507261272169,0,
1656495507270648216,1656495507283794530,Timing,LaneDetectionComponent::OnReceiveImage,13146314,1656495507270644986,0,0,13149544,1656495507283794530,1656495507283794530,0,
1656495507318857442,1656495507320976168,Timing,LaneDetectionComponent::OnReceiveImage,2118726,1656495507318854701,0,0,2121467,1656495507320976168,1656495507320976168,0,
1656495507327352694,1656495507349528190,Timing,LaneDetectionComponent::OnReceiveImage,22175496,1656495507327350587,0,0,22177603,1656495507349528190,1656495507349528190,0,
1656495507388688227,1656495507389990457,Timing,LaneDetectionComponent::OnReceiveImage,1302230,1656495507388685427,0,0,1305030,1656495507389990457,1656495507389990457,0,
1656495507395918264,1656495507410510190,Timing,LaneDetectionComponent::OnReceiveImage,14591926,1656495507395915801,0,0,14594389,1656495507410510190,1656495507410510190,0,
1656495507457767241,1656495507460836391,Timing,LaneDetectionComponent::OnReceiveImage,3069150,1656495507457761142,0,0,3075249,1656495507460836391,1656495507460836391,0,
1656495507461276624,1656495507479501063,Timing,LaneDetectionComponent::OnReceiveImage,18224439,1656495507461275481,0,0,18225582,1656495507479501063,1656495507479501063,0,
1656495507513574622,1656495507514893736,Timing,LaneDetectionComponent::OnReceiveImage,1319114,1656495507513572351,0,0,1321385,1656495507514893736,1656495507514893736,0,
1656495507519754714,1656495507533859436,Timing,LaneDetectionComponent::OnReceiveImage,14104722,1656495507519753252,0,0,14106184,1656495507533859436,1656495507533859436,0,
1656495507591415389,1656495507593742479,Timing,LaneDetectionComponent::OnReceiveImage,2327090,1656495507592731120,0,0,1011359,1656495507593742479,1656495507593742479,0,
1656495507592734603,1656495507612629270,Timing,LaneDetectionComponent::OnReceiveImage,19894667,1656495507592731120,0,0,19898150,1656495507612629270,1656495507612629270,0,
1656495507644786762,1656495507646092466,Timing,LaneDetectionComponent::OnReceiveImage,1305704,1656495507644780676,0,0,1311790,1656495507646092466,1656495507646092466,0,
1656495507656842396,1656495507680667585,Timing,LaneDetectionComponent::OnReceiveImage,23825189,1656495507656839178,0,0,23828407,1656495507680667585,1656495507680667585,0,
1656495507731419262,1656495507734311578,Timing,LaneDetectionComponent::OnReceiveImage,2892316,1656495507731412737,0,0,2898841,1656495507734311578,1656495507734311578,0,
1656495507735066678,1656495507754608321,Timing,LaneDetectionComponent::OnReceiveImage,19541643,1656495507735056349,0,0,19551972,1656495507754608321,1656495507754608321,0,
1656495507789104069,1656495507790345355,Timing,LaneDetectionComponent::OnReceiveImage,1241286,1656495507789101146,0,0,1244209,1656495507790345355,1656495507790345355,0,
1656495507797645852,1656495507814603438,Timing,LaneDetectionComponent::OnReceiveImage,16957586,1656495507797643809,0,0,16959629,1656495507814603438,1656495507814603438,0,
1656495507851856243,1656495507853296741,Timing,LaneDetectionComponent::OnReceiveImage,1440498,1656495507851854339,0,0,1442402,1656495507853296741,1656495507853296741,0,
1656495507856113652,1656495507870927979,Timing,LaneDetectionComponent::OnReceiveImage,14814327,1656495507856111134,0,0,14816845,1656495507870927979,1656495507870927979,0,
1656495507916925557,1656495507918266052,Timing,LaneDetectionComponent::OnReceiveImage,1340495,1656495507916923863,0,0,1342189,1656495507918266052,1656495507918266052,0,
1656495507924242863,1656495507947855914,Timing,LaneDetectionComponent::OnReceiveImage,23613051,1656495507924238089,0,0,23617825,1656495507947855914,1656495507947855914,0,
1656495507998139425,1656495508000096041,Timing,LaneDetectionComponent::OnReceiveImage,1956616,1656495507998137557,0,0,1958484,1656495508000096041,1656495508000096041,0,
1656495508002015460,1656495508018338712,Timing,LaneDetectionComponent::OnReceiveImage,16323252,1656495508002013644,0,0,16325068,1656495508018338712,1656495508018338712,0,
1656495508073037214,1656495508074636505,Timing,LaneDetectionComponent::OnReceiveImage,1599291,1656495508073035330,0,0,1601175,1656495508074636505,1656495508074636505,0,
1656495508092606665,1656495508108678951,Timing,LaneDetectionComponent::OnReceiveImage,16072286,1656495508092603989,0,0,16074962,1656495508108678951,1656495508108678951,0,
1656495508132645949,1656495508134603337,Timing,LaneDetectionComponent::OnReceiveImage,1957388,1656495508132642668,0,0,1960669,1656495508134603337,1656495508134603337,0,
1656495508136089777,1656495508153313923,Timing,LaneDetectionComponent::OnReceiveImage,17224146,1656495508136087399,0,0,17226524,1656495508153313923,1656495508153313923,0,
1656495508205571256,1656495508207275603,Timing,LaneDetectionComponent::OnReceiveImage,1704347,1656495508206966572,0,0,309031,1656495508207275603,1656495508207275603,0,
1656495508206967903,1656495508222651092,Timing,LaneDetectionComponent::OnReceiveImage,15683189,1656495508206966572,0,0,15684520,1656495508222651092,1656495508222651092,0,
1656495508297951780,1656495508300183823,Timing,LaneDetectionComponent::OnReceiveImage,2232043,1656495508299596188,0,0,587635,1656495508300183823,1656495508300183823,0,
1656495508299599109,1656495508320977554,Timing,LaneDetectionComponent::OnReceiveImage,21378445,1656495508299596188,0,0,21381366,1656495508320977554,1656495508320977554,0,
