ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495510348423455,1656495510403946016,Timing,PlanningComponent::Proc,55522561,1656495510391338004,1656495510317465367,1656495510247940343,12608012,86480649,156005673,0,
1656495510494405068,1656495510552295430,Timing,PlanningComponent::Proc,57890362,1656495510523042200,1656495510453724891,1656495510437495461,29253230,98570539,114799969,0,
1656495510555824089,1656495510615014303,Timing,PlanningComponent::Proc,59190214,1656495510523042200,1656495510512857881,1656495510531194110,91972103,102156422,83820193,0,
1656495510679665296,1656495510734096133,Timing,PlanningComponent::Proc,54430837,1656495510658594501,1656495510638331974,1656495510622215745,75501632,95764159,111880388,0,
1656495510812083454,1656495510907655768,Timing,PlanningComponent::Proc,95572314,1656495510790798298,1656495510774992943,1656495510783840918,116857470,132662825,123814850,0,
1656495510912710943,1656495510955355636,Timing,PlanningComponent::Proc,42644693,1656495510921233077,1656495510846317194,1656495510865462573,34122559,109038442,89893063,0,
1656495510955694891,1656495510990009586,Timing,PlanningComponent::Proc,34314695,1656495510921233077,1656495510902568327,1656495510865462573,68776509,87441259,124547013,0,
1656495511087223918,1656495511134627172,Timing,PlanningComponent::Proc,47403254,1656495511065291087,1656495511059391460,1656495511052721024,69336085,75235712,81906148,0,
1656495511145295940,1656495511170955668,Timing,PlanningComponent::Proc,25659728,1656495511068435458,1656495511117893108,1656495511052721024,102520210,53062560,118234644,0,
1656495511262492211,1656495511293168248,Timing,PlanningComponent::Proc,30676037,1656495511195879465,1656495511234170948,1656495511219332615,97288783,58997300,73835633,0,
1656495511348337033,1656495511349713216,Timing,PlanningComponent::Proc,1376183,1656495511311457649,1656495511321326224,1656495511287535618,38255567,28386992,62177598,0,
1656495511473714550,1656495511481717900,Timing,PlanningComponent::Proc,8003350,1656495511402994360,1656495511451717667,1656495511462909506,78723540,30000233,18808394,0,
1656495511539280709,1656495511540221516,Timing,PlanningComponent::Proc,940807,1656495511528787103,1656495511513674382,1656495511462909506,11434413,26547134,77312010,0,
1656495511656981991,1656495511657735736,Timing,PlanningComponent::Proc,753745,1656495511601138577,1656495511639979805,1656495511618789945,56597159,17755931,38945791,0,
1656495511771262730,1656495511772039901,Timing,PlanningComponent::Proc,777171,1656495511731048194,1656495511749912563,1656495511705031606,40991707,22127338,67008295,0,
1656495511877116731,1656495511877853346,Timing,PlanningComponent::Proc,736615,1656495511870343445,1656495511854216091,1656495511779693176,7509901,23637255,98160170,0,
1656495511940395003,1656495511941700544,Timing,PlanningComponent::Proc,1305541,1656495511874277515,1656495511905976957,1656495511891589498,67423029,35723587,50111046,0,
1656495512070682865,1656495512091191572,Timing,PlanningComponent::Proc,20508707,1656495512071385015,1656495512046334582,1656495511968112584,19806557,44856990,123078988,0,
1656495512203483929,1656495512238597655,Timing,PlanningComponent::Proc,35113726,1656495512202752196,1656495512177160148,1656495512149673863,35845459,61437507,88923792,0,
1656495512275274856,1656495512312634884,Timing,PlanningComponent::Proc,37360028,1656495512202753919,1656495512248596312,1656495512227913908,109880965,64038572,84720976,0,
1656495512330714142,1656495512384957357,Timing,PlanningComponent::Proc,54243215,1656495512352506673,1656495512310294083,1656495512304039794,32450684,74663274,80917563,0,
1656495512474445550,1656495512507727206,Timing,PlanningComponent::Proc,33281656,1656495512419137967,1656495512447770976,1656495512380946276,88589239,59956230,126780930,0,
1656495512538727983,1656495512591488915,Timing,PlanningComponent::Proc,52760932,1656495512525552035,1656495512511376964,1656495512468798973,65936880,80111951,122689942,0,
1656495512706620332,1656495512742143885,Timing,PlanningComponent::Proc,35523553,1656495512665156657,1656495512684078929,1656495512636027988,76987228,58064956,106115897,0,
1656495512806693770,1656495512807748266,Timing,PlanningComponent::Proc,1054496,1656495512799262178,1656495512780050703,1656495512714935753,8486088,27697563,92812513,0,
1656495512861031032,1656495512861966123,Timing,PlanningComponent::Proc,935091,1656495512802426034,1656495512841261726,1656495512803652956,59540089,20704397,58313167,0,
1656495512975893329,1656495512976625599,Timing,PlanningComponent::Proc,732270,1656495512940905202,1656495512949660368,1656495512886663045,35720397,26965231,89962554,0,
1656495513089921862,1656495513090692412,Timing,PlanningComponent::Proc,770550,1656495513020777149,1656495513066530299,1656495513046883780,69915263,24162113,43808632,0,
1656495513173941257,1656495513174831555,Timing,PlanningComponent::Proc,890298,1656495513136829911,1656495513149253207,1656495513144342412,38001644,25578348,30489143,0,
1656495513272582204,1656495513273398917,Timing,PlanningComponent::Proc,816713,1656495513215675521,1656495513242772206,1656495513229312349,57723396,30626711,44086568,0,
1656495513407177595,1656495513439826657,Timing,PlanningComponent::Proc,32649062,1656495513402758662,1656495513384181794,1656495513301904442,37067995,55644863,137922215,0,
1656495513463845655,1656495513497136976,Timing,PlanningComponent::Proc,33291321,1656495513404937740,1656495513442486032,1656495513405008542,92199236,54650944,92128434,0,
1656495513627270486,1656495513660708762,Timing,PlanningComponent::Proc,33438276,1656495513614473641,1656495513599574036,1656495513595734250,46235121,61134726,64974512,0,
1656495513695755791,1656495513734531309,Timing,PlanningComponent::Proc,38775518,1656495513614492652,1656495513669933911,1656495513595734250,120038657,64597398,138797059,0,
1656495513755498593,1656495513802251499,Timing,PlanningComponent::Proc,46752906,1656495513761459221,1656495513730900644,1656495513675740688,40792278,71350855,126510811,0,
1656495513878412141,1656495513913531356,Timing,PlanningComponent::Proc,35119215,1656495513822073816,1656495513854161369,1656495513844636610,91457540,59369987,68894746,0,
1656495513958124553,1656495513994272107,Timing,PlanningComponent::Proc,36147554,1656495513925747962,1656495513922410549,1656495513844636610,68524145,71861558,149635497,0,
1656495514095269374,1656495514096169131,Timing,PlanningComponent::Proc,899757,1656495514075855938,1656495514062265706,1656495514046269041,20313193,33903425,49900090,0,
1656495514181345915,1656495514182369330,Timing,PlanningComponent::Proc,1023415,1656495514133405137,1656495514153537982,1656495514109583940,48964193,28831348,72785390,0,
1656495514288493466,1656495514322062224,Timing,PlanningComponent::Proc,33568758,1656495514220516038,1656495514263782308,1656495514279890059,101546186,58279916,42172165,0,
1656495514359401592,1656495514360413839,Timing,PlanningComponent::Proc,1012247,1656495514282986543,1656495514327976750,1656495514279890059,77427296,32437089,80523780,0,
1656495514499676546,1656495514500491376,Timing,PlanningComponent::Proc,814830,1656495514450061270,1656495514473894042,1656495514446574035,50430106,26597334,53917341,0,
1656495514539392179,1656495514540213849,Timing,PlanningComponent::Proc,821670,1656495514531599241,1656495514515228306,1656495514520208249,8614608,24985543,20005600,0,
1656495514684095776,1656495514685070023,Timing,PlanningComponent::Proc,974247,1656495514607354404,1656495514652682609,1656495514636102289,77715619,32387414,48967734,0,
1656495514742977100,1656495514776482899,Timing,PlanningComponent::Proc,33505799,1656495514737719429,1656495514722874849,1656495514711912134,38763470,53608050,64570765,0,
1656495514870297243,1656495514904067500,Timing,PlanningComponent::Proc,33770257,1656495514812519588,1656495514841689720,1656495514827867361,91547912,62377780,76200139,0,
1656495515007933437,1656495515008874356,Timing,PlanningComponent::Proc,940919,1656495514941046707,1656495514978955299,1656495514972533662,67827649,29919057,36340694,0,
1656495515092694048,1656495515093636236,Timing,PlanningComponent::Proc,942188,1656495515060134034,1656495515065773977,1656495515049085170,33502202,27862259,44551066,0,
1656495515172272384,1656495515173514005,Timing,PlanningComponent::Proc,1241621,1656495515140578288,1656495515149876317,1656495515143605719,32935717,23637688,29908286,0,
1656495515265093655,1656495515266087274,Timing,PlanningComponent::Proc,993619,1656495515208322972,1656495515240537251,1656495515227515594,57764302,25550023,38571680,0,
1656495515327283909,1656495515329211651,Timing,PlanningComponent::Proc,1927742,1656495515262421037,1656495515309024159,1656495515304738414,66790614,20187492,24473237,0,
1656495515471087033,1656495515471861093,Timing,PlanningComponent::Proc,774060,1656495515404164133,1656495515450952964,1656495515405382672,67696960,20908129,66478421,0,
1656495515598953227,1656495515639333842,Timing,PlanningComponent::Proc,40380615,1656495515537440670,1656495515575568680,1656495515569154212,101893172,63765162,70179630,0,
1656495515666452438,1656495515668023014,Timing,PlanningComponent::Proc,1570576,1656495515597810764,1656495515640155847,1656495515647527398,70212250,27867167,20495616,0,
1656495515733026094,1656495515733917587,Timing,PlanningComponent::Proc,891493,1656495515696980927,1656495515711245226,1656495515721155442,36936660,22672361,12762145,0,
1656495515861486970,1656495515862264591,Timing,PlanningComponent::Proc,777621,1656495515848085438,1656495515838922598,1656495515825053834,14179153,23341993,37210757,0,
1656495515988996829,1656495515990021124,Timing,PlanningComponent::Proc,1024295,1656495515987244033,1656495515968144072,1656495515892913169,2777091,21877052,97107955,0,
1656495516054976689,1656495516055903072,Timing,PlanningComponent::Proc,926383,1656495515993923495,1656495516031557452,1656495515984146671,61979577,24345620,71756401,0,
1656495516140573863,1656495516141330608,Timing,PlanningComponent::Proc,756745,1656495516088364437,1656495516123398600,1656495516076402174,52966171,17932008,64928434,0,
1656495516269416450,1656495516304807845,Timing,PlanningComponent::Proc,35391395,1656495516202472319,1656495516244421105,1656495516229795625,102335526,60386740,75012220,0,
1656495516413539676,1656495516447424481,Timing,PlanningComponent::Proc,33884805,1656495516407028346,1656495516386525313,1656495516313105059,40396135,60899168,134319422,0,
1656495516472284960,1656495516509759610,Timing,PlanningComponent::Proc,37474650,1656495516409336619,1656495516449546591,1656495516403769838,100422991,60213019,105989772,0,
1656495516611779044,1656495516651028946,Timing,PlanningComponent::Proc,39249902,1656495516606543106,1656495516589547176,1656495516578574011,44485840,61481770,72454935,0,
1656495516670549225,1656495516708151961,Timing,PlanningComponent::Proc,37602736,1656495516620090140,1656495516645848088,1656495516578574011,88061821,62303873,129577950,0,
1656495516808776606,1656495516810380274,Timing,PlanningComponent::Proc,1603668,1656495516734671837,1656495516786024187,1656495516763748078,75708437,24356087,46632196,0,
1656495516890734968,1656495516891619741,Timing,PlanningComponent::Proc,884773,1656495516816145652,1656495516862025517,1656495516837532319,75474089,29594224,54087422,0,
1656495516943179678,1656495516944049898,Timing,PlanningComponent::Proc,870220,1656495516876385414,1656495516923299642,1656495516917161916,67664484,20750256,26887982,0,
1656495517093032965,1656495517093849823,Timing,PlanningComponent::Proc,816858,1656495517069163589,1656495517059439967,1656495517037324892,24686234,34409856,56524931,0,
1656495517160354055,1656495517161223276,Timing,PlanningComponent::Proc,869221,1656495517129643898,1656495517132132019,1656495517101377518,31579378,29091257,59845758,0,
1656495517273408867,1656495517274341264,Timing,PlanningComponent::Proc,932397,1656495517257737709,1656495517241647924,1656495517185223024,16603555,32693340,89118240,0,
1656495517411399739,1656495517450693276,Timing,PlanningComponent::Proc,39293537,1656495517414253598,1656495517382395719,1656495517374301351,36439678,68297557,76391925,0,
1656495517469835908,1656495517505300438,Timing,PlanningComponent::Proc,35464530,1656495517414253964,1656495517435715981,1656495517374301351,91046474,69584457,130999087,0,
1656495517607744564,1656495517641412141,Timing,PlanningComponent::Proc,33667577,1656495517593084505,1656495517576674284,1656495517548295548,48327636,64737857,93116593,0,
1656495517668348328,1656495517703810205,Timing,PlanningComponent::Proc,35461877,1656495517597939980,1656495517638291097,1656495517630488884,105870225,65519108,73321321,0,
1656495517832305160,1656495517873692198,Timing,PlanningComponent::Proc,41387038,1656495517801993556,1656495517786360604,1656495517718853448,71698642,87331594,154838750,0,
1656495517904200836,1656495517937398067,Timing,PlanningComponent::Proc,33197231,1656495517808057055,1656495517851368654,1656495517806552672,129341012,86029413,130845395,0,
1656495518037296171,1656495518075197229,Timing,PlanningComponent::Proc,37901058,1656495517959070523,1656495517981550532,1656495517975925011,116126706,93646697,99272218,0,
1656495518099677206,1656495518142994323,Timing,PlanningComponent::Proc,43317117,1656495518117630688,1656495518040586250,1656495517975925011,25363635,102408073,167069312,0,
1656495518238734440,1656495518277274539,Timing,PlanningComponent::Proc,38540099,1656495518262768151,1656495518190086236,1656495518157194528,14506388,87188303,120080011,0,
