"start","execution_time","solo"
1704610000000000000,9.4065777,11.7107870046967
1704610000000000000,10.5041752,12.0871324436881
1704610000000000000,9.5208986,6.47837315124648
1704610000000000000,11.5554073,8.60593276839756
1704610000000000000,8.9225563,6.38765954081298
1704610000000000000,10.4252593,12.4811277166177
1704610000000000000,10.6460951,6.29121232606238
1704610000000000000,11.2948578,8.41289683803305
1704610000000000000,12.8504759,8.42834643432636
1704610000000000000,11.054725,11.4421852593135
1704610000000000000,10.3012466,7.67872760765314
1704610000000000000,13.0189872,13.5747434444812
1704610000000000000,13.9427565,10.5558366637623
1704610000000000000,11.5825204,12.277399638023
1704610000000000000,7.6366925,6.34796243236096
1704610000000000000,11.7999374,11.2499171711417
1704610000000000000,9.2830284,11.8988560759021
1704610000000000000,12.0334992,15.3538403453559
1704610000000000000,9.8451802,4.72823900534805
1704610000000000000,10.8063099,6.908792208569
1704610000000000000,8.0604239,8.02269229538518
1704610000000000000,12.3886606,6.43000457114446
1704610000000000000,8.7183793,6.55229328578155
1704610000000000000,10.2560242,9.2516527437894
1704610000000000000,9.5150288,6.49404345938573
1704610000000000000,10.9393,13.1072612029618
1704610000000000000,12.164176,8.44526786048732
1704610000000000000,10.8490858,10.3997272183588
1704610000000000000,9.8417689,9.44947255009065
1704610000000000000,11.3769567,7.31008571169693
1704610000000000000,9.9711138,8.93386991148433
1704610000000000000,12.16545,12.8932632455135
1704610000000000000,9.8576239,9.26504224038503
1704610000000000000,11.4912429,8.36280388495009
1704610000000000000,10.096629,5.99391531579248
1704610000000000000,11.6340477,8.64994549700559
1704610000000000000,9.4239536,9.2812680975706
1704610000000000000,16.7489601,13.0303571242237
1704610000000000000,11.0619676,9.25939011704198
1704610000000000000,15.0348264,7.29432881622304
1704610000000000000,8.5666471,9.45280708734931
1704610000000000000,10.9814388,12.1672919733942
1704610000000000000,9.3548776,6.89235757271764
1704610000000000000,10.883324,11.6303514153692
1704610000000000000,8.7590549,8.87995734483556
1704610000000000000,9.8927156,8.16921493612862
1704610000000000000,10.1003204,5.49013799001966
1704610000000000000,12.2293484,12.7500065474305
1704610000000000000,16.0222357,13.0596451728839
1704610000000000000,9.8133501,9.73688034276814
1704610000000000000,9.6678045,8.25368693806927
1704610000000000000,12.4472099,12.720834577507
1704610000000000000,12.1075382,9.53352199570151
1704610000000000000,10.8474672,9.68477278760073
1704610000000000000,10.9470833,12.7102865872092
1704610000000000000,15.5294322,4.74999921969013
1704610000000000000,11.255647,7.96433271412198
1704610000000000000,10.9412305,7.72223974153702
1704610000000000000,10.2910752,7.38350876240709
1704610000000000000,12.7190728,6.96293589085782
1704610000000000000,9.8991426,9.14075371701287
1704610000000000000,10.2814742,11.0895181623449
1704610000000000000,11.144749,9.91401687734798
1704610000000000000,13.5505125,9.89893626146135
1704610000000000000,10.6489192,9.50204869725769
1704610000000000000,10.5551411,12.35802584486
1704610000000000000,8.3667508,7.83121867184105
1704610000000000000,10.9946394,9.72583428518396
1704610000000000000,9.3077389,11.6552292074508
1704610000000000000,12.1067248,9.94540935020983
1704610000000000000,10.4761765,8.57439077070387
1704610000000000000,11.7821403,7.35787606245749
1704610000000000000,9.5309651,9.50932004965812
1704610000000000000,11.1943723,12.7793525009689
1704610000000000000,10.6430968,5.78092539573989
1704610000000000000,11.2775841,14.7077704652714
1704610000000000000,7.7585515,7.7557939318351
1704610000000000000,12.6220453,12.3563196206199
1704610000000000000,10.7015875,9.14108844294244
1704610000000000000,13.4263561,12.3004108983217
1704610000000000000,11.9627662,8.48384380262327
1704610000000000000,12.8582128,7.57163742430765
1704610000000000000,9.6296255,6.85301747030364
1704610000000000000,13.1225895,14.0521486660649
1704610000000000000,11.7986141,10.3468864680598
1704610000000000000,11.8186249,9.42653119920354
1704610000000000000,11.1452595,8.03936511862739
1704610000000000000,13.604002,10.5532159144315
1704610000000000000,9.9222515,9.73060144128568
1704610000000000000,14.168252,15.3089461624868
1704610000000000000,9.3050829,8.18500919522824
1704610000000000000,10.6334196,5.20198930944756
1704610000000000000,13.242383,9.5517713268594
1704610000000000000,10.9295306,9.17211379756754
1704610000000000000,9.8002696,9.96338058470443
1704610000000000000,12.4028886,7.4014705164668
1704610000000000000,9.7101421,9.97733455775941
1704610000000000000,14.2931204,14.176916545486
1704610000000000000,8.6563907,6.6828980761742
1704610000000000000,13.7177716,14.1417395528365
1704610000000000000,13.1663245,12.0095892721198
1704610000000000000,10.289123,8.60868510166247
1704610000000000000,10.7459028,6.74321379654519
1704610000000000000,12.6810138,11.6391369522275
1704610000000000000,10.7883884,10.9684739317922
1704610000000000000,11.2770573,10.2408189257518
1704610000000000000,9.9978897,7.70104840631307
1704610000000000000,13.0045844,13.4045704647146
1704610000000000000,10.648545,5.78812453219848
1704610000000000000,11.4746075,8.5535323744055
1704610000000000000,10.4234178,7.29382947512832
1704610000000000000,12.0030094,13.4113547757692
1704610000000000000,8.6462231,7.26323665491773
1704610000000000000,14.7041361,9.69337799439316
1704610000000000000,9.4006262,4.98586208893748
1704610000000000000,12.6669237,13.202288615454
1704610000000000000,9.2938225,9.20858884942268
1704610000000000000,14.3440545,12.031950642365
1704610000000000000,9.0976303,5.6317327000077
1704610000000000000,10.489715,7.31715657079692
1704610000000000000,8.4004011,8.74995349259465
1704610000000000000,13.9642787,4.61918172981337
1704610000000000000,13.5796271,10.6529845507559
1704610000000000000,15.7042462,3.82547678813733
1704610000000000000,9.6690117,11.0206583394
1704610000000000000,10.5242892,8.58745508101653
1704610000000000000,8.9282296,7.3100347367062
1704610000000000000,12.6700568,8.40848813049036
1704610000000000000,11.7623596,8.5651017330731
1704610000000000000,10.3501438,10.2329625559216
1704610000000000000,11.0014705,8.480444275207
1704610000000000000,10.7821072,4.98779823873967
1704610000000000000,10.3228358,7.04480061035549
1704610000000000000,12.2568177,10.0532174135005
1704610000000000000,10.6978072,7.16762249617753
1704610000000000000,11.2631329,11.7273239749012
1704610000000000000,8.7958445,9.39289393869862
1704610000000000000,10.4141572,4.72690717063383
1704610000000000000,8.7882917,8.22381829014153
1704610000000000000,12.3712387,9.81075001574736
1704610000000000000,10.0658162,9.99190793066
1704610000000000000,12.8694603,11.7298199701811
1704610000000000000,8.7844153,5.76263138130087
1704610000000000000,12.014303,11.5252237885664
1704610000000000000,8.8542868,3.72346572595036
1704610000000000000,10.7936312,10.7325627232963
1704610000000000000,10.4296928,9.13650563742491
1704610000000000000,14.7243348,14.8934979401069
1704610000000000000,10.4280274,11.6002124544072
1704610000000000000,11.1237112,11.5240727914977
1704610000000000000,14.8365407,12.357139859077
1704610000000000000,10.1976734,9.6705451127983
1704610000000000000,12.8961068,11.3521489340448
1704610000000000000,12.4175491,13.0757593490371
1704610000000000000,11.0389937,11.5817246572546
1704610000000000000,14.0518964,15.0160694772206
1704610000000000000,10.7657091,10.3049901248806
1704610000000000000,10.5617079,6.92765376473757
1704610000000000000,11.4597569,12.5638842585679
1704610000000000000,10.7094579,10.8839623076351
1704610000000000000,13.299594,15.1648523596873
1704610000000000000,11.1314642,12.4257569120256
1704610000000000000,11.8049619,5.81009874752093
1704610000000000000,11.7931736,7.60755875613522
1704610000000000000,14.6845313,12.6626828122378
1704610000000000000,11.5641835,7.51506913262871
1704610000000000000,10.3523995,8.56932809452744
1704610000000000000,13.9236124,16.5113241186153
1704610000000000000,8.8663702,9.006224162016
1704610000000000000,11.2430349,15.0443444433429
1704610000000000000,10.6902849,5.7925541793779
1704610000000000000,12.8956421,11.7946456464836
1704610000000000000,10.9481857,12.9248484911689
1704610000000000000,13.1022769,11.6002668044944
1704610000000000000,11.0751142,11.7769711330311
1704610000000000000,11.6247973,13.2403097637164
1704610000000000000,9.3382697,8.89271304296668
1704610000000000000,13.4602837,10.6841194027165
1704610000000000000,10.2644978,8.7872073719701
1704610000000000000,10.8050969,7.68569909217575
1704610000000000000,13.2407481,9.75692752454616
1704610000000000000,13.7481998,13.4602262212572
1704610000000000000,11.6838735,12.1979868290113
1704610000000000000,10.8925408,7.04872908211291
1704610000000000000,14.1435557,11.9700877501082
1704610000000000000,11.9100197,12.7122625691328
1704610000000000000,11.2239979,13.4445557626425
1704610000000000000,12.047892,11.9371610452529
1704610000000000000,8.7802967,6.68340665335153
1704610000000000000,12.4939386,13.017819441259
1704610000000000000,13.5775344,10.0835546506047
1704610000000000000,13.7253205,11.0507578192774
1704610000000000000,9.6931113,10.3868878045233
1704610000000000000,15.6404958,14.3762809376311
1704610000000000000,11.416739,8.78563420171352
1704610000000000000,10.3164259,9.81240676577956
1704610000000000000,10.0555388,6.6941090513405
1704610000000000000,12.4529329,3.66343064661232
1704610000000000000,9.2199686,6.96633230360032
1704610000000000000,11.3771742,10.9566641550474
1704610000000000000,9.0323098,6.49930740024752
1704610000000000000,11.1303508,13.6813681159082
1704610000000000000,14.8464834,17.2722589115009
1704610000000000000,12.5844179,17.288801678423
1704610000000000000,9.0371463,4.2800621220506
1704610000000000000,12.613144,5.72256083726668
1704610000000000000,9.9336216,3.99259246558632
1704610000000000000,11.7009916,11.8578697669053
1704610000000000000,10.5316486,7.38993712440271
1704610000000000000,12.1887202,9.39936368795024
1704610000000000000,9.3596334,7.89665166700833
1704610000000000000,13.1813132,12.8753814014834
1704610000000000000,10.4215176,7.98899520327726
1704610000000000000,12.6197372,12.5498270608691
1704610000000000000,9.7092914,7.47238215825389
1704610000000000000,12.3902334,12.2060094470431
1704610000000000000,13.0036043,9.7311965738779
1704610000000000000,11.1104576,12.703321392514
1704610000000000000,10.0834339,11.1403400096583
1704610000000000000,13.9498232,16.4899744157144
1704610000000000000,9.1666229,8.67173973136527
1704610000000000000,16.6209762,5.90621847196836
1704610000000000000,13.6123918,9.95753280082567
1704610000000000000,11.6892538,12.232630364283
1704610000000000000,9.3564957,7.19088978161075
1704610000000000000,11.9306189,7.98994431067224
1704610000000000000,9.4050349,5.19868380358124
1704610000000000000,13.2179334,15.6445411635896
1704610000000000000,12.7523755,11.5206484782275
1704610000000000000,12.0602461,11.9078621812627
1704610000000000000,10.1931049,7.18333982912433
1704610000000000000,11.3166292,9.22822102332171
1704610000000000000,9.425975,6.01196710704156
1704610000000000000,12.8951377,10.6881004265114
1704610000000000000,13.1909367,11.2675529476198
1704610000000000000,12.2039056,10.1864130943657
1704610000000000000,9.5874614,9.69983304572928
1704610000000000000,11.578485,8.38208564967886
1704610000000000000,9.3666359,12.2229351577953
1704610000000000000,12.3648053,10.0169634329817
1704610000000000000,9.6958409,10.4147630954441
1704610000000000000,13.1497614,11.5303512236155
1704610000000000000,11.3889295,7.98618643086538
1704610000000000000,11.187387,9.67185396751876
1704610000000000000,10.2553305,7.8098808145844
1704610000000000000,15.8168559,15.5405776404716
1704610000000000000,10.5117131,9.44776189179579
1704610000000000000,11.8824219,10.6637349363884
1704610000000000000,10.5048265,7.55048662665947
1704610000000000000,11.2110114,9.59164267451781
1704610000000000000,11.3195851,11.4856736398096
1704610000000000000,13.9938184,9.87789313528203
1704610000000000000,11.1178938,13.6811525109785
1704610000000000000,11.4941267,7.34478862729471
1704610000000000000,9.7943652,8.44937525634275
1704610000000000000,11.7790282,10.0324267211478
1704610000000000000,10.4995169,10.1300667995346
1704610000000000000,12.8266257,8.79486697095541
1704610000000000000,11.1809199,9.99105455916242
1704610000000000000,12.7022374,8.63329717718385
1704610000000000000,12.3120408,10.5595331331072
1704610000000000000,10.7227499,6.86853644279724
1704610000000000000,8.9654431,10.382480793432
1704610000000000000,11.4927532,11.2779892853569
1704610000000000000,10.0217628,10.7529537114467
1704610000000000000,11.3533431,8.95528499774588
1704610000000000000,8.9371582,8.6703240410444
1704610000000000000,13.1609966,12.5376012252043
1704610000000000000,9.6231732,8.61896092300935
1704610000000000000,12.7609633,9.85097498545044
1704610000000000000,9.671086,6.5950578091772
1704610000000000000,10.9552781,9.44450763512351
1704610000000000000,13.2486711,14.7898393724708
1704610000000000000,13.8087511,12.5800758328865
1704610000000000000,12.393513,12.3289453094181
1704610000000000000,11.782613,9.61272663024272
1704610000000000000,9.6636502,7.28894078791881
1704610000000000000,14.1929671,11.0863518947558
1704610000000000000,11.3265895,8.82251320861197
1704610000000000000,13.0271573,8.97056558195091
1704610000000000000,11.3707926,9.18493792161631
1704610000000000000,11.3179021,4.82494334991875
1704610000000000000,11.2068513,6.32821931726694
1704610000000000000,14.7845541,11.1889961593668
1704610000000000000,12.1017213,10.0888716499743
1704610000000000000,12.6611775,11.7964402558929
1704610000000000000,10.6834547,8.52713506029524
1704610000000000000,11.4714876,10.3945480275877
1704610000000000000,10.2945808,9.82369871020978
1704610000000000000,13.0788227,3.91139937912601
1704610000000000000,9.7318975,10.8948584143462
1704610000000000000,12.0416814,10.0666500531659
1704610000000000000,9.4710454,10.9549684445683
1704610000000000000,11.2129337,8.28001671051529
1704610000000000000,11.2583366,9.7823089860532
1704610000000000000,12.3134186,13.2763530554253
1704610000000000000,12.9907404,10.5495661439491
1704610000000000000,11.6275846,9.76849300756712
1704610000000000000,12.7563129,12.1324497875179
1704610000000000000,11.6167986,12.1648049389926
1704610000000000000,15.2377656,10.4937932991792
1704610000000000000,13.1672779,8.62226409127936
1704610000000000000,11.6815816,9.45582481564393
1704610000000000000,13.3124011,10.0258046121176
1704610000000000000,12.8945129,10.7810090964328
1704610000000000000,14.3363226,12.4545435681051
1704610000000000000,9.4720213,5.82506415416394
1704610000000000000,13.6089688,14.0835701520883
1704610000000000000,10.5969682,11.6814999643732
1704610000000000000,11.9002854,11.924721867054
1704610000000000000,12.6566531,8.22307149689684
1704610000000000000,11.7971505,8.8138573458118
