ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495072860072706,1656495072882282924,Timing,FusionCameraDetectionComponent::OnReceiveImage,22210218,1656495072863035343,0,0,19247581,1656495072882282924,1656495072882282924,0,
1656495072863037768,1656495072919527344,Timing,FusionCameraDetectionComponent::OnReceiveImage,56489576,1656495072909218408,0,0,10308936,1656495072919527344,1656495072919527344,0,
1656495072909219994,1656495072947040296,Timing,FusionCameraDetectionComponent::OnReceiveImage,37820302,1656495072919634056,0,0,27406240,1656495072947040296,1656495072947040296,0,
1656495072919636169,1656495072973288209,Timing,FusionCameraDetectionComponent::OnReceiveImage,53652040,1656495072947097897,0,0,26190312,1656495072973288209,1656495072973288209,0,
1656495072947098910,1656495072991294760,Timing,FusionCameraDetectionComponent::OnReceiveImage,44195850,1656495072973390492,0,0,17904268,1656495072991294760,1656495072991294760,0,
1656495072973392435,1656495073007496961,Timing,FusionCameraDetectionComponent::OnReceiveImage,34104526,1656495072973390492,0,0,34106469,1656495073007496961,1656495073007496961,0,
1656495073067302602,1656495073090612572,Timing,FusionCameraDetectionComponent::OnReceiveImage,23309970,1656495073068046196,0,0,22566376,1656495073090612572,1656495073090612572,0,
1656495073068048167,1656495073106276907,Timing,FusionCameraDetectionComponent::OnReceiveImage,38228740,1656495073068046196,0,0,38230711,1656495073106276907,1656495073106276907,0,
1656495073131076344,1656495073167349483,Timing,FusionCameraDetectionComponent::OnReceiveImage,36273139,1656495073132508495,0,0,34840988,1656495073167349483,1656495073167349483,0,
1656495073132512219,1656495073191341774,Timing,FusionCameraDetectionComponent::OnReceiveImage,58829555,1656495073177060803,0,0,14280971,1656495073191341774,1656495073191341774,0,
1656495073177062430,1656495073207305806,Timing,FusionCameraDetectionComponent::OnReceiveImage,30243376,1656495073191386947,0,0,15918859,1656495073207305806,1656495073207305806,0,
1656495073191387600,1656495073223238995,Timing,FusionCameraDetectionComponent::OnReceiveImage,31851395,1656495073191386947,0,0,31852048,1656495073223238995,1656495073223238995,0,
1656495073262932904,1656495073286864180,Timing,FusionCameraDetectionComponent::OnReceiveImage,23931276,1656495073265038611,0,0,21825569,1656495073286864180,1656495073286864180,0,
1656495073265041790,1656495073303348445,Timing,FusionCameraDetectionComponent::OnReceiveImage,38306655,1656495073265038611,0,0,38309834,1656495073303348445,1656495073303348445,0,
1656495073323939407,1656495073353216445,Timing,FusionCameraDetectionComponent::OnReceiveImage,29277038,1656495073332466163,0,0,20750282,1656495073353216445,1656495073353216445,0,
1656495073332479635,1656495073379666842,Timing,FusionCameraDetectionComponent::OnReceiveImage,47187207,1656495073368079842,0,0,11587000,1656495073379666842,1656495073379666842,0,
1656495073368083426,1656495073398182901,Timing,FusionCameraDetectionComponent::OnReceiveImage,30099475,1656495073379739357,0,0,18443544,1656495073398182901,1656495073398182901,0,
1656495073379740164,1656495073418836362,Timing,FusionCameraDetectionComponent::OnReceiveImage,39096198,1656495073417327445,0,0,1508917,1656495073418836362,1656495073418836362,0,
1656495073417329690,1656495073441000829,Timing,FusionCameraDetectionComponent::OnReceiveImage,23671139,1656495073418893354,0,0,22107475,1656495073441000829,1656495073441000829,0,
1656495073418894039,1656495073457624772,Timing,FusionCameraDetectionComponent::OnReceiveImage,38730733,1656495073418893354,0,0,38731418,1656495073457624772,1656495073457624772,0,
1656495073485145431,1656495073505521179,Timing,FusionCameraDetectionComponent::OnReceiveImage,20375748,1656495073489911828,0,0,15609351,1656495073505521179,1656495073505521179,0,
1656495073489913600,1656495073523069713,Timing,FusionCameraDetectionComponent::OnReceiveImage,33156113,1656495073489911828,0,0,33157885,1656495073523069713,1656495073523069713,0,
1656495073549088837,1656495073573316107,Timing,FusionCameraDetectionComponent::OnReceiveImage,24227270,1656495073556495093,0,0,16821014,1656495073573316107,1656495073573316107,0,
1656495073556496724,1656495073590581521,Timing,FusionCameraDetectionComponent::OnReceiveImage,34084797,1656495073556495093,0,0,34086428,1656495073590581521,1656495073590581521,0,
1656495073610117817,1656495073644885118,Timing,FusionCameraDetectionComponent::OnReceiveImage,34767301,1656495073611370966,0,0,33514152,1656495073644885118,1656495073644885118,0,
1656495073611373124,1656495073676072088,Timing,FusionCameraDetectionComponent::OnReceiveImage,64698964,1656495073611370966,0,0,64701122,1656495073676072088,1656495073676072088,0,
1656495073692626650,1656495073716561242,Timing,FusionCameraDetectionComponent::OnReceiveImage,23934592,1656495073699212440,0,0,17348802,1656495073716561242,1656495073716561242,0,
1656495073699215581,1656495073734713702,Timing,FusionCameraDetectionComponent::OnReceiveImage,35498121,1656495073699212440,0,0,35501262,1656495073734713702,1656495073734713702,0,
1656495073741954226,1656495073768519959,Timing,FusionCameraDetectionComponent::OnReceiveImage,26565733,1656495073747033067,0,0,21486892,1656495073768519959,1656495073768519959,0,
1656495073747035239,1656495073789308601,Timing,FusionCameraDetectionComponent::OnReceiveImage,42273362,1656495073747033067,0,0,42275534,1656495073789308601,1656495073789308601,0,
1656495073854545694,1656495073878388004,Timing,FusionCameraDetectionComponent::OnReceiveImage,23842310,1656495073865172500,0,0,13215504,1656495073878388004,1656495073878388004,0,
1656495073865175210,1656495073895130206,Timing,FusionCameraDetectionComponent::OnReceiveImage,29954996,1656495073865172500,0,0,29957706,1656495073895130206,1656495073895130206,0,
1656495073927734922,1656495073950549500,Timing,FusionCameraDetectionComponent::OnReceiveImage,22814578,1656495073929827114,0,0,20722386,1656495073950549500,1656495073950549500,0,
1656495073929829190,1656495073969771352,Timing,FusionCameraDetectionComponent::OnReceiveImage,39942162,1656495073929827114,0,0,39944238,1656495073969771352,1656495073969771352,0,
1656495073973167699,1656495073996672051,Timing,FusionCameraDetectionComponent::OnReceiveImage,23504352,1656495073973278493,0,0,23393558,1656495073996672051,1656495073996672051,0,
1656495073973279567,1656495074026294719,Timing,FusionCameraDetectionComponent::OnReceiveImage,53015152,1656495074009914573,0,0,16380146,1656495074026294719,1656495074026294719,0,
1656495074009917397,1656495074043252498,Timing,FusionCameraDetectionComponent::OnReceiveImage,33335101,1656495074026349531,0,0,16902967,1656495074043252498,1656495074043252498,0,
1656495074026350117,1656495074060302193,Timing,FusionCameraDetectionComponent::OnReceiveImage,33952076,1656495074026349531,0,0,33952662,1656495074060302193,1656495074060302193,0,
1656495074098988130,1656495074118870903,Timing,FusionCameraDetectionComponent::OnReceiveImage,19882773,1656495074102126489,0,0,16744414,1656495074118870903,1656495074118870903,0,
1656495074102127841,1656495074139175466,Timing,FusionCameraDetectionComponent::OnReceiveImage,37047625,1656495074102126489,0,0,37048977,1656495074139175466,1656495074139175466,0,
1656495074154480817,1656495074185857438,Timing,FusionCameraDetectionComponent::OnReceiveImage,31376621,1656495074158976613,0,0,26880825,1656495074185857438,1656495074185857438,0,
1656495074158978170,1656495074203748736,Timing,FusionCameraDetectionComponent::OnReceiveImage,44770566,1656495074158976613,0,0,44772123,1656495074203748736,1656495074203748736,0,
1656495074218336254,1656495074241067044,Timing,FusionCameraDetectionComponent::OnReceiveImage,22730790,1656495074223757340,0,0,17309704,1656495074241067044,1656495074241067044,0,
1656495074223758549,1656495074257666506,Timing,FusionCameraDetectionComponent::OnReceiveImage,33907957,1656495074223757340,0,0,33909166,1656495074257666506,1656495074257666506,0,
1656495074306173856,1656495074329312035,Timing,FusionCameraDetectionComponent::OnReceiveImage,23138179,1656495074309041856,0,0,20270179,1656495074329312035,1656495074329312035,0,
1656495074309044038,1656495074354211968,Timing,FusionCameraDetectionComponent::OnReceiveImage,45167930,1656495074343504001,0,0,10707967,1656495074354211968,1656495074354211968,0,
1656495074343506189,1656495074382376519,Timing,FusionCameraDetectionComponent::OnReceiveImage,38870330,1656495074354284055,0,0,28092464,1656495074382376519,1656495074382376519,0,
1656495074354284792,1656495074409669208,Timing,FusionCameraDetectionComponent::OnReceiveImage,55384416,1656495074354284055,0,0,55385153,1656495074409669208,1656495074409669208,0,
1656495074427225863,1656495074455781951,Timing,FusionCameraDetectionComponent::OnReceiveImage,28556088,1656495074430904498,0,0,24877453,1656495074455781951,1656495074455781951,0,
1656495074430906719,1656495074472303413,Timing,FusionCameraDetectionComponent::OnReceiveImage,41396694,1656495074430904498,0,0,41398915,1656495074472303413,1656495074472303413,0,
1656495074504399872,1656495074527112155,Timing,FusionCameraDetectionComponent::OnReceiveImage,22712283,1656495074508059599,0,0,19052556,1656495074527112155,1656495074527112155,0,
1656495074508060595,1656495074544105089,Timing,FusionCameraDetectionComponent::OnReceiveImage,36044494,1656495074508059599,0,0,36045490,1656495074544105089,1656495074544105089,0,
1656495074558450765,1656495074591932257,Timing,FusionCameraDetectionComponent::OnReceiveImage,33481492,1656495074562466083,0,0,29466174,1656495074591932257,1656495074591932257,0,
1656495074562467380,1656495074609349242,Timing,FusionCameraDetectionComponent::OnReceiveImage,46881862,1656495074562466083,0,0,46883159,1656495074609349242,1656495074609349242,0,
1656495074651782197,1656495074686831069,Timing,FusionCameraDetectionComponent::OnReceiveImage,35048872,1656495074655847797,0,0,30983272,1656495074686831069,1656495074686831069,0,
1656495074655849761,1656495074711493081,Timing,FusionCameraDetectionComponent::OnReceiveImage,55643320,1656495074690011862,0,0,21481219,1656495074711493081,1656495074711493081,0,
1656495074690013592,1656495074746353754,Timing,FusionCameraDetectionComponent::OnReceiveImage,56340162,1656495074711552647,0,0,34801107,1656495074746353754,1656495074746353754,0,
1656495074711553457,1656495074770690540,Timing,FusionCameraDetectionComponent::OnReceiveImage,59137083,1656495074746406995,0,0,24283545,1656495074770690540,1656495074770690540,0,
1656495074746407573,1656495074791067127,Timing,FusionCameraDetectionComponent::OnReceiveImage,44659554,1656495074770740574,0,0,20326553,1656495074791067127,1656495074791067127,0,
1656495074770741185,1656495074809112936,Timing,FusionCameraDetectionComponent::OnReceiveImage,38371751,1656495074791153116,0,0,17959820,1656495074809112936,1656495074809112936,0,
1656495074791154048,1656495074833923761,Timing,FusionCameraDetectionComponent::OnReceiveImage,42769713,1656495074809164791,0,0,24758970,1656495074833923761,1656495074833923761,0,
1656495074809165361,1656495074853010575,Timing,FusionCameraDetectionComponent::OnReceiveImage,43845214,1656495074809164791,0,0,43845784,1656495074853010575,1656495074853010575,0,
1656495074902347719,1656495074923541040,Timing,FusionCameraDetectionComponent::OnReceiveImage,21193321,1656495074906396346,0,0,17144694,1656495074923541040,1656495074923541040,0,
1656495074906397403,1656495074942978404,Timing,FusionCameraDetectionComponent::OnReceiveImage,36581001,1656495074906396346,0,0,36582058,1656495074942978404,1656495074942978404,0,
1656495074958745813,1656495074982130901,Timing,FusionCameraDetectionComponent::OnReceiveImage,23385088,1656495074964283068,0,0,17847833,1656495074982130901,1656495074982130901,0,
1656495074964284816,1656495074999673705,Timing,FusionCameraDetectionComponent::OnReceiveImage,35388889,1656495074964283068,0,0,35390637,1656495074999673705,1656495074999673705,0,
1656495075037452338,1656495075057772032,Timing,FusionCameraDetectionComponent::OnReceiveImage,20319694,1656495075044942790,0,0,12829242,1656495075057772032,1656495075057772032,0,
1656495075044944545,1656495075086555539,Timing,FusionCameraDetectionComponent::OnReceiveImage,41610994,1656495075044942790,0,0,41612749,1656495075086555539,1656495075086555539,0,
1656495075094636117,1656495075121895153,Timing,FusionCameraDetectionComponent::OnReceiveImage,27259036,1656495075096815248,0,0,25079905,1656495075121895153,1656495075121895153,0,
1656495075096817733,1656495075139058260,Timing,FusionCameraDetectionComponent::OnReceiveImage,42240527,1656495075096815248,0,0,42243012,1656495075139058260,1656495075139058260,0,
1656495075167063756,1656495075192430584,Timing,FusionCameraDetectionComponent::OnReceiveImage,25366828,1656495075169294362,0,0,23136222,1656495075192430584,1656495075192430584,0,
1656495075169296055,1656495075209457444,Timing,FusionCameraDetectionComponent::OnReceiveImage,40161389,1656495075169294362,0,0,40163082,1656495075209457444,1656495075209457444,0,
1656495075231014890,1656495075256023725,Timing,FusionCameraDetectionComponent::OnReceiveImage,25008835,1656495075236338932,0,0,19684793,1656495075256023725,1656495075256023725,0,
1656495075236340652,1656495075273161554,Timing,FusionCameraDetectionComponent::OnReceiveImage,36820902,1656495075236338932,0,0,36822622,1656495075273161554,1656495075273161554,0,
1656495075297953409,1656495075323776429,Timing,FusionCameraDetectionComponent::OnReceiveImage,25823020,1656495075306010473,0,0,17765956,1656495075323776429,1656495075323776429,0,
1656495075306012377,1656495075340836768,Timing,FusionCameraDetectionComponent::OnReceiveImage,34824391,1656495075306010473,0,0,34826295,1656495075340836768,1656495075340836768,0,
1656495075368580005,1656495075388730329,Timing,FusionCameraDetectionComponent::OnReceiveImage,20150324,1656495075373625397,0,0,15104932,1656495075388730329,1656495075388730329,0,
1656495075373627082,1656495075406130883,Timing,FusionCameraDetectionComponent::OnReceiveImage,32503801,1656495075373625397,0,0,32505486,1656495075406130883,1656495075406130883,0,
1656495075425960806,1656495075450028827,Timing,FusionCameraDetectionComponent::OnReceiveImage,24068021,1656495075434011454,0,0,16017373,1656495075450028827,1656495075450028827,0,
1656495075434013371,1656495075471476432,Timing,FusionCameraDetectionComponent::OnReceiveImage,37463061,1656495075434011454,0,0,37464978,1656495075471476432,1656495075471476432,0,
1656495075490417475,1656495075517106674,Timing,FusionCameraDetectionComponent::OnReceiveImage,26689199,1656495075490607807,0,0,26498867,1656495075517106674,1656495075517106674,0,
1656495075490609524,1656495075545775187,Timing,FusionCameraDetectionComponent::OnReceiveImage,55165663,1656495075490607807,0,0,55167380,1656495075545775187,1656495075545775187,0,
1656495075545831702,1656495075567370730,Timing,FusionCameraDetectionComponent::OnReceiveImage,21539028,1656495075566530038,0,0,840692,1656495075567370730,1656495075567370730,0,
