ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595323795035542,1656595323823914980,Timing,FusionCameraDetectionComponent::OnReceiveImage,28879438,1656595323795033653,0,0,0,0,28881327,1656595323823914980,1656595323823914980,1656595323823914980,1656595323823914980,1,0
1656595323833518389,1656595323875294073,Timing,FusionCameraDetectionComponent::OnReceiveImage,41775684,1656595323866564250,0,0,0,0,8729823,1656595323875294073,1656595323875294073,1656595323875294073,1656595323875294073,1,0
1656595323866568236,1656595323901771344,Timing,FusionCameraDetectionComponent::OnReceiveImage,35203108,1656595323875348276,0,0,0,0,26423068,1656595323901771344,1656595323901771344,1656595323901771344,1656595323901771344,1,0
1656595323875348893,1656595323957336019,Timing,FusionCameraDetectionComponent::OnReceiveImage,81987126,1656595323922289815,0,0,0,0,35046204,1656595323957336019,1656595323957336019,1656595323957336019,1656595323957336019,1,0
1656595323922298644,1656595323975697476,Timing,FusionCameraDetectionComponent::OnReceiveImage,53398832,1656595323957392099,0,0,0,0,18305377,1656595323975697476,1656595323975697476,1656595323975697476,1656595323975697476,1,0
1656595323957392697,1656595323993656923,Timing,FusionCameraDetectionComponent::OnReceiveImage,36264226,1656595323957392099,0,0,0,0,36264824,1656595323993656923,1656595323993656923,1656595323993656923,1656595323993656923,1,0
1656595324003028453,1656595324029968757,Timing,FusionCameraDetectionComponent::OnReceiveImage,26940304,1656595324003647105,0,0,0,0,26321652,1656595324029968757,1656595324029968757,1656595324029968757,1656595324029968757,1,0
1656595324003648348,1656595324060467179,Timing,FusionCameraDetectionComponent::OnReceiveImage,56818831,1656595324045900056,0,0,0,0,14567123,1656595324060467179,1656595324060467179,1656595324060467179,1656595324060467179,1,0
1656595324045903127,1656595324078693975,Timing,FusionCameraDetectionComponent::OnReceiveImage,32790848,1656595324060529903,0,0,0,0,18164072,1656595324078693975,1656595324078693975,1656595324078693975,1656595324078693975,1,0
1656595324060530775,1656595324095398203,Timing,FusionCameraDetectionComponent::OnReceiveImage,34867428,1656595324060529903,0,0,0,0,34868300,1656595324095398203,1656595324095398203,1656595324095398203,1656595324095398203,1,0
1656595324105722939,1656595324135844706,Timing,FusionCameraDetectionComponent::OnReceiveImage,30121767,1656595324116516552,0,0,0,0,19328154,1656595324135844706,1656595324135844706,1656595324135844706,1656595324135844706,1,0
1656595324116521024,1656595324156684790,Timing,FusionCameraDetectionComponent::OnReceiveImage,40163766,1656595324116516552,0,0,0,0,40168238,1656595324156684790,1656595324156684790,1656595324156684790,1656595324156684790,1,0
1656595324206038401,1656595324229649104,Timing,FusionCameraDetectionComponent::OnReceiveImage,23610703,1656595324207530276,0,0,0,0,22118828,1656595324229649104,1656595324229649104,1656595324229649104,1656595324229649104,1,0
1656595324207533194,1656595324259637322,Timing,FusionCameraDetectionComponent::OnReceiveImage,52104128,1656595324249135687,0,0,0,0,10501635,1656595324259637322,1656595324259637322,1656595324259637322,1656595324259637322,1,0
1656595324249137441,1656595324278639466,Timing,FusionCameraDetectionComponent::OnReceiveImage,29502025,1656595324259692624,0,0,0,0,18946842,1656595324278639466,1656595324278639466,1656595324278639466,1656595324278639466,1,0
1656595324259693313,1656595324296443584,Timing,FusionCameraDetectionComponent::OnReceiveImage,36750271,1656595324259692624,0,0,0,0,36750960,1656595324296443584,1656595324296443584,1656595324296443584,1656595324296443584,1,0
1656595324316259523,1656595324349222855,Timing,FusionCameraDetectionComponent::OnReceiveImage,32963332,1656595324317547695,0,0,0,0,31675160,1656595324349222855,1656595324349222855,1656595324349222855,1656595324349222855,1,0
1656595324317552994,1656595324368420989,Timing,FusionCameraDetectionComponent::OnReceiveImage,50867995,1656595324317547695,0,0,0,0,50873294,1656595324368420989,1656595324368420989,1656595324368420989,1656595324368420989,1,0
1656595324404049109,1656595324430754351,Timing,FusionCameraDetectionComponent::OnReceiveImage,26705242,1656595324407718698,0,0,0,0,23035653,1656595324430754351,1656595324430754351,1656595324430754351,1656595324430754351,1,0
1656595324407721027,1656595324448010207,Timing,FusionCameraDetectionComponent::OnReceiveImage,40289180,1656595324407718698,0,0,0,0,40291509,1656595324448010207,1656595324448010207,1656595324448010207,1656595324448010207,1,0
1656595324478011593,1656595324522887781,Timing,FusionCameraDetectionComponent::OnReceiveImage,44876188,1656595324480609352,0,0,0,0,42278429,1656595324522887781,1656595324522887781,1656595324522887781,1656595324522887781,1,0
1656595324480611069,1656595324539767054,Timing,FusionCameraDetectionComponent::OnReceiveImage,59155985,1656595324522954095,0,0,0,0,16812959,1656595324539767054,1656595324539767054,1656595324539767054,1656595324539767054,1,0
1656595324522954841,1656595324557057775,Timing,FusionCameraDetectionComponent::OnReceiveImage,34102934,1656595324539820331,0,0,0,0,17237444,1656595324557057775,1656595324557057775,1656595324557057775,1656595324557057775,1,0
1656595324539820963,1656595324574282511,Timing,FusionCameraDetectionComponent::OnReceiveImage,34461548,1656595324539820331,0,0,0,0,34462180,1656595324574282511,1656595324574282511,1656595324574282511,1656595324574282511,1,0
1656595324589929709,1656595324613912815,Timing,FusionCameraDetectionComponent::OnReceiveImage,23983106,1656595324591664252,0,0,0,0,22248563,1656595324613912815,1656595324613912815,1656595324613912815,1656595324613912815,1,0
1656595324591667099,1656595324634282504,Timing,FusionCameraDetectionComponent::OnReceiveImage,42615405,1656595324591664252,0,0,0,0,42618252,1656595324634282504,1656595324634282504,1656595324634282504,1656595324634282504,1,0
1656595324656908032,1656595324682428622,Timing,FusionCameraDetectionComponent::OnReceiveImage,25520590,1656595324658873322,0,0,0,0,23555300,1656595324682428622,1656595324682428622,1656595324682428622,1656595324682428622,1,0
1656595324658874628,1656595324700825513,Timing,FusionCameraDetectionComponent::OnReceiveImage,41950885,1656595324658873322,0,0,0,0,41952191,1656595324700825513,1656595324700825513,1656595324700825513,1656595324700825513,1,0
1656595324700909886,1656595324722431088,Timing,FusionCameraDetectionComponent::OnReceiveImage,21521202,1656595324704136913,0,0,0,0,18294175,1656595324722431088,1656595324722431088,1656595324722431088,1656595324722431088,1,0
1656595324704140791,1656595324747828551,Timing,FusionCameraDetectionComponent::OnReceiveImage,43687760,1656595324704136913,0,0,0,0,43691638,1656595324747828551,1656595324747828551,1656595324747828551,1656595324747828551,1,0
1656595324798277199,1656595324820811169,Timing,FusionCameraDetectionComponent::OnReceiveImage,22533970,1656595324801660319,0,0,0,0,19150850,1656595324820811169,1656595324820811169,1656595324820811169,1656595324820811169,1,0
1656595324801662065,1656595324838326392,Timing,FusionCameraDetectionComponent::OnReceiveImage,36664327,1656595324801660319,0,0,0,0,36666073,1656595324838326392,1656595324838326392,1656595324838326392,1656595324838326392,1,0
1656595324874335780,1656595324897972547,Timing,FusionCameraDetectionComponent::OnReceiveImage,23636767,1656595324874555755,0,0,0,0,23416792,1656595324897972547,1656595324897972547,1656595324897972547,1656595324897972547,1,0
1656595324874557280,1656595324922314176,Timing,FusionCameraDetectionComponent::OnReceiveImage,47756896,1656595324874555755,0,0,0,0,47758421,1656595324922314176,1656595324922314176,1656595324922314176,1656595324922314176,1,0
1656595324927400305,1656595324945825529,Timing,FusionCameraDetectionComponent::OnReceiveImage,18425224,1656595324927398246,0,0,0,0,18427283,1656595324945825529,1656595324945825529,1656595324945825529,1656595324945825529,1,0
1656595324963920780,1656595324988784506,Timing,FusionCameraDetectionComponent::OnReceiveImage,24863726,1656595324963918063,0,0,0,0,24866443,1656595324988784506,1656595324988784506,1656595324988784506,1656595324988784506,1,0
1656595325002640182,1656595325027084880,Timing,FusionCameraDetectionComponent::OnReceiveImage,24444698,1656595325003672273,0,0,0,0,23412607,1656595325027084880,1656595325027084880,1656595325027084880,1656595325027084880,1,0
1656595325003674345,1656595325052960020,Timing,FusionCameraDetectionComponent::OnReceiveImage,49285675,1656595325003672273,0,0,0,0,49287747,1656595325052960020,1656595325052960020,1656595325052960020,1656595325052960020,1,0
1656595325100630089,1656595325135886484,Timing,FusionCameraDetectionComponent::OnReceiveImage,35256395,1656595325102160756,0,0,0,0,33725728,1656595325135886484,1656595325135886484,1656595325135886484,1656595325135886484,1,0
1656595325102164306,1656595325154202629,Timing,FusionCameraDetectionComponent::OnReceiveImage,52038323,1656595325102160756,0,0,0,0,52041873,1656595325154202629,1656595325154202629,1656595325154202629,1656595325154202629,1,0
1656595325155788584,1656595325181452461,Timing,FusionCameraDetectionComponent::OnReceiveImage,25663877,1656595325157743695,0,0,0,0,23708766,1656595325181452461,1656595325181452461,1656595325181452461,1656595325181452461,1,0
1656595325157746022,1656595325198762474,Timing,FusionCameraDetectionComponent::OnReceiveImage,41016452,1656595325157743695,0,0,0,0,41018779,1656595325198762474,1656595325198762474,1656595325198762474,1656595325198762474,1,0
1656595325229122449,1656595325247391925,Timing,FusionCameraDetectionComponent::OnReceiveImage,18269476,1656595325233396504,0,0,0,0,13995421,1656595325247391925,1656595325247391925,1656595325247391925,1656595325247391925,1,0
1656595325233397735,1656595325264973148,Timing,FusionCameraDetectionComponent::OnReceiveImage,31575413,1656595325233396504,0,0,0,0,31576644,1656595325264973148,1656595325264973148,1656595325264973148,1656595325264973148,1,0
1656595325307717223,1656595325339190454,Timing,FusionCameraDetectionComponent::OnReceiveImage,31473231,1656595325310304904,0,0,0,0,28885550,1656595325339190454,1656595325339190454,1656595325339190454,1656595325339190454,1,0
1656595325310308539,1656595325363679177,Timing,FusionCameraDetectionComponent::OnReceiveImage,53370638,1656595325340878185,0,0,0,0,22800992,1656595325363679177,1656595325363679177,1656595325363679177,1656595325363679177,1,0
1656595325340879709,1656595325392680666,Timing,FusionCameraDetectionComponent::OnReceiveImage,51800957,1656595325363790255,0,0,0,0,28890411,1656595325392680666,1656595325392680666,1656595325392680666,1656595325392680666,1,0
1656595325363791303,1656595325409428347,Timing,FusionCameraDetectionComponent::OnReceiveImage,45637044,1656595325397124815,0,0,0,0,12303532,1656595325409428347,1656595325409428347,1656595325409428347,1656595325409428347,1,0
1656595325397126939,1656595325426817826,Timing,FusionCameraDetectionComponent::OnReceiveImage,29690887,1656595325409493709,0,0,0,0,17324117,1656595325426817826,1656595325426817826,1656595325426817826,1656595325426817826,1,0
1656595325409494622,1656595325442726457,Timing,FusionCameraDetectionComponent::OnReceiveImage,33231835,1656595325409493709,0,0,0,0,33232748,1656595325442726457,1656595325442726457,1656595325442726457,1656595325442726457,1,0
1656595325482086483,1656595325504189507,Timing,FusionCameraDetectionComponent::OnReceiveImage,22103024,1656595325486004852,0,0,0,0,18184655,1656595325504189507,1656595325504189507,1656595325504189507,1656595325504189507,1,0
1656595325486006309,1656595325543308603,Timing,FusionCameraDetectionComponent::OnReceiveImage,57302294,1656595325515493391,0,0,0,0,27815212,1656595325543308603,1656595325543308603,1656595325543308603,1656595325543308603,1,0
1656595325515495874,1656595325560734607,Timing,FusionCameraDetectionComponent::OnReceiveImage,45238733,1656595325543361941,0,0,0,0,17372666,1656595325560734607,1656595325560734607,1656595325560734607,1656595325560734607,1,0
1656595325543362617,1656595325589591569,Timing,FusionCameraDetectionComponent::OnReceiveImage,46228952,1656595325543361941,0,0,0,0,46229628,1656595325589591569,1656595325589591569,1656595325589591569,1656595325589591569,1,0
1656595325596922059,1656595325623618842,Timing,FusionCameraDetectionComponent::OnReceiveImage,26696783,1656595325598343010,0,0,0,0,25275832,1656595325623618842,1656595325623618842,1656595325623618842,1656595325623618842,1,0
1656595325598346579,1656595325639771144,Timing,FusionCameraDetectionComponent::OnReceiveImage,41424565,1656595325598343010,0,0,0,0,41428134,1656595325639771144,1656595325639771144,1656595325639771144,1656595325639771144,1,0
1656595325684388703,1656595325705805978,Timing,FusionCameraDetectionComponent::OnReceiveImage,21417275,1656595325687413736,0,0,0,0,18392242,1656595325705805978,1656595325705805978,1656595325705805978,1656595325705805978,1,0
1656595325687415824,1656595325744286727,Timing,FusionCameraDetectionComponent::OnReceiveImage,56870903,1656595325716800926,0,0,0,0,27485801,1656595325744286727,1656595325744286727,1656595325744286727,1656595325744286727,1,0
1656595325716803336,1656595325761266014,Timing,FusionCameraDetectionComponent::OnReceiveImage,44462678,1656595325744354889,0,0,0,0,16911125,1656595325761266014,1656595325761266014,1656595325761266014,1656595325761266014,1,0
1656595325744355860,1656595325789766078,Timing,FusionCameraDetectionComponent::OnReceiveImage,45410218,1656595325744354889,0,0,0,0,45411189,1656595325789766078,1656595325789766078,1656595325789766078,1656595325789766078,1,0
1656595325799193245,1656595325817864786,Timing,FusionCameraDetectionComponent::OnReceiveImage,18671541,1656595325805232249,0,0,0,0,12632537,1656595325817864786,1656595325817864786,1656595325817864786,1656595325817864786,1,0
1656595325805234103,1656595325836398628,Timing,FusionCameraDetectionComponent::OnReceiveImage,31164525,1656595325805232249,0,0,0,0,31166379,1656595325836398628,1656595325836398628,1656595325836398628,1656595325836398628,1,0
1656595325874271144,1656595325902432585,Timing,FusionCameraDetectionComponent::OnReceiveImage,28161441,1656595325876587191,0,0,0,0,25845394,1656595325902432585,1656595325902432585,1656595325902432585,1656595325902432585,1,0
1656595325876588695,1656595325929282178,Timing,FusionCameraDetectionComponent::OnReceiveImage,52693483,1656595325917259528,0,0,0,0,12022650,1656595325929282178,1656595325929282178,1656595325929282178,1656595325929282178,1,0
1656595325917261137,1656595325952760778,Timing,FusionCameraDetectionComponent::OnReceiveImage,35499641,1656595325929386776,0,0,0,0,23374002,1656595325952760778,1656595325952760778,1656595325952760778,1656595325952760778,1,0
1656595325929388007,1656595325969231266,Timing,FusionCameraDetectionComponent::OnReceiveImage,39843259,1656595325929386776,0,0,0,0,39844490,1656595325969231266,1656595325969231266,1656595325969231266,1656595325969231266,1,0
