ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595320945514577,1656595320957987393,Timing,RadarDetectionComponent::Proc,12472816,0,0,1656595320945511983,0,0,1656595320957987393,1656595320957987393,12475410,1656595320957987393,1656595320957987393,1,0
1656595321049327392,1656595321049557160,Timing,RadarDetectionComponent::Proc,229768,0,0,1656595321049326210,0,0,1656595321049557160,1656595321049557160,230950,1656595321049557160,1656595321049557160,1,0
1656595321165083513,1656595321165330978,Timing,RadarDetectionComponent::Proc,247465,0,0,1656595321165081646,0,0,1656595321165330978,1656595321165330978,249332,1656595321165330978,1656595321165330978,1,0
1656595321282909414,1656595321286228788,Timing,RadarDetectionComponent::Proc,3319374,0,0,1656595321282908544,0,0,1656595321286228788,1656595321286228788,3320244,1656595321286228788,1656595321286228788,1,0
1656595321359963573,1656595321360215065,Timing,RadarDetectionComponent::Proc,251492,0,0,1656595321359962035,0,0,1656595321360215065,1656595321360215065,253030,1656595321360215065,1656595321360215065,1,0
1656595321478151702,1656595321478615891,Timing,RadarDetectionComponent::Proc,464189,0,0,1656595321478145091,0,0,1656595321478615891,1656595321478615891,470800,1656595321478615891,1656595321478615891,1,0
1656595321558076902,1656595321570806252,Timing,RadarDetectionComponent::Proc,12729350,0,0,1656595321558075349,0,0,1656595321570806252,1656595321570806252,12730903,1656595321570806252,1656595321570806252,1,0
1656595321696696498,1656595321696960135,Timing,RadarDetectionComponent::Proc,263637,0,0,1656595321696694968,0,0,1656595321696960135,1656595321696960135,265167,1656595321696960135,1656595321696960135,1,0
1656595321751335592,1656595321754635763,Timing,RadarDetectionComponent::Proc,3300171,0,0,1656595321751334438,0,0,1656595321754635763,1656595321754635763,3301325,1656595321754635763,1656595321754635763,1,0
1656595321847961072,1656595321848226085,Timing,RadarDetectionComponent::Proc,265013,0,0,1656595321847958447,0,0,1656595321848226085,1656595321848226085,267638,1656595321848226085,1656595321848226085,1,0
1656595321954355230,1656595321954600420,Timing,RadarDetectionComponent::Proc,245190,0,0,1656595321954353551,0,0,1656595321954600420,1656595321954600420,246869,1656595321954600420,1656595321954600420,1,0
1656595322047762971,1656595322048002466,Timing,RadarDetectionComponent::Proc,239495,0,0,1656595322047760987,0,0,1656595322048002466,1656595322048002466,241479,1656595322048002466,1656595322048002466,1,0
1656595322150741800,1656595322154049177,Timing,RadarDetectionComponent::Proc,3307377,0,0,1656595322150740298,0,0,1656595322154049177,1656595322154049177,3308879,1656595322154049177,1656595322154049177,1,0
1656595322249108795,1656595322249338110,Timing,RadarDetectionComponent::Proc,229315,0,0,1656595322249107621,0,0,1656595322249338110,1656595322249338110,230489,1656595322249338110,1656595322249338110,1,0
1656595322352011694,1656595322352251186,Timing,RadarDetectionComponent::Proc,239492,0,0,1656595322352010104,0,0,1656595322352251186,1656595322352251186,241082,1656595322352251186,1656595322352251186,1,0
1656595322461978417,1656595322474440410,Timing,RadarDetectionComponent::Proc,12461993,0,0,1656595322461977013,0,0,1656595322474440410,1656595322474440410,12463397,1656595322474440410,1656595322474440410,1,0
1656595322552040851,1656595322555385984,Timing,RadarDetectionComponent::Proc,3345133,0,0,1656595322552039093,0,0,1656595322555385984,1656595322555385984,3346891,1656595322555385984,1656595322555385984,1,0
1656595322608337135,1656595322620978603,Timing,RadarDetectionComponent::Proc,12641468,0,0,1656595322608335787,0,0,1656595322620978603,1656595322620978603,12642816,1656595322620978603,1656595322620978603,1,0
1656595322701124034,1656595322713857813,Timing,RadarDetectionComponent::Proc,12733779,0,0,1656595322701122722,0,0,1656595322713857813,1656595322713857813,12735091,1656595322713857813,1656595322713857813,1,0
1656595322823538396,1656595322823790300,Timing,RadarDetectionComponent::Proc,251904,0,0,1656595322823537101,0,0,1656595322823790300,1656595322823790300,253199,1656595322823790300,1656595322823790300,1,0
1656595322897743502,1656595322910859731,Timing,RadarDetectionComponent::Proc,13116229,0,0,1656595322897741794,0,0,1656595322910859731,1656595322910859731,13117937,1656595322910859731,1656595322910859731,1,0
1656595323023711511,1656595323036257391,Timing,RadarDetectionComponent::Proc,12545880,0,0,1656595323023709692,0,0,1656595323036257391,1656595323036257391,12547699,1656595323036257391,1656595323036257391,1,0
1656595323095637844,1656595323108469865,Timing,RadarDetectionComponent::Proc,12832021,0,0,1656595323095635754,0,0,1656595323108469865,1656595323108469865,12834111,1656595323108469865,1656595323108469865,1,0
1656595323184583077,1656595323194041364,Timing,RadarDetectionComponent::Proc,9458287,0,0,1656595323184575145,0,0,1656595323194041364,1656595323194041364,9466219,1656595323194041364,1656595323194041364,1,0
1656595323284389843,1656595323284831800,Timing,RadarDetectionComponent::Proc,441957,0,0,1656595323284386195,0,0,1656595323284831800,1656595323284831800,445605,1656595323284831800,1656595323284831800,1,0
1656595323360719132,1656595323360968994,Timing,RadarDetectionComponent::Proc,249862,0,0,1656595323360717430,0,0,1656595323360968994,1656595323360968994,251564,1656595323360968994,1656595323360968994,1,0
1656595323451747560,1656595323451998956,Timing,RadarDetectionComponent::Proc,251396,0,0,1656595323451745956,0,0,1656595323451998956,1656595323451998956,253000,1656595323451998956,1656595323451998956,1,0
1656595323546277900,1656595323546907337,Timing,RadarDetectionComponent::Proc,629437,0,0,1656595323546270283,0,0,1656595323546907337,1656595323546907337,637054,1656595323546907337,1656595323546907337,1,0
1656595323652297114,1656595323664825523,Timing,RadarDetectionComponent::Proc,12528409,0,0,1656595323652295691,0,0,1656595323664825523,1656595323664825523,12529832,1656595323664825523,1656595323664825523,1,0
1656595323743145267,1656595323755860442,Timing,RadarDetectionComponent::Proc,12715175,0,0,1656595323743140753,0,0,1656595323755860442,1656595323755860442,12719689,1656595323755860442,1656595323755860442,1,0
1656595323826675898,1656595323839412250,Timing,RadarDetectionComponent::Proc,12736352,0,0,1656595323826674320,0,0,1656595323839412250,1656595323839412250,12737930,1656595323839412250,1656595323839412250,1,0
1656595323947488362,1656595323947802405,Timing,RadarDetectionComponent::Proc,314043,0,0,1656595323947486989,0,0,1656595323947802405,1656595323947802405,315416,1656595323947802405,1656595323947802405,1,0
1656595324028598401,1656595324041332386,Timing,RadarDetectionComponent::Proc,12733985,0,0,1656595324028595695,0,0,1656595324041332386,1656595324041332386,12736691,1656595324041332386,1656595324041332386,1,0
1656595324156772237,1656595324160079136,Timing,RadarDetectionComponent::Proc,3306899,0,0,1656595324156771407,0,0,1656595324160079136,1656595324160079136,3307729,1656595324160079136,1656595324160079136,1,0
1656595324250378333,1656595324251007705,Timing,RadarDetectionComponent::Proc,629372,0,0,1656595324250373695,0,0,1656595324251007705,1656595324251007705,634010,1656595324251007705,1656595324251007705,1,0
1656595324350188696,1656595324350481688,Timing,RadarDetectionComponent::Proc,292992,0,0,1656595324350187552,0,0,1656595324350481688,1656595324350481688,294136,1656595324350481688,1656595324350481688,1,0
1656595324446187918,1656595324446415863,Timing,RadarDetectionComponent::Proc,227945,0,0,1656595324446186435,0,0,1656595324446415863,1656595324446415863,229428,1656595324446415863,1656595324446415863,1,0
1656595324546922307,1656595324559435843,Timing,RadarDetectionComponent::Proc,12513536,0,0,1656595324546920588,0,0,1656595324559435843,1656595324559435843,12515255,1656595324559435843,1656595324559435843,1,0
1656595324619726010,1656595324632314182,Timing,RadarDetectionComponent::Proc,12588172,0,0,1656595324619724571,0,0,1656595324632314182,1656595324632314182,12589611,1656595324632314182,1656595324632314182,1,0
1656595324715418118,1656595324718749292,Timing,RadarDetectionComponent::Proc,3331174,0,0,1656595324715414983,0,0,1656595324718749292,1656595324718749292,3334309,1656595324718749292,1656595324718749292,1,0
1656595324811186937,1656595324811458306,Timing,RadarDetectionComponent::Proc,271369,0,0,1656595324811185464,0,0,1656595324811458306,1656595324811458306,272842,1656595324811458306,1656595324811458306,1,0
1656595324875845417,1656595324879218121,Timing,RadarDetectionComponent::Proc,3372704,0,0,1656595324875843764,0,0,1656595324879218121,1656595324879218121,3374357,1656595324879218121,1656595324879218121,1,0
1656595324961050554,1656595324961372157,Timing,RadarDetectionComponent::Proc,321603,0,0,1656595324961048807,0,0,1656595324961372157,1656595324961372157,323350,1656595324961372157,1656595324961372157,1,0
1656595325074620140,1656595325074844354,Timing,RadarDetectionComponent::Proc,224214,0,0,1656595325074618796,0,0,1656595325074844354,1656595325074844354,225558,1656595325074844354,1656595325074844354,1,0
1656595325159327763,1656595325171964621,Timing,RadarDetectionComponent::Proc,12636858,0,0,1656595325159326443,0,0,1656595325171964621,1656595325171964621,12638178,1656595325171964621,1656595325171964621,1,0
1656595325277786833,1656595325281077262,Timing,RadarDetectionComponent::Proc,3290429,0,0,1656595325277785111,0,0,1656595325281077262,1656595325281077262,3292151,1656595325281077262,1656595325281077262,1,0
1656595325355933453,1656595325368595168,Timing,RadarDetectionComponent::Proc,12661715,0,0,1656595325355930729,0,0,1656595325368595168,1656595325368595168,12664439,1656595325368595168,1656595325368595168,1,0
1656595325449866982,1656595325450087905,Timing,RadarDetectionComponent::Proc,220923,0,0,1656595325449865690,0,0,1656595325450087905,1656595325450087905,222215,1656595325450087905,1656595325450087905,1,0
1656595325546376616,1656595325546622278,Timing,RadarDetectionComponent::Proc,245662,0,0,1656595325546375409,0,0,1656595325546622278,1656595325546622278,246869,1656595325546622278,1656595325546622278,1,0
1656595325644241387,1656595325656682868,Timing,RadarDetectionComponent::Proc,12441481,0,0,1656595325644240072,0,0,1656595325656682868,1656595325656682868,12442796,1656595325656682868,1656595325656682868,1,0
1656595325750634672,1656595325760094936,Timing,RadarDetectionComponent::Proc,9460264,0,0,1656595325750633234,0,0,1656595325760094936,1656595325760094936,9461702,1656595325760094936,1656595325760094936,1,0
1656595325843062736,1656595325843270557,Timing,RadarDetectionComponent::Proc,207821,0,0,1656595325843061567,0,0,1656595325843270557,1656595325843270557,208990,1656595325843270557,1656595325843270557,1,0
1656595325955500556,1656595325955700413,Timing,RadarDetectionComponent::Proc,199857,0,0,1656595325955499352,0,0,1656595325955700413,1656595325955700413,201061,1656595325955700413,1656595325955700413,1,0
1656595326056513819,1656595326069338936,Timing,RadarDetectionComponent::Proc,12825117,0,0,1656595326056510262,0,0,1656595326069338936,1656595326069338936,12828674,1656595326069338936,1656595326069338936,1,0
1656595326144610423,1656595326157158763,Timing,RadarDetectionComponent::Proc,12548340,0,0,1656595326144607367,0,0,1656595326157158763,1656595326157158763,12551396,1656595326157158763,1656595326157158763,1,0
1656595326254926361,1656595326267481129,Timing,RadarDetectionComponent::Proc,12554768,0,0,1656595326254925070,0,0,1656595326267481129,1656595326267481129,12556059,1656595326267481129,1656595326267481129,1,0
1656595326337810407,1656595326350305068,Timing,RadarDetectionComponent::Proc,12494661,0,0,1656595326337807979,0,0,1656595326350305068,1656595326350305068,12497089,1656595326350305068,1656595326350305068,1,0
1656595326425685202,1656595326425918157,Timing,RadarDetectionComponent::Proc,232955,0,0,1656595326425683622,0,0,1656595326425918157,1656595326425918157,234535,1656595326425918157,1656595326425918157,1,0
1656595326512028491,1656595326524563908,Timing,RadarDetectionComponent::Proc,12535417,0,0,1656595326512027153,0,0,1656595326524563908,1656595326524563908,12536755,1656595326524563908,1656595326524563908,1,0
1656595326631907435,1656595326638303307,Timing,RadarDetectionComponent::Proc,6395872,0,0,1656595326631906038,0,0,1656595326638303307,1656595326638303307,6397269,1656595326638303307,1656595326638303307,1,0
1656595326718769571,1656595326719107688,Timing,RadarDetectionComponent::Proc,338117,0,0,1656595326718767913,0,0,1656595326719107688,1656595326719107688,339775,1656595326719107688,1656595326719107688,1,0
1656595326824206803,1656595326836852419,Timing,RadarDetectionComponent::Proc,12645616,0,0,1656595326824205140,0,0,1656595326836852419,1656595326836852419,12647279,1656595326836852419,1656595326836852419,1,0
1656595326960966378,1656595326964278988,Timing,RadarDetectionComponent::Proc,3312610,0,0,1656595326960964625,0,0,1656595326964278988,1656595326964278988,3314363,1656595326964278988,1656595326964278988,1,0
1656595327053601519,1656595327053848894,Timing,RadarDetectionComponent::Proc,247375,0,0,1656595327053599755,0,0,1656595327053848894,1656595327053848894,249139,1656595327053848894,1656595327053848894,1,0
1656595327130268162,1656595327130568912,Timing,RadarDetectionComponent::Proc,300750,0,0,1656595327130266877,0,0,1656595327130568912,1656595327130568912,302035,1656595327130568912,1656595327130568912,1,0
1656595327217664022,1656595327217878521,Timing,RadarDetectionComponent::Proc,214499,0,0,1656595327217662750,0,0,1656595327217878521,1656595327217878521,215771,1656595327217878521,1656595327217878521,1,0
1656595327300013231,1656595327312539987,Timing,RadarDetectionComponent::Proc,12526756,0,0,1656595327300011806,0,0,1656595327312539987,1656595327312539987,12528181,1656595327312539987,1656595327312539987,1,0
1656595327394295210,1656595327406992408,Timing,RadarDetectionComponent::Proc,12697198,0,0,1656595327394293300,0,0,1656595327406992408,1656595327406992408,12699108,1656595327406992408,1656595327406992408,1,0
1656595327494836191,1656595327507517711,Timing,RadarDetectionComponent::Proc,12681520,0,0,1656595327494834292,0,0,1656595327507517711,1656595327507517711,12683419,1656595327507517711,1656595327507517711,1,0
1656595327573604872,1656595327586239116,Timing,RadarDetectionComponent::Proc,12634244,0,0,1656595327573601507,0,0,1656595327586239116,1656595327586239116,12637609,1656595327586239116,1656595327586239116,1,0
1656595327663777974,1656595327676340192,Timing,RadarDetectionComponent::Proc,12562218,0,0,1656595327663776943,0,0,1656595327676340192,1656595327676340192,12563249,1656595327676340192,1656595327676340192,1,0
1656595327777255425,1656595327777487757,Timing,RadarDetectionComponent::Proc,232332,0,0,1656595327777254167,0,0,1656595327777487757,1656595327777487757,233590,1656595327777487757,1656595327777487757,1,0
1656595327870270454,1656595327882777533,Timing,RadarDetectionComponent::Proc,12507079,0,0,1656595327870268873,0,0,1656595327882777533,1656595327882777533,12508660,1656595327882777533,1656595327882777533,1,0
1656595327963066211,1656595327975506579,Timing,RadarDetectionComponent::Proc,12440368,0,0,1656595327963064879,0,0,1656595327975506579,1656595327975506579,12441700,1656595327975506579,1656595327975506579,1,0
1656595328031746353,1656595328044270116,Timing,RadarDetectionComponent::Proc,12523763,0,0,1656595328031745323,0,0,1656595328044270116,1656595328044270116,12524793,1656595328044270116,1656595328044270116,1,0
1656595328146934470,1656595328159483195,Timing,RadarDetectionComponent::Proc,12548725,0,0,1656595328146930775,0,0,1656595328159483195,1656595328159483195,12552420,1656595328159483195,1656595328159483195,1,0
1656595328257619657,1656595328270209139,Timing,RadarDetectionComponent::Proc,12589482,0,0,1656595328257618776,0,0,1656595328270209139,1656595328270209139,12590363,1656595328270209139,1656595328270209139,1,0
