ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595312753227887,1656595312770290465,Timing,LaneDetectionComponent::OnReceiveImage,17062578,0,0,0,0,0,1656595312770290465,1656595312770290465,1656595312770290465,1656595312770290465,1656595312770290465,1,0
1656595312858744609,1656595312861989539,Timing,LaneDetectionComponent::OnReceiveImage,3244930,0,0,0,0,0,1656595312861989539,1656595312861989539,1656595312861989539,1656595312861989539,1656595312861989539,1,0
1656595312861195280,1656595312879586973,Timing,LaneDetectionComponent::OnReceiveImage,18391693,0,0,0,0,0,1656595312879586973,1656595312879586973,1656595312879586973,1656595312879586973,1656595312879586973,1,0
1656595312900499504,1656595312920324757,Timing,LaneDetectionComponent::OnReceiveImage,19825253,0,0,0,0,0,1656595312920324757,1656595312920324757,1656595312920324757,1656595312920324757,1656595312920324757,1,0
1656595312903700198,1656595312921077733,Timing,LaneDetectionComponent::OnReceiveImage,17377535,0,0,0,0,0,1656595312921077733,1656595312921077733,1656595312921077733,1656595312921077733,1656595312921077733,1,0
1656595312978261015,1656595312980571694,Timing,LaneDetectionComponent::OnReceiveImage,2310679,0,0,0,0,0,1656595312980571694,1656595312980571694,1656595312980571694,1656595312980571694,1656595312980571694,1,0
1656595312980649072,1656595312997601100,Timing,LaneDetectionComponent::OnReceiveImage,16952028,0,0,0,0,0,1656595312997601100,1656595312997601100,1656595312997601100,1656595312997601100,1656595312997601100,1,0
1656595313027422003,1656595313048494386,Timing,LaneDetectionComponent::OnReceiveImage,21072383,0,0,0,0,0,1656595313048494386,1656595313048494386,1656595313048494386,1656595313048494386,1656595313048494386,1,0
1656595313042671955,1656595313049296798,Timing,LaneDetectionComponent::OnReceiveImage,6624843,0,0,0,0,0,1656595313049296798,1656595313049296798,1656595313049296798,1656595313049296798,1656595313049296798,1,0
1656595313100369742,1656595313102565328,Timing,LaneDetectionComponent::OnReceiveImage,2195586,0,0,0,0,0,1656595313102565328,1656595313102565328,1656595313102565328,1656595313102565328,1656595313102565328,1,0
1656595313104151044,1656595313119992713,Timing,LaneDetectionComponent::OnReceiveImage,15841669,0,0,0,0,0,1656595313119992713,1656595313119992713,1656595313119992713,1656595313119992713,1656595313119992713,1,0
1656595313150750851,1656595313171077661,Timing,LaneDetectionComponent::OnReceiveImage,20326810,0,0,0,0,0,1656595313171077661,1656595313171077661,1656595313171077661,1656595313171077661,1656595313171077661,1,0
1656595313156958489,1656595313171895245,Timing,LaneDetectionComponent::OnReceiveImage,14936756,0,0,0,0,0,1656595313171895245,1656595313171895245,1656595313171895245,1656595313171895245,1656595313171895245,1,0
1656595313214746480,1656595313235129351,Timing,LaneDetectionComponent::OnReceiveImage,20382871,0,0,0,0,0,1656595313235129351,1656595313235129351,1656595313235129351,1656595313235129351,1656595313235129351,1,0
1656595313219713132,1656595313235914017,Timing,LaneDetectionComponent::OnReceiveImage,16200885,0,0,0,0,0,1656595313235914017,1656595313235914017,1656595313235914017,1656595313235914017,1656595313235914017,1,0
1656595313285371065,1656595313304692671,Timing,LaneDetectionComponent::OnReceiveImage,19321606,0,0,0,0,0,1656595313304692671,1656595313304692671,1656595313304692671,1656595313304692671,1656595313304692671,1,0
1656595313287942381,1656595313305503850,Timing,LaneDetectionComponent::OnReceiveImage,17561469,0,0,0,0,0,1656595313305503850,1656595313305503850,1656595313305503850,1656595313305503850,1656595313305503850,1,0
1656595313357226208,1656595313376935541,Timing,LaneDetectionComponent::OnReceiveImage,19709333,0,0,0,0,0,1656595313376935541,1656595313376935541,1656595313376935541,1656595313376935541,1656595313376935541,1,0
1656595313359210876,1656595313377752816,Timing,LaneDetectionComponent::OnReceiveImage,18541940,0,0,0,0,0,1656595313377752816,1656595313377752816,1656595313377752816,1656595313377752816,1656595313377752816,1,0
1656595313443665902,1656595313463739790,Timing,LaneDetectionComponent::OnReceiveImage,20073888,0,0,0,0,0,1656595313463739790,1656595313463739790,1656595313463739790,1656595313463739790,1656595313463739790,1,0
1656595313449021162,1656595313464478204,Timing,LaneDetectionComponent::OnReceiveImage,15457042,0,0,0,0,0,1656595313464478204,1656595313464478204,1656595313464478204,1656595313464478204,1656595313464478204,1,0
1656595313523780561,1656595313525129866,Timing,LaneDetectionComponent::OnReceiveImage,1349305,0,0,0,0,0,1656595313525129866,1656595313525129866,1656595313525129866,1656595313525129866,1656595313525129866,1,0
1656595313530244841,1656595313545690023,Timing,LaneDetectionComponent::OnReceiveImage,15445182,0,0,0,0,0,1656595313545690023,1656595313545690023,1656595313545690023,1656595313545690023,1656595313545690023,1,0
1656595313537983937,1656595313547453211,Timing,LaneDetectionComponent::OnReceiveImage,9469274,0,0,0,0,0,1656595313547453211,1656595313547453211,1656595313547453211,1656595313547453211,1656595313547453211,1,0
1656595313547375831,1656595313563766596,Timing,LaneDetectionComponent::OnReceiveImage,16390765,0,0,0,0,0,1656595313563766596,1656595313563766596,1656595313563766596,1656595313563766596,1656595313563766596,1,0
1656595313696683374,1656595313717051334,Timing,LaneDetectionComponent::OnReceiveImage,20367960,0,0,0,0,0,1656595313717051334,1656595313717051334,1656595313717051334,1656595313717051334,1656595313717051334,1,0
1656595313698959640,1656595313717857217,Timing,LaneDetectionComponent::OnReceiveImage,18897577,0,0,0,0,0,1656595313717857217,1656595313717857217,1656595313717857217,1656595313717857217,1656595313717857217,1,0
1656595313750746436,1656595313772124452,Timing,LaneDetectionComponent::OnReceiveImage,21378016,0,0,0,0,0,1656595313772124452,1656595313772124452,1656595313772124452,1656595313772124452,1656595313772124452,1,0
1656595313753596852,1656595313772914384,Timing,LaneDetectionComponent::OnReceiveImage,19317532,0,0,0,0,0,1656595313772914384,1656595313772914384,1656595313772914384,1656595313772914384,1656595313772914384,1,0
1656595313804394614,1656595313806392148,Timing,LaneDetectionComponent::OnReceiveImage,1997534,0,0,0,0,0,1656595313806392148,1656595313806392148,1656595313806392148,1656595313806392148,1656595313806392148,1,0
1656595313805682075,1656595313824447583,Timing,LaneDetectionComponent::OnReceiveImage,18765508,0,0,0,0,0,1656595313824447583,1656595313824447583,1656595313824447583,1656595313824447583,1656595313824447583,1,0
1656595313848718533,1656595313849994491,Timing,LaneDetectionComponent::OnReceiveImage,1275958,0,0,0,0,0,1656595313849994491,1656595313849994491,1656595313849994491,1656595313849994491,1656595313849994491,1,0
1656595313854104467,1656595313868661797,Timing,LaneDetectionComponent::OnReceiveImage,14557330,0,0,0,0,0,1656595313868661797,1656595313868661797,1656595313868661797,1656595313868661797,1656595313868661797,1,0
1656595313940178917,1656595313942002095,Timing,LaneDetectionComponent::OnReceiveImage,1823178,0,0,0,0,0,1656595313942002095,1656595313942002095,1656595313942002095,1656595313942002095,1656595313942002095,1,0
1656595313946760271,1656595313962923190,Timing,LaneDetectionComponent::OnReceiveImage,16162919,0,0,0,0,0,1656595313962923190,1656595313962923190,1656595313962923190,1656595313962923190,1656595313962923190,1,0
1656595313955627954,1656595313963701835,Timing,LaneDetectionComponent::OnReceiveImage,8073881,0,0,0,0,0,1656595313963701835,1656595313963701835,1656595313963701835,1656595313963701835,1656595313963701835,1,0
1656595313966207091,1656595313989411585,Timing,LaneDetectionComponent::OnReceiveImage,23204494,0,0,0,0,0,1656595313989411585,1656595313989411585,1656595313989411585,1656595313989411585,1656595313989411585,1,0
1656595314078744836,1656595314099333278,Timing,LaneDetectionComponent::OnReceiveImage,20588442,0,0,0,0,0,1656595314099333278,1656595314099333278,1656595314099333278,1656595314099333278,1656595314099333278,1,0
1656595314081197549,1656595314100081752,Timing,LaneDetectionComponent::OnReceiveImage,18884203,0,0,0,0,0,1656595314100081752,1656595314100081752,1656595314100081752,1656595314100081752,1656595314100081752,1,0
1656595314131620191,1656595314132974075,Timing,LaneDetectionComponent::OnReceiveImage,1353884,0,0,0,0,0,1656595314132974075,1656595314132974075,1656595314132974075,1656595314132974075,1656595314132974075,1,0
1656595314146519407,1656595314164519540,Timing,LaneDetectionComponent::OnReceiveImage,18000133,0,0,0,0,0,1656595314164519540,1656595314164519540,1656595314164519540,1656595314164519540,1656595314164519540,1,0
1656595314237132476,1656595314239658385,Timing,LaneDetectionComponent::OnReceiveImage,2525909,0,0,0,0,0,1656595314239658385,1656595314239658385,1656595314239658385,1656595314239658385,1656595314239658385,1,0
1656595314239302088,1656595314259464359,Timing,LaneDetectionComponent::OnReceiveImage,20162271,0,0,0,0,0,1656595314259464359,1656595314259464359,1656595314259464359,1656595314259464359,1656595314259464359,1,0
1656595314250804115,1656595314260487789,Timing,LaneDetectionComponent::OnReceiveImage,9683674,0,0,0,0,0,1656595314260487789,1656595314260487789,1656595314260487789,1656595314260487789,1656595314260487789,1,0
1656595314259495101,1656595314278947674,Timing,LaneDetectionComponent::OnReceiveImage,19452573,0,0,0,0,0,1656595314278947674,1656595314278947674,1656595314278947674,1656595314278947674,1656595314278947674,1,0
1656595314331493317,1656595314352174752,Timing,LaneDetectionComponent::OnReceiveImage,20681435,0,0,0,0,0,1656595314352174752,1656595314352174752,1656595314352174752,1656595314352174752,1656595314352174752,1,0
1656595314332721600,1656595314353079401,Timing,LaneDetectionComponent::OnReceiveImage,20357801,0,0,0,0,0,1656595314353079401,1656595314353079401,1656595314353079401,1656595314353079401,1656595314353079401,1,0
1656595314378189516,1656595314380812548,Timing,LaneDetectionComponent::OnReceiveImage,2623032,0,0,0,0,0,1656595314380812548,1656595314380812548,1656595314380812548,1656595314380812548,1656595314380812548,1,0
1656595314380892538,1656595314396510758,Timing,LaneDetectionComponent::OnReceiveImage,15618220,0,0,0,0,0,1656595314396510758,1656595314396510758,1656595314396510758,1656595314396510758,1656595314396510758,1,0
1656595314447667837,1656595314449196601,Timing,LaneDetectionComponent::OnReceiveImage,1528764,0,0,0,0,0,1656595314449196601,1656595314449196601,1656595314449196601,1656595314449196601,1656595314449196601,1,0
1656595314465186923,1656595314483740239,Timing,LaneDetectionComponent::OnReceiveImage,18553316,0,0,0,0,0,1656595314483740239,1656595314483740239,1656595314483740239,1656595314483740239,1656595314483740239,1,0
1656595314499825137,1656595314502027712,Timing,LaneDetectionComponent::OnReceiveImage,2202575,0,0,0,0,0,1656595314502027712,1656595314502027712,1656595314502027712,1656595314502027712,1656595314502027712,1,0
1656595314502573150,1656595314519367993,Timing,LaneDetectionComponent::OnReceiveImage,16794843,0,0,0,0,0,1656595314519367993,1656595314519367993,1656595314519367993,1656595314519367993,1656595314519367993,1,0
1656595314575564372,1656595314596336948,Timing,LaneDetectionComponent::OnReceiveImage,20772576,0,0,0,0,0,1656595314596336948,1656595314596336948,1656595314596336948,1656595314596336948,1656595314596336948,1,0
1656595314578046022,1656595314597047239,Timing,LaneDetectionComponent::OnReceiveImage,19001217,0,0,0,0,0,1656595314597047239,1656595314597047239,1656595314597047239,1656595314597047239,1656595314597047239,1,0
1656595314638324769,1656595314657541310,Timing,LaneDetectionComponent::OnReceiveImage,19216541,0,0,0,0,0,1656595314657541310,1656595314657541310,1656595314657541310,1656595314657541310,1656595314657541310,1,0
1656595314639307096,1656595314658380368,Timing,LaneDetectionComponent::OnReceiveImage,19073272,0,0,0,0,0,1656595314658380368,1656595314658380368,1656595314658380368,1656595314658380368,1656595314658380368,1,0
1656595314721256364,1656595314723483743,Timing,LaneDetectionComponent::OnReceiveImage,2227379,0,0,0,0,0,1656595314723483743,1656595314723483743,1656595314723483743,1656595314723483743,1656595314723483743,1,0
1656595314728320659,1656595314742075995,Timing,LaneDetectionComponent::OnReceiveImage,13755336,0,0,0,0,0,1656595314742075995,1656595314742075995,1656595314742075995,1656595314742075995,1656595314742075995,1,0
1656595314759899222,1656595314775982533,Timing,LaneDetectionComponent::OnReceiveImage,16083311,0,0,0,0,0,1656595314775982533,1656595314775982533,1656595314775982533,1656595314775982533,1656595314775982533,1,0
1656595314765260420,1656595314776827101,Timing,LaneDetectionComponent::OnReceiveImage,11566681,0,0,0,0,0,1656595314776827101,1656595314776827101,1656595314776827101,1656595314776827101,1656595314776827101,1,0
1656595314840749556,1656595314842267273,Timing,LaneDetectionComponent::OnReceiveImage,1517717,0,0,0,0,0,1656595314842267273,1656595314842267273,1656595314842267273,1656595314842267273,1656595314842267273,1,0
1656595314852529596,1656595314867475896,Timing,LaneDetectionComponent::OnReceiveImage,14946300,0,0,0,0,0,1656595314867475896,1656595314867475896,1656595314867475896,1656595314867475896,1656595314867475896,1,0
1656595314922123001,1656595314924426238,Timing,LaneDetectionComponent::OnReceiveImage,2303237,0,0,0,0,0,1656595314924426238,1656595314924426238,1656595314924426238,1656595314924426238,1656595314924426238,1,0
1656595314923421850,1656595314948436296,Timing,LaneDetectionComponent::OnReceiveImage,25014446,0,0,0,0,0,1656595314948436296,1656595314948436296,1656595314948436296,1656595314948436296,1656595314948436296,1,0
1656595314942741640,1656595314949207395,Timing,LaneDetectionComponent::OnReceiveImage,6465755,0,0,0,0,0,1656595314949207395,1656595314949207395,1656595314949207395,1656595314949207395,1656595314949207395,1,0
1656595314948467169,1656595314970097827,Timing,LaneDetectionComponent::OnReceiveImage,21630658,0,0,0,0,0,1656595314970097827,1656595314970097827,1656595314970097827,1656595314970097827,1656595314970097827,1,0
1656595315054391882,1656595315056739913,Timing,LaneDetectionComponent::OnReceiveImage,2348031,0,0,0,0,0,1656595315056739913,1656595315056739913,1656595315056739913,1656595315056739913,1656595315056739913,1,0
1656595315059698818,1656595315075308835,Timing,LaneDetectionComponent::OnReceiveImage,15610017,0,0,0,0,0,1656595315075308835,1656595315075308835,1656595315075308835,1656595315075308835,1656595315075308835,1,0
1656595315098567056,1656595315100744941,Timing,LaneDetectionComponent::OnReceiveImage,2177885,0,0,0,0,0,1656595315100744941,1656595315100744941,1656595315100744941,1656595315100744941,1656595315100744941,1,0
1656595315100567840,1656595315119699504,Timing,LaneDetectionComponent::OnReceiveImage,19131664,0,0,0,0,0,1656595315119699504,1656595315119699504,1656595315119699504,1656595315119699504,1656595315119699504,1,0
1656595315158110612,1656595315159413046,Timing,LaneDetectionComponent::OnReceiveImage,1302434,0,0,0,0,0,1656595315159413046,1656595315159413046,1656595315159413046,1656595315159413046,1656595315159413046,1,0
1656595315163954443,1656595315180030155,Timing,LaneDetectionComponent::OnReceiveImage,16075712,0,0,0,0,0,1656595315180030155,1656595315180030155,1656595315180030155,1656595315180030155,1656595315180030155,1,0
1656595315246406219,1656595315248719268,Timing,LaneDetectionComponent::OnReceiveImage,2313049,0,0,0,0,0,1656595315248719268,1656595315248719268,1656595315248719268,1656595315248719268,1656595315248719268,1,0
1656595315250124590,1656595315266054925,Timing,LaneDetectionComponent::OnReceiveImage,15930335,0,0,0,0,0,1656595315266054925,1656595315266054925,1656595315266054925,1656595315266054925,1656595315266054925,1,0
1656595315345578852,1656595315347115314,Timing,LaneDetectionComponent::OnReceiveImage,1536462,0,0,0,0,0,1656595315347115314,1656595315347115314,1656595315347115314,1656595315347115314,1656595315347115314,1,0
1656595315359211499,1656595315360930417,Timing,LaneDetectionComponent::OnReceiveImage,1718918,0,0,0,0,0,1656595315360930417,1656595315360930417,1656595315360930417,1656595315360930417,1656595315360930417,1,0
1656595315362451673,1656595315382769425,Timing,LaneDetectionComponent::OnReceiveImage,20317752,0,0,0,0,0,1656595315382769425,1656595315382769425,1656595315382769425,1656595315382769425,1656595315382769425,1,0
