ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595422837295469,1656595422922441886,Timing,PlanningComponent::Proc,85146417,1656595422753716046,1656595422793073968,1656595422753760045,1656595422885571302,0,168725840,129367918,168681841,36870584,1656595422922441886,1,4
1656595422922921766,1656595422978157924,Timing,PlanningComponent::Proc,55236158,1656595422817940385,1656595422869014760,1656595422853116777,1656595422885571302,0,160217539,109143164,125041147,92586622,1656595422978157924,1,4
1656595423031139416,1656595423077541324,Timing,PlanningComponent::Proc,46401908,1656595422951457460,1656595422999254279,1656595423003803101,1656595423018193991,0,126083864,78287045,73738223,59347333,1656595423077541324,1,4
1656595423109888000,1656595423139944404,Timing,PlanningComponent::Proc,30056404,1656595423029712204,1656595423079269937,1656595423003803101,1656595423018193991,0,110232200,60674467,136141303,121750413,1656595423139944404,1,4
1656595423240982352,1656595423273421074,Timing,PlanningComponent::Proc,32438722,1656595423199985831,1656595423205998763,1656595423197209619,1656595423157992134,0,73435243,67422311,76211455,115428940,1656595423273421074,1,4
1656595423317273660,1656595423354940685,Timing,PlanningComponent::Proc,37667025,1656595423199985831,1656595423280613791,1656595423289287630,1656595423293903102,0,154954854,74326894,65653055,61037583,1656595423354940685,1,4
1656595423448474075,1656595423481312311,Timing,PlanningComponent::Proc,32838236,1656595423362000312,1656595423408830135,1656595423380276211,1656595423427450007,0,119311999,72482176,101036100,53862304,1656595423481312311,1,6
1656595423515375112,1656595423549485625,Timing,PlanningComponent::Proc,34110513,1656595423432882764,1656595423471673238,1656595423468287366,1656595423427450007,0,116602861,77812387,81198259,122035618,1656595423549485625,1,6
1656595423625436608,1656595423657679239,Timing,PlanningComponent::Proc,32242631,1656595423547488928,1656595423569668038,1656595423545257866,1656595423606717655,0,110190311,88011201,112421373,50961584,1656595423657679239,1,6
1656595423729012705,1656595423760701094,Timing,PlanningComponent::Proc,31688389,1656595423672581864,1656595423678484135,1656595423651155694,1656595423606717655,0,88119230,82216959,109545400,153983439,1656595423760701094,1,7
1656595423836813843,1656595423866843812,Timing,PlanningComponent::Proc,30029969,1656595423778687597,1656595423798752472,1656595423817348775,1656595423777400488,0,88156215,68091340,49495037,89443324,1656595423866843812,1,6
1656595423914602064,1656595423966582344,Timing,PlanningComponent::Proc,51980280,1656595423778687597,1656595423867628601,1656595423817348775,1656595423939623373,0,187894747,98953743,149233569,26958971,1656595423966582344,1,6
1656595424059161504,1656595424095908413,Timing,PlanningComponent::Proc,36746909,1656595423945339278,1656595423995486894,1656595424007834015,1656595424070193017,0,150569135,100421519,88074398,25715396,1656595424095908413,1,7
1656595424180797327,1656595424226606825,Timing,PlanningComponent::Proc,45809498,1656595424073735254,1656595424132472590,1656595424120952567,1656595424199327243,0,152871571,94134235,105654258,27279582,1656595424226606825,1,6
1656595424235087821,1656595424266567425,Timing,PlanningComponent::Proc,31479604,1656595424153901136,1656595424173416313,1656595424120952567,1656595424199327243,0,112666289,93151112,145614858,67240182,1656595424266567425,1,6
1656595424336221225,1656595424369318641,Timing,PlanningComponent::Proc,33097416,1656595424211469240,1656595424285334642,1656595424295817628,1656595424359586610,0,157849401,83983999,73501013,9732031,1656595424369318641,1,7
1656595424465428545,1656595424510511376,Timing,PlanningComponent::Proc,45082831,1656595424367149591,1656595424412597245,1656595424387307133,1656595424490417162,0,143361785,97914131,123204243,20094214,1656595424510511376,1,7
1656595424526875123,1656595424557537577,Timing,PlanningComponent::Proc,30662454,1656595424434616966,1656595424479277890,1656595424474012614,1656595424490417162,0,122920611,78259687,83524963,67120415,1656595424557537577,1,7
1656595424651438734,1656595424683154437,Timing,PlanningComponent::Proc,31715703,1656595424618183638,1656595424612393270,1656595424599096167,1656595424490417162,0,64970799,70761167,84058270,192737275,1656595424683154437,1,8
1656595424727005422,1656595424762903751,Timing,PlanningComponent::Proc,35898329,1656595424631937741,1656595424683787103,1656595424679084914,1656595424680462051,0,130966010,79116648,83818837,82441700,1656595424762903751,1,7
1656595424861154683,1656595424899844558,Timing,PlanningComponent::Proc,38689875,1656595424758749463,1656595424820128455,1656595424768689921,1656595424847852527,0,141095095,79716103,131154637,51992031,1656595424899844558,1,7
1656595424955650635,1656595424985996067,Timing,PlanningComponent::Proc,30345432,1656595424892604639,1656595424913573194,1656595424856863278,1656595424847852527,0,93391428,72422873,129132789,138143540,1656595424985996067,1,7
1656595425031186412,1656595425069008185,Timing,PlanningComponent::Proc,37821773,1656595424984906368,1656595424988869307,1656595424941625421,1656595424984892761,0,84101817,80138878,127382764,84115424,1656595425069008185,1,7
1656595425107389145,1656595425133200101,Timing,PlanningComponent::Proc,25810956,1656595425053969790,1656595425070231766,1656595425014109477,1656595424984892761,0,79230311,62968335,119090624,148307340,1656595425133200101,1,7
1656595425218325242,1656595425244030803,Timing,PlanningComponent::Proc,25705561,1656595425144651704,1656595425175483416,1656595425119924490,1656595425144650475,0,99379099,68547387,124106313,99380328,1656595425244030803,1,7
1656595425308764427,1656595425335962214,Timing,PlanningComponent::Proc,27197787,1656595425199929923,1656595425272923219,1656595425219064847,1656595425288845462,0,136032291,63038995,116897367,47116752,1656595425335962214,1,7
1656595425454161483,1656595425488741901,Timing,PlanningComponent::Proc,34580418,1656595425355007939,1656595425409580939,1656595425413270196,1656595425425864431,0,133733962,79160962,75471705,62877470,1656595425488741901,1,7
1656595425577322944,1656595425606552923,Timing,PlanningComponent::Proc,29229979,1656595425492040927,1656595425537002317,1656595425526577791,1656595425556473240,0,114511996,69550606,79975132,50079683,1656595425606552923,1,7
1656595425642295608,1656595425670794808,Timing,PlanningComponent::Proc,28499200,1656595425559373402,1656595425593644018,1656595425596222442,1656595425556473240,0,111421406,77150790,74572366,114321568,1656595425670794808,1,6
1656595425706235365,1656595425734264214,Timing,PlanningComponent::Proc,28028849,1656595425631308396,1656595425666246251,1656595425685534456,1656595425556473240,0,102955818,68017963,48729758,177790974,1656595425734264214,1,6
1656595425843418396,1656595425870749637,Timing,PlanningComponent::Proc,27331241,1656595425759497027,1656595425800086876,1656595425796222010,1656595425754967959,0,111252610,70662761,74527627,115781678,1656595425870749637,1,6
1656595425930655341,1656595425954849766,Timing,PlanningComponent::Proc,24194425,1656595425818671510,1656595425880468887,1656595425874166655,1656595425883833837,0,136178256,74380879,80683111,71015929,1656595425954849766,1,6
1656595426048915974,1656595426075647350,Timing,PlanningComponent::Proc,26731376,1656595425985314798,1656595426009740531,1656595425950874477,1656595425883833837,0,90332552,65906819,124772873,191813513,1656595426075647350,1,6
1656595426130780035,1656595426158932719,Timing,PlanningComponent::Proc,28152684,1656595426007815704,1656595426080729163,1656595426063082003,1656595426095085033,0,151117015,78203556,95850716,63847686,1656595426158932719,1,6
1656595426256574389,1656595426285651847,Timing,PlanningComponent::Proc,29077458,1656595426158625522,1656595426211727536,1656595426222672956,1656595426230119109,0,127026325,73924311,62978891,55532738,1656595426285651847,1,6
1656595426315140118,1656595426343374873,Timing,PlanningComponent::Proc,28234755,1656595426231596262,1656595426274663805,1656595426222672956,1656595426230119109,0,111778611,68711068,120701917,113255764,1656595426343374873,1,6
1656595426464473653,1656595426494843018,Timing,PlanningComponent::Proc,30369365,1656595426359900690,1656595426418276874,1656595426394536567,1656595426433331788,0,134942328,76566144,100306451,61511230,1656595426494843018,1,6
1656595426537014338,1656595426560937803,Timing,PlanningComponent::Proc,23923465,1656595426476559662,1656595426510873841,1656595426491982441,1656595426433331788,0,84378141,50063962,68955362,127606015,1656595426560937803,1,6
1656595426663365330,1656595426693319897,Timing,PlanningComponent::Proc,29954567,1656595426586457382,1656595426621471105,1656595426599843376,1656595426586456537,0,106862515,71848792,93476521,106863360,1656595426693319897,1,6
1656595426715149484,1656595426775778560,Timing,PlanningComponent::Proc,60629076,1656595426690349455,1656595426678572765,1656595426673522858,1656595426752930478,0,85429105,97205795,102255702,22848082,1656595426775778560,1,6
1656595426853097992,1656595426921994803,Timing,PlanningComponent::Proc,68896811,1656595426757307975,1656595426808222648,1656595426747807234,1656595426898216604,0,164686828,113772155,174187569,23778199,1656595426921994803,1,6
1656595426930671248,1656595427002862732,Timing,PlanningComponent::Proc,72191484,1656595426811314381,1656595426891957081,1656595426828016356,1656595426898216604,0,191548351,110905651,174846376,104646128,1656595427002862732,1,6
1656595427046667342,1656595427127985160,Timing,PlanningComponent::Proc,81317818,1656595426976772373,1656595427008795287,1656595426997837358,1656595427086379927,0,151212787,119189873,130147802,41605233,1656595427127985160,1,6
1656595427128372437,1656595427196125598,Timing,PlanningComponent::Proc,67753161,1656595427017580792,1656595427079434645,1656595426997837358,1656595427086379927,0,178544806,116690953,198288240,109745671,1656595427196125598,1,6
1656595427257468063,1656595427333505429,Timing,PlanningComponent::Proc,76037366,1656595427209868894,1656595427218346868,1656595427192117437,1656595427287481363,0,123636535,115158561,141387992,46024066,1656595427333505429,1,5
1656595427341117361,1656595427401222819,Timing,PlanningComponent::Proc,60105458,1656595427290244539,1656595427302987517,1656595427293357801,1656595427287481363,0,110978280,98235302,107865018,113741456,1656595427401222819,1,5
1656595427446179062,1656595427536314878,Timing,PlanningComponent::Proc,90135816,1656595427386316898,1656595427416783636,1656595427397789402,1656595427453009788,0,149997980,119531242,138525476,83305090,1656595427536314878,1,5
1656595427541685092,1656595427613758594,Timing,PlanningComponent::Proc,72073502,1656595427489841386,1656595427485327547,1656595427472381254,1656595427591901900,0,123917208,128431047,141377340,21856694,1656595427613758594,1,6
1656595427645709937,1656595427717460220,Timing,PlanningComponent::Proc,71750283,1656595427600982250,1656595427609466166,1656595427548803634,1656595427591901900,0,116477970,107994054,168656586,125558320,1656595427717460220,1,6
1656595427720955082,1656595427775351161,Timing,PlanningComponent::Proc,54396079,1656595427600982250,1656595427672769964,1656595427659643730,1656595427752833126,0,174368911,102581197,115707431,22518035,1656595427775351161,1,4
1656595427830737581,1656595427903442925,Timing,PlanningComponent::Proc,72705344,1656595427754004488,1656595427789688818,1656595427734978247,1656595427752833126,0,149438437,113754107,168464678,150609799,1656595427903442925,1,6
1656595427903863052,1656595427958563814,Timing,PlanningComponent::Proc,54700762,1656595427811345895,1656595427861810693,1656595427813705880,1656595427939574691,0,147217919,96753121,144857934,18989123,1656595427958563814,1,6
1656595428051988761,1656595428112492337,Timing,PlanningComponent::Proc,60503576,1656595427953811022,1656595428011987841,1656595428000456778,1656595428088265390,0,158681315,100504496,112035559,24226947,1656595428112492337,1,7
1656595428114956613,1656595428166375026,Timing,PlanningComponent::Proc,51418413,1656595428017461174,1656595428080680886,1656595428000456778,1656595428088265390,0,148913852,85694140,165918248,78109636,1656595428166375026,1,6
1656595428253034496,1656595428306310635,Timing,PlanningComponent::Proc,53276139,1656595428159465908,1656595428209562162,1656595428191436893,1656595428301791546,0,146844727,96748473,114873742,4519089,1656595428306310635,1,6
1656595428320090489,1656595428388048090,Timing,PlanningComponent::Proc,67957601,1656595428210993817,1656595428274408218,1656595428268079871,1656595428301791546,0,177054273,113639872,119968219,86256544,1656595428388048090,1,6
1656595428474648033,1656595428527846783,Timing,PlanningComponent::Proc,53198750,1656595428368153491,1656595428425173218,1656595428345439937,1656595428440184364,0,159693292,102673565,182406846,87662419,1656595428527846783,1,6
1656595428535345779,1656595428592111184,Timing,PlanningComponent::Proc,56765405,1656595428480811550,1656595428502425450,1656595428445133197,1656595428587857590,0,111299634,89685734,146977987,4253594,1656595428592111184,1,6
1656595428674280404,1656595428732284613,Timing,PlanningComponent::Proc,58004209,1656595428581031940,1656595428629600838,1656595428603298114,1656595428587857590,0,151252673,102683775,128986499,144427023,1656595428732284613,1,6
1656595428756688218,1656595428810653782,Timing,PlanningComponent::Proc,53965564,1656595428690151358,1656595428729572197,1656595428720434396,1656595428777897122,0,120502424,81081585,90219386,32756660,1656595428810653782,1,5
