ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595410778102357,1656595410778185441,Timing,RTKLocalizationComponent::Proc,83084,0,0,0,0,0,1656595410778185441,1656595410778185441,1656595410778185441,1656595410778185441,1656595410778185441,1,0
1656595410858174416,1656595410858292135,Timing,RTKLocalizationComponent::Proc,117719,0,0,0,0,0,1656595410858292135,1656595410858292135,1656595410858292135,1656595410858292135,1656595410858292135,1,0
1656595410938148111,1656595410938230007,Timing,RTKLocalizationComponent::Proc,81896,0,0,0,0,0,1656595410938230007,1656595410938230007,1656595410938230007,1656595410938230007,1656595410938230007,1,0
1656595411018399634,1656595411018513604,Timing,RTKLocalizationComponent::Proc,113970,0,0,0,0,0,1656595411018513604,1656595411018513604,1656595411018513604,1656595411018513604,1656595411018513604,1,0
1656595411098479473,1656595411098596601,Timing,RTKLocalizationComponent::Proc,117128,0,0,0,0,0,1656595411098596601,1656595411098596601,1656595411098596601,1656595411098596601,1656595411098596601,1,0
1656595411178485268,1656595411178622503,Timing,RTKLocalizationComponent::Proc,137235,0,0,0,0,0,1656595411178622503,1656595411178622503,1656595411178622503,1656595411178622503,1656595411178622503,1,0
1656595411258152761,1656595411258251062,Timing,RTKLocalizationComponent::Proc,98301,0,0,0,0,0,1656595411258251062,1656595411258251062,1656595411258251062,1656595411258251062,1656595411258251062,1,0
1656595411341943046,1656595411342098316,Timing,RTKLocalizationComponent::Proc,155270,0,0,0,0,0,1656595411342098316,1656595411342098316,1656595411342098316,1656595411342098316,1656595411342098316,1,0
1656595411418168065,1656595411418267116,Timing,RTKLocalizationComponent::Proc,99051,0,0,0,0,0,1656595411418267116,1656595411418267116,1656595411418267116,1656595411418267116,1656595411418267116,1,0
1656595411498224316,1656595411498543265,Timing,RTKLocalizationComponent::Proc,318949,0,0,0,0,0,1656595411498543265,1656595411498543265,1656595411498543265,1656595411498543265,1656595411498543265,1,0
1656595411578565024,1656595411578732130,Timing,RTKLocalizationComponent::Proc,167106,0,0,0,0,0,1656595411578732130,1656595411578732130,1656595411578732130,1656595411578732130,1656595411578732130,1,0
1656595411665179438,1656595411665275311,Timing,RTKLocalizationComponent::Proc,95873,0,0,0,0,0,1656595411665275311,1656595411665275311,1656595411665275311,1656595411665275311,1656595411665275311,1,0
1656595411738203653,1656595411738285370,Timing,RTKLocalizationComponent::Proc,81717,0,0,0,0,0,1656595411738285370,1656595411738285370,1656595411738285370,1656595411738285370,1656595411738285370,1,0
1656595411818317666,1656595411818414040,Timing,RTKLocalizationComponent::Proc,96374,0,0,0,0,0,1656595411818414040,1656595411818414040,1656595411818414040,1656595411818414040,1656595411818414040,1,0
1656595411898062754,1656595411898172352,Timing,RTKLocalizationComponent::Proc,109598,0,0,0,0,0,1656595411898172352,1656595411898172352,1656595411898172352,1656595411898172352,1656595411898172352,1,0
1656595411978150967,1656595411978255358,Timing,RTKLocalizationComponent::Proc,104391,0,0,0,0,0,1656595411978255358,1656595411978255358,1656595411978255358,1656595411978255358,1656595411978255358,1,0
1656595412058133771,1656595412058223982,Timing,RTKLocalizationComponent::Proc,90211,0,0,0,0,0,1656595412058223982,1656595412058223982,1656595412058223982,1656595412058223982,1656595412058223982,1,0
1656595412138142236,1656595412138243855,Timing,RTKLocalizationComponent::Proc,101619,0,0,0,0,0,1656595412138243855,1656595412138243855,1656595412138243855,1656595412138243855,1656595412138243855,1,0
1656595412219808861,1656595412219891991,Timing,RTKLocalizationComponent::Proc,83130,0,0,0,0,0,1656595412219891991,1656595412219891991,1656595412219891991,1656595412219891991,1656595412219891991,1,0
1656595412298138898,1656595412298228025,Timing,RTKLocalizationComponent::Proc,89127,0,0,0,0,0,1656595412298228025,1656595412298228025,1656595412298228025,1656595412298228025,1656595412298228025,1,0
1656595412378197418,1656595412378361372,Timing,RTKLocalizationComponent::Proc,163954,0,0,0,0,0,1656595412378361372,1656595412378361372,1656595412378361372,1656595412378361372,1656595412378361372,1,0
1656595412458344406,1656595412458440991,Timing,RTKLocalizationComponent::Proc,96585,0,0,0,0,0,1656595412458440991,1656595412458440991,1656595412458440991,1656595412458440991,1656595412458440991,1,0
1656595412538136361,1656595412538243343,Timing,RTKLocalizationComponent::Proc,106982,0,0,0,0,0,1656595412538243343,1656595412538243343,1656595412538243343,1656595412538243343,1656595412538243343,1,0
1656595412621363483,1656595412621437724,Timing,RTKLocalizationComponent::Proc,74241,0,0,0,0,0,1656595412621437724,1656595412621437724,1656595412621437724,1656595412621437724,1656595412621437724,1,0
1656595412701534720,1656595412701619509,Timing,RTKLocalizationComponent::Proc,84789,0,0,0,0,0,1656595412701619509,1656595412701619509,1656595412701619509,1656595412701619509,1656595412701619509,1,0
1656595412778807437,1656595412778914228,Timing,RTKLocalizationComponent::Proc,106791,0,0,0,0,0,1656595412778914228,1656595412778914228,1656595412778914228,1656595412778914228,1656595412778914228,1,0
1656595412858141222,1656595412858247283,Timing,RTKLocalizationComponent::Proc,106061,0,0,0,0,0,1656595412858247283,1656595412858247283,1656595412858247283,1656595412858247283,1656595412858247283,1,0
1656595412938258998,1656595412938396952,Timing,RTKLocalizationComponent::Proc,137954,0,0,0,0,0,1656595412938396952,1656595412938396952,1656595412938396952,1656595412938396952,1656595412938396952,1,0
1656595413018233192,1656595413018365909,Timing,RTKLocalizationComponent::Proc,132717,0,0,0,0,0,1656595413018365909,1656595413018365909,1656595413018365909,1656595413018365909,1656595413018365909,1,0
1656595413102201232,1656595413102289698,Timing,RTKLocalizationComponent::Proc,88466,0,0,0,0,0,1656595413102289698,1656595413102289698,1656595413102289698,1656595413102289698,1656595413102289698,1,0
1656595413178165335,1656595413178267188,Timing,RTKLocalizationComponent::Proc,101853,0,0,0,0,0,1656595413178267188,1656595413178267188,1656595413178267188,1656595413178267188,1656595413178267188,1,0
1656595413258161943,1656595413258280596,Timing,RTKLocalizationComponent::Proc,118653,0,0,0,0,0,1656595413258280596,1656595413258280596,1656595413258280596,1656595413258280596,1656595413258280596,1,0
1656595413338145830,1656595413338226410,Timing,RTKLocalizationComponent::Proc,80580,0,0,0,0,0,1656595413338226410,1656595413338226410,1656595413338226410,1656595413338226410,1656595413338226410,1,0
1656595413418282497,1656595413418484164,Timing,RTKLocalizationComponent::Proc,201667,0,0,0,0,0,1656595413418484164,1656595413418484164,1656595413418484164,1656595413418484164,1656595413418484164,1,0
1656595413498358397,1656595413498449825,Timing,RTKLocalizationComponent::Proc,91428,0,0,0,0,0,1656595413498449825,1656595413498449825,1656595413498449825,1656595413498449825,1656595413498449825,1,0
1656595413578222435,1656595413578309641,Timing,RTKLocalizationComponent::Proc,87206,0,0,0,0,0,1656595413578309641,1656595413578309641,1656595413578309641,1656595413578309641,1656595413578309641,1,0
1656595413658227400,1656595413658313867,Timing,RTKLocalizationComponent::Proc,86467,0,0,0,0,0,1656595413658313867,1656595413658313867,1656595413658313867,1656595413658313867,1656595413658313867,1,0
1656595413738143826,1656595413738267230,Timing,RTKLocalizationComponent::Proc,123404,0,0,0,0,0,1656595413738267230,1656595413738267230,1656595413738267230,1656595413738267230,1656595413738267230,1,0
1656595413818157868,1656595413818257251,Timing,RTKLocalizationComponent::Proc,99383,0,0,0,0,0,1656595413818257251,1656595413818257251,1656595413818257251,1656595413818257251,1656595413818257251,1,0
1656595413898980328,1656595413899063673,Timing,RTKLocalizationComponent::Proc,83345,0,0,0,0,0,1656595413899063673,1656595413899063673,1656595413899063673,1656595413899063673,1656595413899063673,1,0
1656595413978958702,1656595413979152638,Timing,RTKLocalizationComponent::Proc,193936,0,0,0,0,0,1656595413979152638,1656595413979152638,1656595413979152638,1656595413979152638,1656595413979152638,1,0
1656595414065438117,1656595414065531965,Timing,RTKLocalizationComponent::Proc,93848,0,0,0,0,0,1656595414065531965,1656595414065531965,1656595414065531965,1656595414065531965,1656595414065531965,1,0
1656595414138175214,1656595414138254771,Timing,RTKLocalizationComponent::Proc,79557,0,0,0,0,0,1656595414138254771,1656595414138254771,1656595414138254771,1656595414138254771,1656595414138254771,1,0
1656595414219322376,1656595414219417829,Timing,RTKLocalizationComponent::Proc,95453,0,0,0,0,0,1656595414219417829,1656595414219417829,1656595414219417829,1656595414219417829,1656595414219417829,1,0
1656595414298194440,1656595414298275825,Timing,RTKLocalizationComponent::Proc,81385,0,0,0,0,0,1656595414298275825,1656595414298275825,1656595414298275825,1656595414298275825,1656595414298275825,1,0
1656595414391348044,1656595414391435829,Timing,RTKLocalizationComponent::Proc,87785,0,0,0,0,0,1656595414391435829,1656595414391435829,1656595414391435829,1656595414391435829,1656595414391435829,1,0
1656595414458178442,1656595414458394203,Timing,RTKLocalizationComponent::Proc,215761,0,0,0,0,0,1656595414458394203,1656595414458394203,1656595414458394203,1656595414458394203,1656595414458394203,1,0
1656595414538130141,1656595414538229644,Timing,RTKLocalizationComponent::Proc,99503,0,0,0,0,0,1656595414538229644,1656595414538229644,1656595414538229644,1656595414538229644,1656595414538229644,1,0
1656595414618049746,1656595414618148949,Timing,RTKLocalizationComponent::Proc,99203,0,0,0,0,0,1656595414618148949,1656595414618148949,1656595414618148949,1656595414618148949,1656595414618148949,1,0
1656595414698143375,1656595414698271125,Timing,RTKLocalizationComponent::Proc,127750,0,0,0,0,0,1656595414698271125,1656595414698271125,1656595414698271125,1656595414698271125,1656595414698271125,1,0
1656595414778090430,1656595414778194236,Timing,RTKLocalizationComponent::Proc,103806,0,0,0,0,0,1656595414778194236,1656595414778194236,1656595414778194236,1656595414778194236,1656595414778194236,1,0
1656595414858152982,1656595414858242421,Timing,RTKLocalizationComponent::Proc,89439,0,0,0,0,0,1656595414858242421,1656595414858242421,1656595414858242421,1656595414858242421,1656595414858242421,1,0
1656595414943008398,1656595414943080901,Timing,RTKLocalizationComponent::Proc,72503,0,0,0,0,0,1656595414943080901,1656595414943080901,1656595414943080901,1656595414943080901,1656595414943080901,1,0
1656595415018167605,1656595415018249557,Timing,RTKLocalizationComponent::Proc,81952,0,0,0,0,0,1656595415018249557,1656595415018249557,1656595415018249557,1656595415018249557,1656595415018249557,1,0
1656595415098117144,1656595415098212521,Timing,RTKLocalizationComponent::Proc,95377,0,0,0,0,0,1656595415098212521,1656595415098212521,1656595415098212521,1656595415098212521,1656595415098212521,1,0
1656595415186124808,1656595415186216956,Timing,RTKLocalizationComponent::Proc,92148,0,0,0,0,0,1656595415186216956,1656595415186216956,1656595415186216956,1656595415186216956,1656595415186216956,1,0
1656595415258224227,1656595415258364440,Timing,RTKLocalizationComponent::Proc,140213,0,0,0,0,0,1656595415258364440,1656595415258364440,1656595415258364440,1656595415258364440,1656595415258364440,1,0
1656595415338130760,1656595415338206454,Timing,RTKLocalizationComponent::Proc,75694,0,0,0,0,0,1656595415338206454,1656595415338206454,1656595415338206454,1656595415338206454,1656595415338206454,1,0
1656595415418056520,1656595415418132982,Timing,RTKLocalizationComponent::Proc,76462,0,0,0,0,0,1656595415418132982,1656595415418132982,1656595415418132982,1656595415418132982,1656595415418132982,1,0
1656595415498859801,1656595415499137830,Timing,RTKLocalizationComponent::Proc,278029,0,0,0,0,0,1656595415499137830,1656595415499137830,1656595415499137830,1656595415499137830,1656595415499137830,1,0
1656595415578189502,1656595415578317917,Timing,RTKLocalizationComponent::Proc,128415,0,0,0,0,0,1656595415578317917,1656595415578317917,1656595415578317917,1656595415578317917,1656595415578317917,1,0
1656595415658160009,1656595415658239665,Timing,RTKLocalizationComponent::Proc,79656,0,0,0,0,0,1656595415658239665,1656595415658239665,1656595415658239665,1656595415658239665,1656595415658239665,1,0
1656595415742269873,1656595415742344770,Timing,RTKLocalizationComponent::Proc,74897,0,0,0,0,0,1656595415742344770,1656595415742344770,1656595415742344770,1656595415742344770,1656595415742344770,1,0
1656595415827599421,1656595415827682137,Timing,RTKLocalizationComponent::Proc,82716,0,0,0,0,0,1656595415827682137,1656595415827682137,1656595415827682137,1656595415827682137,1656595415827682137,1,0
1656595415898172753,1656595415898269366,Timing,RTKLocalizationComponent::Proc,96613,0,0,0,0,0,1656595415898269366,1656595415898269366,1656595415898269366,1656595415898269366,1656595415898269366,1,0
1656595415978227593,1656595415978335345,Timing,RTKLocalizationComponent::Proc,107752,0,0,0,0,0,1656595415978335345,1656595415978335345,1656595415978335345,1656595415978335345,1656595415978335345,1,0
1656595416058229365,1656595416058401063,Timing,RTKLocalizationComponent::Proc,171698,0,0,0,0,0,1656595416058401063,1656595416058401063,1656595416058401063,1656595416058401063,1656595416058401063,1,0
1656595416139094641,1656595416139173007,Timing,RTKLocalizationComponent::Proc,78366,0,0,0,0,0,1656595416139173007,1656595416139173007,1656595416139173007,1656595416139173007,1656595416139173007,1,0
1656595416218503336,1656595416218588373,Timing,RTKLocalizationComponent::Proc,85037,0,0,0,0,0,1656595416218588373,1656595416218588373,1656595416218588373,1656595416218588373,1656595416218588373,1,0
1656595416298315675,1656595416298442547,Timing,RTKLocalizationComponent::Proc,126872,0,0,0,0,0,1656595416298442547,1656595416298442547,1656595416298442547,1656595416298442547,1656595416298442547,1,0
1656595416378265532,1656595416378364690,Timing,RTKLocalizationComponent::Proc,99158,0,0,0,0,0,1656595416378364690,1656595416378364690,1656595416378364690,1656595416378364690,1656595416378364690,1,0
1656595416458207939,1656595416458312869,Timing,RTKLocalizationComponent::Proc,104930,0,0,0,0,0,1656595416458312869,1656595416458312869,1656595416458312869,1656595416458312869,1656595416458312869,1,0
1656595416538103387,1656595416538225402,Timing,RTKLocalizationComponent::Proc,122015,0,0,0,0,0,1656595416538225402,1656595416538225402,1656595416538225402,1656595416538225402,1656595416538225402,1,0
1656595416618141001,1656595416618222602,Timing,RTKLocalizationComponent::Proc,81601,0,0,0,0,0,1656595416618222602,1656595416618222602,1656595416618222602,1656595416618222602,1656595416618222602,1,0
1656595416698117316,1656595416698204057,Timing,RTKLocalizationComponent::Proc,86741,0,0,0,0,0,1656595416698204057,1656595416698204057,1656595416698204057,1656595416698204057,1656595416698204057,1,0
1656595416778167228,1656595416778290398,Timing,RTKLocalizationComponent::Proc,123170,0,0,0,0,0,1656595416778290398,1656595416778290398,1656595416778290398,1656595416778290398,1656595416778290398,1,0
1656595416864109575,1656595416864187922,Timing,RTKLocalizationComponent::Proc,78347,0,0,0,0,0,1656595416864187922,1656595416864187922,1656595416864187922,1656595416864187922,1656595416864187922,1,0
1656595416942297300,1656595416942384822,Timing,RTKLocalizationComponent::Proc,87522,0,0,0,0,0,1656595416942384822,1656595416942384822,1656595416942384822,1656595416942384822,1656595416942384822,1,0
