,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
16406,1656407241592875064,1656407241593488561,Timing,ControlComponent::Proc,613497,1656407241543634718,1656407241509494377,1656407241498011482,49853843,83994184,95477079,1
16407,1656407241602852093,1656407241603520118,Timing,ControlComponent::Proc,668025,1656407241543634718,1656407241509494377,1656407241498011482,59885400,94025741,105508636,1
16408,1656407241612847807,1656407241613505814,Timing,ControlComponent::Proc,658007,1656407241543634718,1656407241509494377,1656407241498011482,69871096,104011437,115494332,1
16409,1656407241623072018,1656407241624560476,Timing,ControlComponent::Proc,1488458,1656407241543634718,1656407241509494377,1656407241498011482,80925758,115066099,126548994,1
16410,1656407241630840974,1656407241631679338,Timing,ControlComponent::Proc,838364,1656407241543634718,1656407241509494377,1656407241498011482,88044620,122184961,133667856,1
16411,1656407241642845665,1656407241643459897,Timing,ControlComponent::Proc,614232,1656407241543634718,1656407241509494377,1656407241498011482,99825179,133965520,145448415,1
16412,1656407241652886513,1656407241653648479,Timing,ControlComponent::Proc,761966,1656407241543634718,1656407241509494377,1656407241498011482,110013761,144154102,155636997,1
16413,1656407241662865902,1656407241663515460,Timing,ControlComponent::Proc,649558,1656407241543640429,1656407241589897185,1656407241578869219,119875031,73618275,84646241,1
16414,1656407241672845106,1656407241673418815,Timing,ControlComponent::Proc,573709,1656407241543640429,1656407241589897185,1656407241578869219,129778386,83521630,94549596,1
16415,1656407241682871432,1656407241683608058,Timing,ControlComponent::Proc,736626,1656407241543640429,1656407241589897185,1656407241578869219,139967629,93710873,104738839,1
16416,1656407241692879093,1656407241693718498,Timing,ControlComponent::Proc,839405,1656407241543640429,1656407241589897185,1656407241578869219,150078069,103821313,114849279,1
16417,1656407241702944844,1656407241704339697,Timing,ControlComponent::Proc,1394853,1656407241543640429,1656407241589897185,1656407241578869219,160699268,114442512,125470478,1
16418,1656407241712842746,1656407241713410359,Timing,ControlComponent::Proc,567613,1656407241543640429,1656407241589897185,1656407241578869219,169769930,123513174,134541140,1
16419,1656407241722865910,1656407241723512495,Timing,ControlComponent::Proc,646585,1656407241543640429,1656407241589897185,1656407241578869219,179872066,133615310,144643276,1
16420,1656407241732860266,1656407241733454814,Timing,ControlComponent::Proc,594548,1656407241543640429,1656407241589897185,1656407241578869219,189814385,143557629,154585595,1
16421,1656407241742873897,1656407241743467959,Timing,ControlComponent::Proc,594062,1656407241543640429,1656407241589897185,1656407241578869219,199827530,153570774,164598740,1
16422,1656407241752871699,1656407241753468439,Timing,ControlComponent::Proc,596740,1656407241543640429,1656407241589897185,1656407241578869219,209828010,163571254,174599220,1
16423,1656407241762888671,1656407241763744573,Timing,ControlComponent::Proc,855902,1656407241543640429,1656407241589897185,1656407241578869219,220104144,173847388,184875354,1
16424,1656407241772897348,1656407241774384059,Timing,ControlComponent::Proc,1486711,1656407241543640429,1656407241589897185,1656407241578869219,230743630,184486874,195514840,1
16425,1656407241780879893,1656407241781511755,Timing,ControlComponent::Proc,631862,1656407241543640429,1656407241589897185,1656407241578869219,237871326,191614570,202642536,1
16426,1656407241792923653,1656407241794705528,Timing,ControlComponent::Proc,1781875,1656407241543640429,1656407241589897185,1656407241578869219,251065099,204808343,215836309,1
16427,1656407241802876995,1656407241803510584,Timing,ControlComponent::Proc,633589,1656407241543640429,1656407241589897185,1656407241578869219,259870155,213613399,224641365,1
16428,1656407241812840306,1656407241813635933,Timing,ControlComponent::Proc,795627,1656407241543640429,1656407241589897185,1656407241578869219,269995504,223738748,234766714,1
16429,1656407241822870221,1656407241823501890,Timing,ControlComponent::Proc,631669,1656407241543640429,1656407241589897185,1656407241578869219,279861461,233604705,244632671,1
16430,1656407241832865322,1656407241833666241,Timing,ControlComponent::Proc,800919,1656407241707988971,1656407241757502860,1656407241733925039,125677270,76163381,99741202,1
16431,1656407241842868118,1656407241843433308,Timing,ControlComponent::Proc,565190,1656407241707988971,1656407241757502860,1656407241733925039,135444337,85930448,109508269,1
16432,1656407241852864579,1656407241853417728,Timing,ControlComponent::Proc,553149,1656407241707988971,1656407241757502860,1656407241733925039,145428757,95914868,119492689,1
16433,1656407241862870098,1656407241863442447,Timing,ControlComponent::Proc,572349,1656407241707988971,1656407241757502860,1656407241733925039,155453476,105939587,129517408,1
16434,1656407241872878306,1656407241873544509,Timing,ControlComponent::Proc,666203,1656407241707988971,1656407241757502860,1656407241733925039,165555538,116041649,139619470,1
16435,1656407241882878425,1656407241883924792,Timing,ControlComponent::Proc,1046367,1656407241707988971,1656407241757502860,1656407241733925039,175935821,126421932,149999753,1
16436,1656407241892879843,1656407241893605405,Timing,ControlComponent::Proc,725562,1656407241707988971,1656407241757502860,1656407241733925039,185616434,136102545,159680366,1
16437,1656407241902905652,1656407241904189464,Timing,ControlComponent::Proc,1283812,1656407241707988971,1656407241757502860,1656407241733925039,196200493,146686604,170264425,1
16438,1656407241912853278,1656407241913466954,Timing,ControlComponent::Proc,613676,1656407241707988971,1656407241757502860,1656407241733925039,205477983,155964094,179541915,1
16439,1656407241922833953,1656407241923511055,Timing,ControlComponent::Proc,677102,1656407241707988971,1656407241757502860,1656407241733925039,215522084,166008195,189586016,1
16440,1656407241932879013,1656407241933545357,Timing,ControlComponent::Proc,666344,1656407241890500483,1656407241860263626,1656407241850164387,43044874,73281731,83380970,1
16441,1656407241942882098,1656407241943715870,Timing,ControlComponent::Proc,833772,1656407241890500483,1656407241860263626,1656407241850164387,53215387,83452244,93551483,1
16442,1656407241952885326,1656407241953514628,Timing,ControlComponent::Proc,629302,1656407241890500483,1656407241860263626,1656407241850164387,63014145,93251002,103350241,1
16443,1656407241962896945,1656407241964187888,Timing,ControlComponent::Proc,1290943,1656407241890500483,1656407241860263626,1656407241850164387,73687405,103924262,114023501,1
16444,1656407241972913453,1656407241974880251,Timing,ControlComponent::Proc,1966798,1656407241890500483,1656407241860263626,1656407241850164387,84379768,114616625,124715864,1
16445,1656407241982880316,1656407241983561482,Timing,ControlComponent::Proc,681166,1656407241890500483,1656407241860263626,1656407241850164387,93060999,123297856,133397095,1
16446,1656407241992872606,1656407241993461675,Timing,ControlComponent::Proc,589069,1656407241890500483,1656407241928164090,1656407241917817921,102961192,65297585,75643754,1
16447,1656407242002841729,1656407242003726526,Timing,ControlComponent::Proc,884797,1656407241890500483,1656407241928164090,1656407241917817921,113226043,75562436,85908605,1
16448,1656407242012882074,1656407242014081408,Timing,ControlComponent::Proc,1199334,1656407241890500483,1656407241928164090,1656407241917817921,123580925,85917318,96263487,1
16449,1656407242022906088,1656407242024481669,Timing,ControlComponent::Proc,1575581,1656407241890500483,1656407241928164090,1656407241917817921,133981186,96317579,106663748,1
16450,1656407242030896576,1656407242032663623,Timing,ControlComponent::Proc,1767047,1656407241890500483,1656407241928164090,1656407241917817921,142163140,104499533,114845702,1
16451,1656407242040873358,1656407242041475862,Timing,ControlComponent::Proc,602504,1656407241890500483,1656407241928164090,1656407241917817921,150975379,113311772,123657941,1
16452,1656407242052859870,1656407242053536332,Timing,ControlComponent::Proc,676462,1656407241890500483,1656407241928164090,1656407241917817921,163035849,125372242,135718411,1
16453,1656407242062874728,1656407242063621167,Timing,ControlComponent::Proc,746439,1656407241890500483,1656407241928164090,1656407241917817921,173120684,135457077,145803246,1
16454,1656407242072879011,1656407242073687963,Timing,ControlComponent::Proc,808952,1656407241890500483,1656407241928164090,1656407241917817921,183187480,145523873,155870042,1
16455,1656407242087489989,1656407242089227323,Timing,ControlComponent::Proc,1737334,1656407242032693033,1656407241999571484,1656407241917817921,56534290,89655839,171409402,1
16456,1656407242095427924,1656407242096767320,Timing,ControlComponent::Proc,1339396,1656407242032693033,1656407241999571484,1656407241917817921,64074287,97195836,178949399,1
16457,1656407242101474987,1656407242102468871,Timing,ControlComponent::Proc,993884,1656407242032693033,1656407241999571484,1656407241917817921,69775838,102897387,184650950,1
16458,1656407242111455656,1656407242112387637,Timing,ControlComponent::Proc,931981,1656407242032693033,1656407241999571484,1656407241917817921,79694604,112816153,194569716,1
16459,1656407242121452170,1656407242122289674,Timing,ControlComponent::Proc,837504,1656407242032693033,1656407241999571484,1656407241917817921,89596641,122718190,204471753,1
16460,1656407242131443913,1656407242132023397,Timing,ControlComponent::Proc,579484,1656407242032693033,1656407241999571484,1656407241917817921,99330364,132451913,214205476,1
16461,1656407242141442398,1656407242142072123,Timing,ControlComponent::Proc,629725,1656407242032693647,1656407242066456843,1656407242055624795,109378476,75615280,86447328,1
16462,1656407242151403001,1656407242151985992,Timing,ControlComponent::Proc,582991,1656407242032693647,1656407242066456843,1656407242055624795,119292345,85529149,96361197,1
16463,1656407242161435586,1656407242162001575,Timing,ControlComponent::Proc,565989,1656407242032693647,1656407242066456843,1656407242055624795,129307928,95544732,106376780,1
16464,1656407242171450043,1656407242172069297,Timing,ControlComponent::Proc,619254,1656407242032693647,1656407242066456843,1656407242055624795,139375650,105612454,116444502,1
16465,1656407242181593418,1656407242182483987,Timing,ControlComponent::Proc,890569,1656407242032693647,1656407242066456843,1656407242055624795,149790340,116027144,126859192,1
16466,1656407242195468518,1656407242196220637,Timing,ControlComponent::Proc,752119,1656407242032693647,1656407242066456843,1656407242055624795,163526990,129763794,140595842,1
16467,1656407242201481577,1656407242202768266,Timing,ControlComponent::Proc,1286689,1656407242032693647,1656407242066456843,1656407242055624795,170074619,136311423,147143471,1
16468,1656407242211480269,1656407242212073451,Timing,ControlComponent::Proc,593182,1656407242032693647,1656407242066456843,1656407242055624795,179379804,145616608,156448656,1
16469,1656407242221467323,1656407242222121598,Timing,ControlComponent::Proc,654275,1656407242188529874,1656407242148612699,1656407242137426527,33591724,73508899,84695071,1
16470,1656407242231467778,1656407242232206941,Timing,ControlComponent::Proc,739163,1656407242188529874,1656407242148612699,1656407242137426527,43677067,83594242,94780414,1
16471,1656407242241481117,1656407242242496173,Timing,ControlComponent::Proc,1015056,1656407242188529874,1656407242148612699,1656407242137426527,53966299,93883474,105069646,1
16472,1656407242251480169,1656407242252230210,Timing,ControlComponent::Proc,750041,1656407242188529874,1656407242148612699,1656407242137426527,63700336,103617511,114803683,1
16473,1656407242261467299,1656407242262095307,Timing,ControlComponent::Proc,628008,1656407242188529874,1656407242148612699,1656407242137426527,73565433,113482608,124668780,1
16474,1656407242271419316,1656407242271998573,Timing,ControlComponent::Proc,579257,1656407242188529874,1656407242148612699,1656407242137426527,83468699,123385874,134572046,1
16475,1656407242281457378,1656407242282025629,Timing,ControlComponent::Proc,568251,1656407242188529874,1656407242148612699,1656407242137426527,93495755,133412930,144599102,1
16476,1656407242291475837,1656407242292099891,Timing,ControlComponent::Proc,624054,1656407242188529874,1656407242148612699,1656407242137426527,103570017,143487192,154673364,1
16477,1656407242301473773,1656407242302156179,Timing,ControlComponent::Proc,682406,1656407242188529874,1656407242148612699,1656407242137426527,113626305,153543480,164729652,1
16478,1656407242311467476,1656407242312272549,Timing,ControlComponent::Proc,805073,1656407242188529874,1656407242148612699,1656407242137426527,123742675,163659850,174846022,1
